Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,EvolvedLookerUp2_2_2,2.89379310345,0.7179310344827586,6.5,1.0,0.6213793103448275,0.09655172413793102,0.1868965517241379,0.09517241379310344,0.951771097676,0.468952616011,0.673554575607,0.831905241935
1,Evolved FSM 16 Noise 05,2.86655172414,0.7531034482758621,4.5,1.0,0.7224137931034482,0.0306896551724138,0.11310344827586208,0.13379310344827586,0.9951881667,0.588099547511,0.435648316919,0.160816326531
2,Fool Me Once,2.83103448276,0.6972413793103448,6.0,1.0,0.6786206896551724,0.018620689655172412,0.12310344827586206,0.17965517241379308,1.0,0.6,0,0
3,Nice Meta Winner Ensemble: 200 players,2.74379310345,0.5817241379310345,9.0,1.0,0.5627586206896552,0.018965517241379314,0.15931034482758621,0.2589655172413793,0.988519546461,0.385,0.0865362217563,0.120441495366
4,Meta Winner: 8 players,2.71931034483,0.6037931034482759,8.5,1.0,0.5844827586206897,0.019310344827586215,0.14241379310344832,0.2537931034482759,0.98235042735,0.311111111111,0.136904761905,0.0742565980413
5,MoreGrofman,2.68965517241,0.7906896551724137,5.0,1.0,0.7527586206896552,0.03793103448275862,0.05551724137931034,0.15379310344827585,0.980797724062,0.838154269972,0.387784141325,0
6,ShortMem,2.60206896552,0.8620689655172413,0.0,1.0,0.786896551724138,0.07517241379310347,0.02586206896551724,0.11206896551724138,0.994694960212,0.873770242104,0.622222222222,0
7,Forgetful Grudger,2.59931034483,0.613103448275862,9.5,1.0,0.5958620689655172,0.017241379310344827,0.10620689655172416,0.2806896551724138,1.0,0,0.106582306582,0
8,Harrington,2.58931034483,0.7824137931034483,10.5,1.0,0.690344827586207,0.09206896551724138,0.07517241379310345,0.14241379310344823,0.951142713725,0.477485312307,0.982407407407,0.259976520751
9,Black,2.58448275862,0.8731034482758621,0.0,1.0,0.7851724137931034,0.08793103448275863,0.02551724137931035,0.10137931034482758,0.977602196491,0.795711907756,0.692872807018,0.224629923981
10,"ZD-GEN-2: 0.125, 0.5, 3",2.58448275862,0.8562068965517241,0.0,1.0,0.7717241379310344,0.08448275862068966,0.03137931034482759,0.11241379310344829,1.0,0.645105224233,0.677459207459,0.229161986014
11,WmAdams,2.5824137931,0.8489655172413794,0.0,1.0,0.7672413793103448,0.08172413793103449,0.03241379310344827,0.1186206896551724,1.0,0.61670824674,0.758790358249,0.408956405913
12,Meta Majority: 200 players,2.58068965517,0.743103448275862,2.5,1.0,0.6651724137931035,0.07793103448275862,0.08206896551724138,0.17482758620689656,1.0,0,0.904102761836,0
13,Dynamic Two Tits For Tat,2.57655172414,0.8341379310344827,0.5,1.0,0.7506896551724138,0.08344827586206895,0.039655172413793106,0.12620689655172412,0.961236284899,0.549681183478,0.626783020901,0.465124601928
