Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,PSO Gambler 2_2_2,2.88485714286,0.7102857142857143,7.0,1.0,0.6265714285714286,0.0837142857142857,0.17885714285714288,0.11085714285714286,0.892044848897,0.455069811954,0.598946944528,0.415406882508
1,Evolved ANN 5,2.87085714286,0.7948571428571428,7.0,1.0,0.7502857142857143,0.04457142857142858,0.10371428571428574,0.10142857142857145,0.974509803922,0.728781512605,0.330555555556,0
2,"Omega TFT: 3, 8",2.84914285714,0.726,7.5,1.0,0.6934285714285714,0.03257142857142858,0.12371428571428572,0.15028571428571427,1.0,0.276984126984,0.554904444064,0.0632275132275
3,Winner12,2.842,0.7211428571428572,8.0,1.0,0.6665714285714285,0.05457142857142858,0.14085714285714288,0.138,1.0,0.586634653862,0,0.541890009859
4,"Michaelos: (D,)",2.81771428571,0.6008571428571429,31.0,1.0,0.5825714285714287,0.01828571428571429,0.16771428571428565,0.23142857142857143,0.987217759444,0,0.250794157924,0
5,NMWE Long Memory: 114 players,2.79971428571,0.5854285714285714,12.5,1.0,0.568,0.017428571428571432,0.17028571428571426,0.2442857142857143,0.949124668435,0.336111111111,0.0459967320261,0.0625957565424
6,Level Punisher,2.74628571429,0.7742857142857142,5.0,1.0,0.7285714285714285,0.04571428571428573,0.08371428571428571,0.142,0.974929971989,0.93825249398,0.03125,0
7,Evolved ANN 5 Noise 05,2.70942857143,0.8774285714285714,2.5,1.0,0.8051428571428572,0.0722857142857143,0.04285714285714286,0.07971428571428571,0.962380952381,0.870261607762,1.0,0.296536796537
8,"Limited Retaliate 2: 0.08, 15",2.70742857143,0.6237142857142857,11.5,1.0,0.5945714285714285,0.029142857142857144,0.13685714285714287,0.23942857142857146,0.942534722222,0,0.0651122999807,0.077011044184
9,Meta Hunter: 6 players,2.70571428571,0.7377142857142858,6.5,1.0,0.6639999999999999,0.07371428571428572,0.11285714285714285,0.1494285714285714,0.88011896876,0.841692151173,0.147108672063,0.304305854573
10,More Tideman and Chieruzzi,2.70057142857,0.7294285714285714,8.5,1.0,0.6751428571428573,0.054285714285714284,0.10114285714285715,0.16942857142857143,1.0,0.30427014506,0.52541361026,0.0689497254203
11,Mikkelson,2.69057142857,0.8751428571428571,2.5,1.0,0.8045714285714287,0.07057142857142858,0.038,0.08685714285714285,1.0,0.805720327347,0.602631578947,0.137783483098
12,GTFT: 0.1,2.688,0.8345714285714285,0.0,1.0,0.746,0.08857142857142858,0.07114285714285715,0.09428571428571429,1.0,0.133438533495,1.0,0.0928829955457
13,Meta Majority Long Memory: 114 players,2.68342857143,0.794,3.5,1.0,0.7248571428571429,0.06914285714285714,0.07571428571428572,0.13028571428571428,0.997326203209,0.115376984127,0.864166439089,0
14,TF3,2.64714285714,0.6197142857142857,10.5,1.0,0.5937142857142856,0.026000000000000006,0.12142857142857143,0.2588571428571429,0.922641307939,0.623529411765,0.408201923077,0.144168654343
15,Yamachi,2.64371428571,0.8788571428571429,1.0,1.0,0.7814285714285714,0.09742857142857142,0.044571428571428574,0.07657142857142858,0.902191979292,0.734216200466,0.7258595836,0.529624362124
16,Meta Majority Finite Memory: 86 players,2.61028571429,0.7797142857142857,1.0,1.0,0.7025714285714285,0.07714285714285714,0.07057142857142856,0.14971428571428572,1.0,0.207947425382,0.961212806801,0
17,Getzler,2.60571428571,0.7897142857142857,3.5,1.0,0.7188571428571428,0.07085714285714285,0.05971428571428572,0.15057142857142855,0.957041013333,0.413920817744,0.708740135297,0.278666891924
18,Soft Go By Majority: 5,2.55771428571,0.7991428571428572,1.5,1.0,0.7277142857142858,0.07142857142857142,0.04342857142857144,0.15742857142857142,1.0,0.763345864662,0.61135620915,0
19,"Feld: 1.0, 0.5, 200",2.47114285714,0.6285714285714286,20.5,1.0,0.5277142857142857,0.10085714285714284,0.12914285714285711,0.24228571428571424,0.947645743433,0,0.916582734886,0
20,DoubleResurrection,2.33514285714,0.5442857142857143,15.0,1.0,0.34342857142857136,0.20085714285714285,0.21228571428571427,0.2434285714285714,0.8482000992,0,1.0,0.165577068786
21,Ripoff,2.31457142857,0.5285714285714286,9.0,0.0,0.39457142857142863,0.13399999999999998,0.16485714285714284,0.30657142857142855,0.908246284957,0.55361725595,1.0,0.231826874002
22,ZD-Mem2,2.282,0.5808571428571428,14.0,1.0,0.4514285714285714,0.12942857142857145,0.12714285714285714,0.2920000000000001,0.865838889473,0.276877599218,0.798999240146,0.136986763941
23,Willing,2.20257142857,0.9331428571428572,2.0,0.485714285714,0.6997142857142856,0.23342857142857137,0.009142857142857144,0.057714285714285704,1.0,1.0,1.0,0
24,Hesitant QLearner,2.164,0.9194285714285715,8.0,0.971428571429,0.6422857142857143,0.2771428571428571,0.03914285714285717,0.041428571428571426,0.940083330342,0.931074055477,0.95380952381,0.6544332211
25,Knowledgeable Worse and Worse,2.16314285714,0.48628571428571427,16.0,0.957142857143,0.2808571428571429,0.20542857142857146,0.20171428571428568,0.312,0.701850829421,0.508162110861,0.48325828105,0.291014498327
26,Hard Go By Majority: 10,2.14628571429,0.5065714285714286,19.5,0.0,0.4385714285714286,0.068,0.0842857142857143,0.40914285714285714,1.0,0.778148774303,0.755512805451,0
27,Prober 4,2.142,0.3171428571428571,15.5,1.0,0.198,0.11914285714285716,0.21628571428571428,0.4665714285714284,0.466409164059,0.345991090249,0.498724416011,0.283086638331
28,TF1,2.02085714286,0.18371428571428572,27.5,1.0,0.13599999999999998,0.04771428571428573,0.19914285714285715,0.6171428571428571,0.439177185601,0.700771604938,0.417225419232,0.159352906748
29,Cycler CCD,2.01914285714,0.68,11.5,1.0,0.3317142857142857,0.3482857142857143,0.17600000000000007,0.14400000000000002,0.468024655599,0.655264417171,1.0,1.0
30,Meta Winner Ensemble: 200 players,2.00428571429,0.05114285714285714,28.5,1.0,0.022285714285714298,0.028857142857142876,0.24714285714285705,0.7017142857142857,0.2,0.298979591837,0.0468466424682,0.051882158128
31,SolutionB5,1.91657142857,0.33371428571428574,25.0,0.0,0.24228571428571424,0.09142857142857144,0.13085714285714287,0.5354285714285714,1.0,0,0.797884645459,0
32,AntiCycler,1.88057142857,0.8,8.5,1.0,0.4005714285714284,0.39942857142857136,0.11971428571428575,0.0802857142857143,0.68271702309,0.792678622754,0.79803992304,0.988888888889
33,Desperate,1.84914285714,0.37285714285714283,11.0,0.557142857143,0.0637142857142857,0.3091428571428572,0.25771428571428573,0.3694285714285715,0,0,0,1.0
34,Win-Shift Lose-Stay: D,1.83257142857,0.5397142857142857,15.0,0.0,0.18999999999999997,0.34971428571428576,0.20057142857142848,0.25971428571428573,0,1.0,1.0,0
35,Bully,1.68285714286,0.6245714285714286,10.5,0.0,0.14285714285714288,0.4817142857142857,0.21971428571428567,0.15571428571428572,0,1.0,0,1.0
