Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,"Limited Retaliate 3: 0.05, 20",2.66277777778,0.535,8.0,1.0,0.5066666666666666,0.028333333333333335,0.16944444444444445,0.29555555555555557,0.993055555556,0,0.0428472160179,0.0491716171171
1,TF3,2.65777777778,0.5222222222222223,7.0,1.0,0.5,0.022222222222222216,0.16999999999999998,0.3077777777777777,0.939965811966,0.615151515152,0.388477173233,0.0175438596491
2,Forgiving Tit For Tat,2.61666666667,0.7861111111111111,0.0,1.0,0.7016666666666667,0.08444444444444445,0.07444444444444444,0.13944444444444445,1.0,0.302849002849,1.0,0
3,More Tideman and Chieruzzi,2.59722222222,0.7138888888888889,3.5,1.0,0.6466666666666667,0.06722222222222224,0.0927777777777778,0.19333333333333336,1.0,0.284918280178,0.695873775347,0.223870805107
4,Adaptive Pavlov 2006,2.535,0.6377777777777778,4.5,1.0,0.5916666666666666,0.04611111111111112,0.09944444444444445,0.2627777777777778,0.98137254902,0,0.625439669807,0
5,Meta Winner Stochastic: 62 players,2.51833333333,0.027777777777777776,17.0,1.0,0.018333333333333333,0.009444444444444443,0.37277777777777776,0.5994444444444444,0,0,0.0402046783626,0.036677830941
6,Meta Hunter Aggressive: 7 players,2.48111111111,0.39055555555555554,6.5,1.0,0.2038888888888889,0.18666666666666665,0.3149999999999999,0.29444444444444445,0.766141429875,0.875817307692,0.166082581264,0.316047165493
7,Tideman and Chieruzzi,2.46777777778,0.6411111111111111,4.5,1.0,0.6022222222222221,0.038888888888888896,0.07555555555555554,0.2833333333333333,1.0,0.0916666666667,0.652025425555,0
8,Worse and Worse 2,2.38666666667,0.6816666666666666,8.0,1.0,0.49833333333333335,0.1833333333333333,0.1433333333333333,0.17499999999999996,0.825305492842,0.489157722384,0.643230720741,0.47592396846
9,Ripoff,2.37111111111,0.47,5.5,0.0,0.381111111111111,0.0888888888888889,0.17444444444444446,0.35555555555555557,0.872160585911,0.485121400339,1.0,0.214093273876
10,Remorseful Prober: 0.1,2.29333333333,0.5238888888888888,10.0,1.0,0.40055555555555555,0.12333333333333335,0.15388888888888888,0.32222222222222224,0.897090095502,0,0.892155526049,0.276604473207
11,Tullock: 11,2.27166666667,0.6216666666666667,6.5,1.0,0.47333333333333333,0.14833333333333334,0.11833333333333335,0.26,0.870400516126,0.680326874135,0.600651870479,0.303582802868
12,$\phi$,2.20944444444,0.6377777777777778,5.5,1.0,0.2372222222222222,0.40055555555555555,0.2838888888888889,0.07833333333333334,0.494372907036,1.0,0.266217263973,1.0
13,Defector Hunter,2.205,1.0,0.0,1.0,0.735,0.26499999999999996,0.0,0.0,1.0,1.0,0,0
14,"ZD-Extortion: 0.2, 0.1, 1",2.17833333333,0.1661111111111111,16.5,1.0,0.14,0.026111111111111113,0.23111111111111113,0.6027777777777779,0.577861512468,0.416666666667,0.289381310139,0
15,Arrogant QLearner,2.12055555556,0.9238888888888889,3.5,0.916666666667,0.6333333333333334,0.29055555555555557,0.03611111111111112,0.04000000000000001,0.941272907552,0.958730157373,0.950980392157,0.717380952381
16,Willing,2.10444444444,0.9877777777777778,0.5,0.472222222222,0.6833333333333333,0.3044444444444444,0.010555555555555554,0.0016666666666666663,1.0,1.0,1.0,0
17,Random: 0.5,2.08055555556,0.5,7.5,0.416666666667,0.2216666666666666,0.2783333333333334,0.22888888888888884,0.2711111111111111,0.535239850658,0.536065578526,0.48872883681,0.515473479639
18,ALLCorALLD,2.035,0.7222222222222222,5.0,0.722222222222,0.5005555555555555,0.22166666666666668,0.0638888888888889,0.2138888888888889,1.0,1.0,0,0
