Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Evolved FSM 16 Noise 05,3.31210526316,0.6310526315789474,6.0,1.0,0.6126315789473683,0.018421052631578946,0.27631578947368424,0.09263157894736843,0.967690677966,0.52619047619,0.206685497949,0
1,TF3,3.30105263158,0.5868421052631579,8.0,1.0,0.5689473684210525,0.017894736842105262,0.29526315789473684,0.11789473684210527,0.936431308155,0.65,0.494651162791,0
2,PSO Gambler 2_2_2 Noise 05,3.29105263158,0.6305263157894737,8.0,1.0,0.5942105263157895,0.03631578947368422,0.2847368421052632,0.08473684210526317,0.855845771144,0.583888888889,0.452901931932,0.270855379189
3,Grudger,3.16947368421,0.5078947368421053,7.0,1.0,0.4973684210526315,0.010526315789473684,0.29631578947368425,0.19578947368421054,1.0,0,0,0
4,Evolved ANN 5,3.03105263158,0.7231578947368421,5.0,1.0,0.6815789473684211,0.041578947368421056,0.17736842105263156,0.09947368421052633,0.929824561404,0.724206349206,0.136163592743,0
5,"Limited Retaliate 3: 0.05, 20",3.02894736842,0.6247368421052631,6.5,1.0,0.603157894736842,0.02157894736842105,0.21105263157894735,0.16421052631578947,0.931069958848,0,0.0749645628956,0.0400083907437
6,GraaskampKatzen,2.87,0.6857894736842105,4.0,1.0,0.648421052631579,0.037368421052631585,0.15263157894736845,0.16157894736842104,0.996732026144,0,0.546593592722,0
7,Meta Majority Long Memory: 114 players,2.72947368421,0.8063157894736842,2.5,1.0,0.7315789473684211,0.07473684210526317,0.08526315789473686,0.10842105263157895,0.987483530962,0,0.916253191838,0
8,"ZD-GTFT-2: 0.25, 0.5",2.66368421053,0.868421052631579,0.0,1.0,0.7878947368421052,0.0805263157894737,0.042105263157894736,0.08947368421052632,1.0,0.182167287205,1.0,0.334557428872
9,GTFT: 0.7,2.52789473684,0.9447368421052632,0.0,1.0,0.803157894736842,0.14157894736842105,0.015789473684210527,0.03947368421052632,1.0,0.65977082166,1.0,0.811813614335
10,CollectiveStrategy,2.47789473684,0.024210526315789474,18.0,1.0,0.01789473684210527,0.006315789473684211,0.3621052631578947,0.6136842105263158,0.5,0,0,0.75
11,"ZD-Extort-2 v2: 0.125, 0.5, 1",2.38526315789,0.4357894736842105,17.0,1.0,0.3621052631578947,0.07368421052631581,0.1836842105263158,0.3805263157894737,0.862265602134,0.455893148101,0.430200572044,0
12,Stochastic Cooperator,2.29947368421,0.5989473684210527,8.0,1.0,0.4321052631578947,0.1668421052631579,0.15052631578947365,0.25052631578947365,0.932773977696,0.269648154785,0.343930219541,0.508470751747
13,Hard Go By Majority,2.14894736842,0.5815789473684211,9.0,0.0,0.4273684210526316,0.15421052631578946,0.11210526315789474,0.30631578947368415,1.0,0.838095238095,0.828794480755,0
14,Bully,2.10947368421,0.5494736842105263,7.5,0.0,0.09052631578947368,0.45894736842105255,0.34684210526315795,0.10368421052631578,0,1.0,0,1.0
15,EasyGo,2.01052631579,0.8415789473684211,4.0,0.0,0.43,0.411578947368421,0.1405263157894737,0.017894736842105265,1.0,1.0,0,1.0
16,Cautious QLearner,1.99684210526,0.8978947368421053,3.0,0.947368421053,0.583157894736842,0.3147368421052632,0.03631578947368422,0.06578947368421054,0.945229286252,0.958633439923,0.939814814815,0.643107966457
17,SolutionB1,1.67105263158,0.9073684210526316,3.0,0.0,0.4889473684210526,0.41842105263157886,0.027894736842105264,0.06473684210526316,1.0,1.0,0.481481481481,1.0
18,Hopeless,1.63421052632,0.7694736842105263,5.0,0.684210526316,0.22789473684210523,0.541578947368421,0.18000000000000002,0.0505263157894737,0,1.0,1.0,1.0
19,Anti Tit For Tat,1.52,0.6784210526315789,4.5,1.0,0.11526315789473686,0.5631578947368422,0.21315789473684213,0.10842105263157897,0,1.0,0,1.0
