Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Evolved HMM 5,3.04538461538,0.7996153846153846,4.5,1.0,0.7749999999999999,0.02461538461538462,0.13,0.07038461538461539,0.997777777778,0.570740740741,0,0.220972644377
1,TF3,3.01461538462,0.7407692307692307,6.0,1.0,0.7292307692307691,0.011538461538461536,0.1419230769230769,0.11730769230769227,0.953491604581,0.611111111111,0.429807692308,0
2,Evolved FSM 4,2.98192307692,0.8138461538461539,4.0,1.0,0.7596153846153846,0.054230769230769235,0.12923076923076923,0.05692307692307693,0.960763888889,0.425185185185,0,0.654412055336
3,Nice Meta Winner: 200 players,2.94538461538,0.7103846153846154,6.0,1.0,0.7042307692307691,0.006153846153846155,0.13576923076923078,0.15384615384615385,1.0,0,0,0
4,PSO Gambler 1_1_1,2.94346153846,0.8115384615384615,4.0,1.0,0.7834615384615384,0.02807692307692308,0.10115384615384615,0.08730769230769234,1.0,0.525396825397,0,0.209041543252
5,NMWE Memory One: 35 players,2.92730769231,0.7134615384615385,6.0,1.0,0.7053846153846154,0.008076923076923079,0.13115384615384618,0.1553846153846154,0.991304347826,0,0.0357142857143,0.391949152542
6,Evolved FSM 16 Noise 05,2.92230769231,0.8661538461538462,2.0,1.0,0.8453846153846154,0.02076923076923077,0.06307692307692307,0.07076923076923076,0.999,0.52962962963,0.693097643098,0.0855297157623
7,"Omega TFT: 3, 8",2.91961538462,0.8569230769230769,3.0,1.0,0.8373076923076923,0.019615384615384618,0.06615384615384617,0.07692307692307693,1.0,0.261111111111,0.618529626193,0.0175438596491
8,"DBS: 0.75, 3, 4, 3, 5",2.90961538462,0.8396153846153847,2.5,1.0,0.7938461538461538,0.04576923076923076,0.09192307692307691,0.06846153846153845,0.999420289855,0.752777777778,0.525,0
9,MEM2,2.90384615385,0.7230769230769231,7.0,1.0,0.7146153846153847,0.008461538461538463,0.1207692307692308,0.15615384615384617,0.998913043478,0.333333333333,0.210144927536,0
10,MoreGrofman,2.88269230769,0.8592307692307692,4.5,1.0,0.835,0.024230769230769233,0.05923076923076925,0.08153846153846153,1.0,0.741666666667,0.321653584511,0
11,Evolved ANN 5 Noise 05,2.84884615385,0.8396153846153847,3.0,1.0,0.7930769230769231,0.04653846153846154,0.07730769230769231,0.08307692307692309,0.973333333333,0.822080920871,0.62037037037,0.3875
12,Soft Go By Majority: 5,2.80269230769,0.8842307692307693,0.0,1.0,0.8146153846153846,0.06961538461538462,0.06076923076923077,0.05500000000000001,1.0,0.546574770259,0.622926093514,0
13,Meta Majority Memory One: 35 players,2.80115384615,0.8592307692307692,2.5,1.0,0.8211538461538462,0.038076923076923085,0.04923076923076924,0.09153846153846157,0.992740954697,0.142063492063,0.756985004404,0.0657342657343
14,Grofman,2.79576923077,0.9311538461538461,2.0,1.0,0.8653846153846153,0.06576923076923076,0.03269230769230769,0.036153846153846154,1.0,0.405899065474,0.618087557604,0.908994708995
15,"ZD-GEN-2: 0.125, 0.5, 3",2.78730769231,0.9107692307692308,0.0,1.0,0.8588461538461538,0.05192307692307692,0.030384615384615385,0.05884615384615384,1.0,0.569802011714,0.44253968254,0.401260504202
16,"General Soft Grudger: n=1,d=4,c=2",2.76807692308,0.8680769230769231,4.0,1.0,0.8146153846153846,0.05346153846153846,0.04807692307692309,0.08384615384615385,1.0,0.427450980392,0.450476190476,0.340524193548
17,Soft Go By Majority,2.74846153846,0.9030769230769231,1.0,1.0,0.8130769230769231,0.09,0.05307692307692307,0.043846153846153854,1.0,0.795098039216,0.739583333333,0
18,Win-Stay Lose-Shift: C,2.69153846154,0.9019230769230769,1.5,1.0,0.8280769230769229,0.07384615384615385,0.02730769230769231,0.07076923076923078,1.0,0,0,1.0
19,Hard Prober,2.48730769231,0.4907692307692308,10.5,0.0,0.4173076923076923,0.07346153846153851,0.18153846153846162,0.32769230769230767,0.921052631579,0.545833333333,0.536780287993,0.427865253409
20,Hard Go By Majority,2.38384615385,0.5576923076923077,17.0,0.0,0.43846153846153846,0.11923076923076924,0.15653846153846154,0.2857692307692308,1.0,0.705128205128,0.781700560224,0
21,"ZD-SET-2: 0.25, 0.0, 2",2.19153846154,0.46115384615384614,15.5,1.0,0.30576923076923074,0.15538461538461543,0.18384615384615383,0.35500000000000004,0.7320539738,0.24981282912,0.495416909053,0.259377597708
22,Predator,2.05653846154,0.06076923076923077,19.0,1.0,0.03346153846153847,0.027307692307692307,0.2542307692307692,0.685,0.322222222222,0,0.263955955195,0.0271145665059
23,Random: 0.9,2.01730769231,0.8946153846153846,8.0,0.826923076923,0.5465384615384616,0.34807692307692306,0.0680769230769231,0.03730769230769232,0.865996110039,0.906135950694,0.940255966256,0.957184628237
24,Alternator,1.805,0.5,7.5,1.0,0.14115384615384619,0.35884615384615387,0.22038461538461537,0.27961538461538465,0,0,1.0,1.0
25,Cooperator Hunter,1.67576923077,0.9496153846153846,4.5,1.0,0.4946153846153845,0.45499999999999996,0.035384615384615396,0.015000000000000003,0.902366082708,1.0,0,1.0
26,Bully,1.44576923077,0.6765384615384615,8.5,0.0,0.09923076923076923,0.5773076923076923,0.20615384615384613,0.11730769230769231,0,1.0,0,1.0
