Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,"EugineNier: (D,)",2.78772727273,0.6545454545454545,19.0,1.0,0.6304545454545456,0.02409090909090909,0.13772727272727273,0.2077272727272727,0.986691272254,0,0.350871254372,0
1,PSO Gambler Mem1,2.76909090909,0.740909090909091,4.5,1.0,0.6918181818181819,0.0490909090909091,0.10863636363636364,0.15045454545454548,1.0,0.486445754681,0,0.136401196445
2,Level Punisher,2.74272727273,0.6972727272727273,5.5,1.0,0.6509090909090909,0.046363636363636364,0.12181818181818181,0.18090909090909088,0.991341991342,0.827121868031,0.0395962732919,0
3,Forgetful Grudger,2.69409090909,0.6195454545454545,6.5,1.0,0.5990909090909091,0.020454545454545454,0.1290909090909091,0.2513636363636364,1.0,0,0.088695141236,0
4,Evolved FSM 16 Noise 05,2.69318181818,0.7295454545454545,3.5,1.0,0.6881818181818182,0.04136363636363638,0.08954545454545455,0.18090909090909096,0.991954738637,0.507846320346,0.40003958341,0.109374210978
5,"Limited Retaliate: 0.1, 20",2.69090909091,0.625,7.0,1.0,0.5986363636363635,0.026363636363636367,0.13,0.245,0.987658802178,0,0.0931934325483,0.0380906896415
6,Kluepfel,2.67590909091,0.7295454545454545,4.0,1.0,0.6763636363636364,0.05318181818181818,0.09409090909090909,0.17636363636363636,0.990821838904,0.295061728395,0.463392682003,0.0563807445167
7,Meta Majority Long Memory: 114 players,2.61545454545,0.7659090909090909,3.5,1.0,0.7113636363636364,0.05454545454545455,0.061818181818181835,0.17227272727272733,0.99347826087,0.0454545454545,0.876851907996,0
8,VeryBad,2.58636363636,0.8463636363636363,1.0,1.0,0.7763636363636363,0.07,0.025909090909090913,0.12772727272727274,1.0,0.739335932884,0.584722222222,0
9,GrudgerAlternator,2.57636363636,0.8072727272727273,3.0,1.0,0.6709090909090909,0.13636363636363638,0.09272727272727274,0.1,0.82475708502,0,1.0,1.0
10,Meta Majority Memory One: 35 players,2.53136363636,0.7140909090909091,6.5,1.0,0.6618181818181819,0.052272727272727276,0.065,0.2209090909090909,0.977373552101,0.0769230769231,0.766154949531,0.0438378825476
11,Soft Go By Majority: 40,2.51227272727,0.8295454545454546,0.5,1.0,0.7454545454545454,0.0840909090909091,0.026363636363636367,0.14409090909090908,1.0,0.845547309833,0.9,0
12,Defector Hunter,2.49272727273,1.0,0.0,1.0,0.8309090909090909,0.1690909090909091,0.0,0.0,1.0,1.0,0,0
13,Stochastic Cooperator,2.27,0.5977272727272728,9.5,1.0,0.4304545454545454,0.16727272727272727,0.1440909090909091,0.2581818181818181,0.91259427052,0.210451828873,0.323235962998,0.469522425065
14,Stochastic WSLS: 0.05,2.17,0.5972727272727273,9.0,1.0,0.36181818181818176,0.23545454545454547,0.17045454545454547,0.2322727272727273,0.927502470143,0.0727011585696,0.091759597971,0.964485352368
15,Tester,2.16227272727,0.47909090909090907,5.5,0.0,0.35863636363636353,0.12045454545454547,0.14136363636363639,0.3795454545454545,0.88846412707,0.412377750684,1.0,0.283887987013
16,Meta Mixer: 200 players,2.10772727273,0.49,9.0,1.0,0.30590909090909096,0.1840909090909091,0.17000000000000004,0.3399999999999999,0.698018103958,0.372099554567,0.655935158245,0.28039495802
17,Meta Winner: 200 players,2.04,0.02,20.0,1.0,0.016363636363636365,0.0036363636363636364,0.2527272727272727,0.7272727272727273,0,0,0,0
18,Cycler CCCD,1.955,0.76,4.0,1.0,0.3795454545454545,0.3804545454545455,0.1440909090909091,0.09590909090909093,0.644852017809,0.735544044674,1.0,1.0
19,Aggravater,1.93818181818,0.053636363636363635,21.0,0.0,0.05,0.0036363636363636364,0.21045454545454545,0.735909090909091,1.0,0,0.209753231492,0
20,SolutionB5,1.93545454545,0.3386363636363636,16.5,0.0,0.24772727272727274,0.09090909090909091,0.13272727272727272,0.5286363636363637,1.0,0,0.808537713331,0
21,Random: 0.7,1.89090909091,0.6845454545454546,4.5,0.659090909091,0.33,0.3545454545454546,0.1463636363636364,0.16909090909090913,0.635333848543,0.695584414893,0.742832377093,0.695311543589
22,Anti Tit For Tat,1.78181818182,0.6181818181818182,6.0,1.0,0.16363636363636366,0.4545454545454545,0.22727272727272724,0.15454545454545457,0,1.0,0,1.0
