Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,PSO Gambler Mem1,2.56714285714,0.5866666666666667,5.5,1.0,0.5128571428571428,0.07380952380952382,0.1538095238095238,0.2595238095238096,1.0,0.539661826269,0,0.104527173609
1,Davis: 10,2.50952380952,0.47714285714285715,7.0,1.0,0.41333333333333333,0.0638095238095238,0.18666666666666668,0.3361904761904762,0.966770337151,0.855385487528,0,0
2,"Limited Retaliate 2: 0.08, 15",2.41285714286,0.5185714285714286,7.0,1.0,0.4799999999999999,0.038571428571428576,0.12285714285714286,0.35857142857142854,0.944588744589,0,0.136143242722,0.060168076952
3,"EugineNier: (D,)",2.4019047619,0.5085714285714286,14.5,1.0,0.4761904761904763,0.032380952380952385,0.12047619047619047,0.3709523809523809,0.990728519669,0,0.588486657021,0
4,Adaptive Pavlov 2011,2.38333333333,0.5547619047619048,6.5,1.0,0.5057142857142857,0.049047619047619055,0.10523809523809527,0.34,0.998194444444,0.345798319328,0.479617352345,0.0342261904762
5,GTFT: 0.1,2.32333333333,0.6861904761904762,0.0,1.0,0.5638095238095238,0.1223809523809524,0.07952380952380954,0.2342857142857143,1.0,0.112496385423,1.0,0.0927919223886
6,Meta Winner Stochastic: 62 players,2.31666666667,0.029523809523809525,19.0,1.0,0.01952380952380953,0.01,0.3219047619047619,0.6485714285714286,0,0,0.0763888888889,0.0617244510661
7,Champion,2.29857142857,0.7966666666666666,0.0,1.0,0.6457142857142856,0.15095238095238095,0.039523809523809524,0.16380952380952377,1.0,0.672948391034,1.0,0.119918450386
8,Meta Winner Ensemble: 200 players,2.23761904762,0.055714285714285716,15.5,1.0,0.024761904761904763,0.03095238095238096,0.3047619047619047,0.6395238095238095,0,0.259259259259,0.0349251748063,0.0676644659166
9,GTFT: 0.9,2.22666666667,0.9752380952380952,0.0,1.0,0.7257142857142858,0.24952380952380954,0.006190476190476189,0.018571428571428572,1.0,0.883344627419,1.0,0.978571428571
10,EasyGo,2.20761904762,0.8633333333333333,3.5,0.0,0.5328571428571428,0.3304761904761905,0.11809523809523811,0.01857142857142858,1.0,1.0,0,1.0
11,Stochastic Cooperator,2.13142857143,0.5871428571428572,8.0,1.0,0.3976190476190477,0.18952380952380954,0.1314285714285714,0.2814285714285714,0.931923433213,0.329961050046,0.314884146426,0.406744270067
12,Remorseful Prober: 0.1,2.05,0.42142857142857143,8.5,1.0,0.319047619047619,0.10238095238095239,0.1285714285714286,0.45000000000000007,0.908021889185,0,0.894599608565,0.356424367335
13,Random: 0.3,2.0319047619,0.3,10.0,0.214285714286,0.10428571428571433,0.19571428571428573,0.2547619047619048,0.4452380952380952,0.452389930331,0.332598616254,0.312694893653,0.295992977946
14,Willing,2.0280952381,0.9871428571428571,2.0,0.452380952381,0.6571428571428573,0.33,0.010952380952380953,0.0019047619047619052,1.0,1.0,1.0,0
15,"ZD-Extort-4: 0.23529411764705882, 0.25, 1",1.9919047619,0.19142857142857142,16.5,1.0,0.14619047619047618,0.04523809523809524,0.18619047619047616,0.6223809523809524,0.603030092995,0,0.484632986191,0
16,"ZD-Extort3: 0.11538461538461539, 0.3333333333333333, 1",1.97714285714,0.2714285714285714,15.0,1.0,0.21047619047619048,0.060952380952380966,0.15428571428571428,0.5742857142857142,0.827986442359,0.631672850959,0.345021917336,0
17,TF2,1.97380952381,0.20857142857142857,15.0,1.0,0.1433333333333333,0.06523809523809525,0.1880952380952381,0.6033333333333333,0.523749667056,0,0.590531967156,0.168637445992
18,Winner21,1.97333333333,0.32476190476190475,15.0,0.0,0.28857142857142853,0.0361904761904762,0.10809523809523812,0.5671428571428573,1.0,0,0.631251020271,0.672955974843
19,Random Tit for Tat: 0.5,1.93714285714,0.48,5.5,1.0,0.2685714285714284,0.2114285714285715,0.15285714285714286,0.3671428571428571,0.739485350675,0.246339800372,0.840201881452,0.344481575755
20,Cycler CCCDCD,1.81857142857,0.68,5.5,1.0,0.2823809523809524,0.3976190476190476,0.16285714285714284,0.15714285714285717,0.562578623783,0.552335603017,1.0,1.0
21,Anti Tit For Tat,1.74333333333,0.63,7.0,1.0,0.14285714285714288,0.48714285714285716,0.2361904761904762,0.1338095238095238,0,1.0,0,1.0
