Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Evolved FSM 16,2.99052631579,0.7563157894736842,6.5,1.0,0.6994736842105262,0.05684210526315789,0.1621052631578947,0.08157894736842104,0.892397406117,0.589071752003,0.422647530827,0.258328627894
1,MEM2,2.96,0.6947368421052632,6.0,1.0,0.6842105263157895,0.010526315789473684,0.1505263157894737,0.15473684210526314,1.0,0.375,0.36865942029,0
2,Inverse Punisher,2.93421052632,0.6868421052631579,7.0,1.0,0.6736842105263157,0.013157894736842101,0.15,0.16315789473684209,1.0,0,0.0669802867384,0
3,GraaskampKatzen,2.91684210526,0.7552631578947369,6.0,1.0,0.7110526315789474,0.04421052631578947,0.13473684210526315,0.10999999999999999,0.994444444444,0,0.503155637255,0
4,Shubik,2.89789473684,0.7768421052631579,6.0,1.0,0.7294736842105264,0.04736842105263158,0.12157894736842105,0.10157894736842106,1.0,0,0.468498430441,0
5,Borufsen,2.87421052632,0.8831578947368421,1.0,1.0,0.8026315789473685,0.08052631578947367,0.08736842105263158,0.02947368421052632,1.0,0.213799171843,0.897321428571,0.147619047619
6,Hard Tit For Tat,2.84315789474,0.7252631578947368,7.0,1.0,0.6947368421052632,0.030526315789473693,0.12105263157894741,0.15368421052631578,1.0,0,0.220896358543,0
7,Level Punisher,2.83842105263,0.7663157894736842,5.0,1.0,0.7173684210526317,0.048947368421052635,0.11315789473684212,0.1205263157894737,0.986703601108,0.850536616162,0.267857142857,0
8,Harrington,2.78315789474,0.8315789473684211,6.0,1.0,0.7305263157894736,0.10105263157894737,0.10578947368421054,0.06263157894736841,0.965612484268,0.655145855396,0.921693889897,0.326635076635
9,Cave,2.76105263158,0.8989473684210526,0.5,1.0,0.8052631578947367,0.09368421052631579,0.06105263157894738,0.04000000000000001,0.994273879142,0.51177008177,0.791738505747,0.221960784314
10,"ZD-GTFT-2: 0.25, 0.5",2.76052631579,0.8831578947368421,0.0,1.0,0.7815789473684209,0.10157894736842105,0.07473684210526314,0.04210526315789472,1.0,0.143077482789,1.0,0.271609195402
11,White,2.66684210526,0.9210526315789473,0.0,1.0,0.8099999999999999,0.11105263157894736,0.03947368421052631,0.03947368421052631,1.0,0.733545111593,1.0,0
12,Soft Go By Majority: 40,2.64105263158,0.9168421052631579,0.5,1.0,0.7873684210526317,0.12947368421052635,0.04894736842105264,0.03421052631578948,1.0,0.816558441558,0.519957983193,0
13,Worse and Worse 2,2.59473684211,0.7,9.5,1.0,0.5326315789473685,0.16736842105263153,0.1742105263157895,0.12578947368421053,0.815058915547,0.47748532958,0.627573613102,0.502889456605
14,Calculator,2.36421052632,0.44473684210526315,14.0,1.0,0.35736842105263156,0.08736842105263158,0.18421052631578946,0.37105263157894736,0.888736771432,0,0.632077401464,0
15,Meta Hunter Aggressive: 7 players,2.25105263158,0.4968421052631579,8.0,1.0,0.2815789473684211,0.21526315789473688,0.22578947368421057,0.27736842105263154,0.724349929862,0.88268588137,0.294966895849,0.36758106152
16,"ZD-SET-2: 0.25, 0.0, 2",2.18684210526,0.45,10.0,1.0,0.26842105263157895,0.18157894736842103,0.20789473684210524,0.34210526315789475,0.7293889646,0.241219347703,0.490315530182,0.309927709038
17,Cycler CCCD,1.92210526316,0.76,3.5,1.0,0.351578947368421,0.4084210526315789,0.15684210526315787,0.08315789473684213,0.640135229043,0.756820091828,1.0,1.0
18,Cycler DC,1.89105263158,0.5,9.0,0.0,0.11,0.39,0.26526315789473687,0.2347368421052631,0,0,1.0,1.0
19,$\phi$,1.81473684211,0.7152631578947368,4.5,1.0,0.26789473684210524,0.44736842105263147,0.18157894736842106,0.1031578947368421,0.432356485064,1.0,0.295715681377,1.0
