Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Evolved FSM 16,2.70310344828,0.7582758620689655,7.0,1.0,0.636551724137931,0.12172413793103447,0.13793103448275856,0.10379310344827583,0.912157148965,0.537756193386,0.718419312169,0.58059394968
1,Nice Meta Winner: 200 players,2.66172413793,0.5858620689655173,8.5,1.0,0.5758620689655173,0.010000000000000004,0.13,0.28413793103448276,1.0,0,0,0
2,"EugineNier: (D,)",2.61344827586,0.6293103448275862,23.0,1.0,0.613793103448276,0.015517241379310345,0.10034482758620689,0.27034482758620687,0.986049886621,0,0.607142857143,0
3,"Limited Retaliate: 0.1, 20",2.55551724138,0.6582758620689655,7.5,1.0,0.6331034482758621,0.025172413793103456,0.07862068965517242,0.263103448275862,1.0,0,0.101388888889,0.0444772306761
4,Gradual,2.50551724138,0.8148275862068965,3.5,1.0,0.733448275862069,0.0813793103448276,0.030000000000000006,0.15517241379310348,1.0,0.394094311486,0.661167620259,0.270464518148
5,GTFT: 0.33,2.48137931034,0.8493103448275862,0.0,1.0,0.746551724137931,0.10275862068965519,0.022758620689655173,0.1279310344827586,1.0,0.398583693833,1.0,0.379257668924
6,Hard Tit For 2 Tats,2.47620689655,0.7479310344827587,0.0,1.0,0.6986206896551724,0.049310344827586214,0.03206896551724138,0.22,1.0,0.573955736141,0.454545454545,0.55
7,Adaptive Pavlov 2011,2.46931034483,0.666896551724138,6.5,1.0,0.6486206896551724,0.018275862068965518,0.04758620689655172,0.28551724137931034,0.992,0.2,0.535289115646,0
8,Adaptive,2.46379310345,0.523448275862069,12.5,1.0,0.35620689655172405,0.16724137931034488,0.22965517241379307,0.24689655172413794,0.914759247739,0.939669233317,0.25,0.288095238095
9,Adaptive Tit For Tat: 0.5,2.4624137931,0.7286206896551725,0.0,1.0,0.6958620689655173,0.032758620689655175,0.025862068965517244,0.24551724137931036,1.0,0,1.0,0
10,Meta Majority Memory One: 35 players,2.42965517241,0.69,4.5,1.0,0.6596551724137931,0.0303448275862069,0.03517241379310346,0.27482758620689657,0.988584556576,0.125,0.837521043771,0.0151282409347
11,Soft Go By Majority: 5,2.42931034483,0.6875862068965517,3.0,1.0,0.6513793103448277,0.03620689655172415,0.0406896551724138,0.27172413793103445,1.0,0.634391534392,0.498701298701,0
12,Win-Stay Lose-Shift: C,2.42827586207,0.7703448275862069,3.0,1.0,0.6193103448275862,0.1510344827586207,0.08517241379310346,0.14448275862068968,1.0,0,0,1.0
13,Nice Average Copier,2.37655172414,0.7210344827586207,3.5,1.0,0.6444827586206896,0.07655172413793104,0.0410344827586207,0.23793103448275862,0.926037490745,0.397418260828,0.44273636991,0.232124606169
14,Soft Go By Majority,2.36862068966,0.7044827586206897,4.0,1.0,0.6427586206896552,0.06172413793103448,0.03620689655172414,0.2593103448275862,1.0,0.775485008818,0.564285714286,0
15,Soft Go By Majority: 40,2.32689655172,0.6910344827586207,4.0,1.0,0.6289655172413793,0.062068965517241385,0.03275862068965517,0.27620689655172415,1.0,0.759483109483,0.789215686275,0
