Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Slow Tit For Two Tats 2,2.645,0.8284615384615385,1.0,1.0,0.8019230769230768,0.026538461538461542,0.016923076923076923,0.15461538461538463,1.0,0.686371738778,0.395187165775,0
1,Winner12,2.64269230769,0.7407692307692307,2.5,1.0,0.7073076923076923,0.033461538461538466,0.06538461538461539,0.1938461538461538,1.0,0.53137254902,0,0.425570005293
2,PSO Gambler 1_1_1,2.61769230769,0.7407692307692307,4.0,1.0,0.7092307692307693,0.031538461538461536,0.0576923076923077,0.2015384615384615,1.0,0.355555555556,0,0.111446577292
3,Evolved ANN,2.61615384615,0.7573076923076923,3.5,1.0,0.7250000000000001,0.032307692307692315,0.049615384615384624,0.19307692307692306,0.997736318408,0.76880952381,0.514705882353,0
4,Level Punisher,2.59730769231,0.7996153846153846,2.0,1.0,0.7569230769230769,0.04269230769230769,0.031538461538461536,0.16884615384615384,0.99358974359,0.918572084481,0.0416666666667,0
5,Meta Majority: 200 players,2.56384615385,0.7796153846153846,0.5,1.0,0.755,0.02461538461538462,0.019615384615384614,0.20076923076923076,1.0,0.5,0.972222222222,0
6,"ZD-GEN-2: 0.125, 0.5, 3",2.56346153846,0.855,1.0,1.0,0.7892307692307692,0.06576923076923077,0.012692307692307694,0.13230769230769232,1.0,0.685641621203,0.511904761905,0.126671798938
7,NMWE Memory One: 35 players,2.56192307692,0.6765384615384615,7.0,1.0,0.6661538461538461,0.010384615384615386,0.06000000000000002,0.2634615384615385,0.999429223744,0.2,0,0.263157894737
8,Meta Majority Finite Memory: 86 players,2.55423076923,0.7584615384615384,2.5,1.0,0.7165384615384616,0.04192307692307693,0.04076923076923078,0.20076923076923078,1.0,0.344444444444,0.928577081355,0
9,White,2.54346153846,0.8423076923076923,0.0,1.0,0.7803846153846155,0.061923076923076935,0.011153846153846155,0.14653846153846156,1.0,0.846181512091,1.0,0
10,"ZD-GTFT-2: 0.25, 0.5",2.53423076923,0.8315384615384616,0.0,1.0,0.7588461538461537,0.07269230769230768,0.022307692307692306,0.14615384615384613,1.0,0.113747024502,1.0,0.289987417194
11,"General Soft Grudger: n=1,d=4,c=2",2.52961538462,0.8257692307692308,2.0,1.0,0.7430769230769231,0.0826923076923077,0.03153846153846153,0.1426923076923077,1.0,0.425846852705,0.347619047619,0.336177536232
12,Soft Go By Majority: 40,2.52615384615,0.8173076923076923,0.5,1.0,0.7503846153846153,0.06692307692307693,0.02307692307692308,0.1596153846153846,1.0,0.721296296296,0.769444444444,0
13,Harrington,2.50615384615,0.7492307692307693,10.5,1.0,0.6738461538461538,0.0753846153846154,0.058461538461538495,0.19230769230769235,0.963721368439,0.526539723642,0.974342105263,0.17084107389
14,Punisher,2.49538461538,0.7173076923076923,5.5,1.0,0.7073076923076923,0.010000000000000002,0.0226923076923077,0.26,1.0,0,0.411162207358,0
15,Forgetful Grudger,2.48192307692,0.7003846153846154,6.0,1.0,0.6915384615384615,0.008846153846153846,0.026923076923076928,0.27269230769230773,1.0,0,0.123737373737,0
16,GTFT: 0.9,2.47269230769,0.9811538461538462,0.0,1.0,0.8153846153846153,0.16576923076923075,0.0019230769230769227,0.01692307692307692,1.0,0.904570660791,1.0,0.941391941392
17,Average Copier,2.445,0.7384615384615385,8.0,0.480769230769,0.648846153846154,0.08961538461538462,0.05923076923076925,0.20230769230769236,0.940444428231,0.478475212929,0.755275245803,0.388293595721
18,Tullock: 11,2.33923076923,0.6538461538461539,11.5,1.0,0.5484615384615386,0.1053846153846154,0.08692307692307695,0.25923076923076926,0.893875597817,0.638324402765,0.749370942486,0.280865578938
19,Hard Prober,2.10307692308,0.3503846153846154,8.5,0.0,0.26346153846153847,0.08692307692307695,0.16576923076923078,0.48384615384615376,0.848913936284,0.422289002558,0.504147377484,0.354557592626
20,Cooperator Hunter,1.95269230769,0.9446153846153846,3.0,1.0,0.5780769230769232,0.36653846153846154,0.040769230769230794,0.014615384615384622,0.944407687435,1.0,0,1.0
21,Winner21,1.94230769231,0.3696153846153846,20.5,0.0,0.34500000000000003,0.02461538461538462,0.06923076923076925,0.5611538461538461,1.0,0,0.684348427219,0.0237620103474
22,"Bush Mosteller: 0.5, 0.5, 3.0, 0.5",1.89846153846,0.3657692307692308,11.0,0.653846153846,0.16807692307692307,0.19769230769230767,0.18999999999999997,0.44423076923076926,0.530006437999,0.318943145067,0.402277151096,0.343768566702
23,TF1,1.82615384615,0.15,17.5,1.0,0.11307692307692309,0.036923076923076927,0.15923076923076923,0.6907692307692307,0.449953683215,0.636904761905,0.493030912469,0.0795645287785
24,"ZD-Mischief: 0.1, 0.0, 1",1.76769230769,0.125,20.0,1.0,0.10423076923076922,0.02076923076923077,0.145,0.73,0.7596071181,0.645105820106,0.18694311616,0
25,Meta Winner Ensemble: 200 players,1.72,0.04423076923076923,21.0,1.0,0.020384615384615393,0.02384615384615385,0.17576923076923082,0.7799999999999999,0,0.24503968254,0.0830630938158,0.045605778068
26,CollectiveStrategy,1.69076923077,0.02076923076923077,24.0,1.0,0.017692307692307698,0.003076923076923077,0.16461538461538466,0.8146153846153846,0,0,0,0.0212765957447
