Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Evolved HMM 5,3.19857142857,0.7671428571428571,6.0,1.0,0.742857142857143,0.02428571428571429,0.18428571428571427,0.04857142857142858,1.0,0.456349206349,0,0.244227994228
1,"Limited Retaliate 3: 0.05, 20",3.03619047619,0.6828571428571428,7.0,1.0,0.6638095238095237,0.01904761904761905,0.18190476190476193,0.13523809523809524,0.965035774411,0,0.0473650566756,0.0924470964706
2,Evolved ANN 5,2.9619047619,0.8219047619047619,3.5,1.0,0.799047619047619,0.022857142857142854,0.09666666666666664,0.08142857142857142,0.962585034014,0.785714285714,0.0518352113346,0
3,"Omega TFT: 3, 8",2.91904761905,0.7528571428571429,4.0,1.0,0.7280952380952381,0.024761904761904766,0.12190476190476193,0.12523809523809526,1.0,0.145454545455,0.615696438065,0.0179288582903
4,"General Soft Grudger: n=1,d=4,c=2",2.86380952381,0.8347619047619048,5.5,1.0,0.7719047619047618,0.06285714285714285,0.09571428571428571,0.06952380952380952,1.0,0.3824908528,0.295846861472,0.236145833333
5,Inverse,2.79238095238,0.7828571428571428,7.0,1.0,0.7428571428571429,0.04000000000000001,0.08666666666666668,0.1304761904761905,0.963682283289,0,0.663282032874,0
6,Meta Majority Finite Memory: 86 players,2.74952380952,0.849047619047619,2.0,1.0,0.7957142857142857,0.05333333333333334,0.05285714285714287,0.0980952380952381,1.0,0.102086834734,0.910437710438,0
7,"Grumpy: Nice, 10, -10",2.74619047619,0.9709523809523809,1.0,1.0,0.8752380952380951,0.09571428571428572,0.02285714285714286,0.006190476190476191,1.0,0.987891737892,0.0434782608696,0
8,Resurrection,2.72619047619,0.829047619047619,0.5,1.0,0.7761904761904762,0.05285714285714287,0.05666666666666667,0.1142857142857143,1.0,0,0.90625,0
9,"ZD-GEN-2: 0.125, 0.5, 3",2.7180952381,0.888095238095238,1.5,1.0,0.8033333333333332,0.08476190476190475,0.04904761904761905,0.06285714285714285,1.0,0.593856127189,0.575470825471,0.115917682185
10,Adaptive Tit For Tat: 0.5,2.70571428571,0.83,0.0,1.0,0.7728571428571428,0.05714285714285715,0.05428571428571429,0.11571428571428571,1.0,0,1.0,0
11,Soft Joss: 0.9,2.68761904762,0.8547619047619047,0.0,1.0,0.790952380952381,0.06380952380952382,0.04238095238095239,0.10285714285714287,1.0,0.143382522091,1.0,0.181595365419
12,Soft Go By Majority: 20,2.66523809524,0.9128571428571428,1.0,1.0,0.8276190476190477,0.08523809523809527,0.023809523809523815,0.06333333333333334,1.0,0.902999381571,0.738461538462,0
13,Cautious QLearner,2.52714285714,0.94,6.5,0.952380952381,0.7671428571428571,0.17285714285714285,0.04142857142857144,0.01857142857142857,0.950235828242,0.93901246171,0.928070175439,0.840740740741
14,Arrogant QLearner,2.5219047619,0.940952380952381,4.5,0.97619047619,0.761904761904762,0.179047619047619,0.044285714285714296,0.014761904761904757,0.941022654773,0.956039076799,0.951754385965,0.775132275132
15,Stochastic Cooperator,2.49047619048,0.621904761904762,12.0,1.0,0.48380952380952397,0.13809523809523808,0.16523809523809524,0.21285714285714286,0.920188575359,0.271558398029,0.275505651901,0.44188057461
16,SolutionB1,2.44428571429,0.9561904761904761,3.5,0.0,0.7614285714285715,0.19476190476190477,0.02904761904761906,0.014761904761904764,1.0,1.0,0.454545454545,0.9
17,Random: 0.5,2.36095238095,0.5185714285714286,9.5,0.547619047619,0.2785714285714286,0.24,0.260952380952381,0.22047619047619046,0.516152640288,0.495789570885,0.500050027309,0.56823124722
18,Hopeless,2.35714285714,0.689047619047619,9.0,0.428571428571,0.3061904761904762,0.3828571428571429,0.28190476190476194,0.02904761904761905,0,1.0,1.0,1.0
19,"ZD-Extort3: 0.11538461538461539, 0.3333333333333333, 1",2.33714285714,0.3414285714285714,19.5,1.0,0.2871428571428572,0.054285714285714305,0.20428571428571424,0.45428571428571424,0.815051930053,0.592360203341,0.33018921935,0
20,$\phi$,2.17238095238,0.6633333333333333,6.0,1.0,0.2938095238095239,0.3695238095238096,0.2385714285714286,0.09809523809523811,0.455891691511,1.0,0.275586022952,1.0
21,Winner21,2.14857142857,0.38095238095238093,20.5,0.0,0.3276190476190476,0.05333333333333334,0.13666666666666666,0.4823809523809524,1.0,0,0.541724955657,0.506756756757
