Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,NMWE Deterministic: 138 players,2.66636363636,0.5522727272727272,7.5,1.0,0.5340909090909091,0.018181818181818184,0.15409090909090908,0.2936363636363637,0.971824942792,0.402777777778,0,0.0854103985535
1,NMWE Stochastic: 62 players,2.60454545455,0.5422727272727272,8.5,1.0,0.5168181818181817,0.025454545454545455,0.14909090909090908,0.30863636363636365,0.983786138915,0.44,0.113247863248,0.164345537794
2,PSO Gambler Mem1,2.575,0.6736363636363636,5.5,1.0,0.5877272727272727,0.08590909090909093,0.12136363636363638,0.20500000000000007,1.0,0.544400923803,0,0.190184241736
3,"Limited Retaliate: 0.1, 20",2.55181818182,0.5863636363636363,7.0,1.0,0.5545454545454545,0.03181818181818183,0.11863636363636364,0.295,1.0,0,0.0893662259779,0.0453307625624
4,GTFT: 0.1,2.46636363636,0.75,0.0,1.0,0.6654545454545454,0.08454545454545455,0.055,0.195,1.0,0.14409353485,1.0,0.0899577060798
5,TF3,2.46545454545,0.5477272727272727,7.5,1.0,0.5140909090909092,0.03363636363636365,0.11772727272727274,0.33454545454545453,0.960679614841,0.558974358974,0.320522875817,0.2625
6,Tit For Tat,2.43772727273,0.7,0.0,1.0,0.6331818181818182,0.06681818181818183,0.059545454545454554,0.2404545454545455,1.0,0,1.0,0
7,Meta Majority Long Memory: 114 players,2.435,0.6913636363636364,2.0,1.0,0.6372727272727273,0.054090909090909106,0.053636363636363656,0.25500000000000006,0.97619047619,0.388888888889,0.888787878788,0
8,Adaptive Pavlov 2011,2.34454545455,0.6127272727272727,5.0,1.0,0.5790909090909091,0.033636363636363645,0.05500000000000001,0.33227272727272733,0.949880952381,0.231466450216,0.551785714286,0.0188679245283
9,"N Tit(s) For M Tat(s): 3, 2",2.34272727273,0.7427272727272727,2.0,1.0,0.649090909090909,0.09363636363636367,0.03454545454545455,0.22272727272727275,1.0,0.716483516484,0.225462962963,0.0478260869565
10,"Feld: 1.0, 0.5, 200",2.29863636364,0.5677272727272727,13.5,1.0,0.47909090909090896,0.08863636363636365,0.10727272727272727,0.325,0.960113914439,0,0.924370858443,0
11,Tranquilizer,2.23227272727,0.645,3.5,1.0,0.5245454545454544,0.12045454545454547,0.07590909090909093,0.2790909090909091,0.943415202786,0.618474489755,0.924686716792,0.411226503759
12,Worse and Worse 2,2.10909090909,0.6527272727272727,6.5,1.0,0.43090909090909085,0.22181818181818186,0.11727272727272729,0.23,0.856055858782,0.518120012013,0.638442645541,0.447607955528
13,Tester,2.02818181818,0.44636363636363635,2.0,0.0,0.3527272727272728,0.09363636363636366,0.1040909090909091,0.44954545454545447,0.930935450757,0.438053150553,1.0,0.391662394258
14,Arrogant QLearner,1.92954545455,0.9036363636363637,1.5,1.0,0.5704545454545454,0.3331818181818182,0.03045454545454546,0.06590909090909092,0.935910879878,0.919539759683,0.959893048128,0.698586309524
15,Meta Winner: 200 players,1.81772727273,0.02,20.0,1.0,0.01681818181818182,0.0031818181818181815,0.19681818181818178,0.7831818181818182,0,0,0,0
16,Win-Shift Lose-Stay: D,1.78272727273,0.62,7.5,0.0,0.19363636363636363,0.4263636363636364,0.20545454545454545,0.17454545454545456,0,1.0,1.0,0
17,Meta Winner Memory One: 35 players,1.76318181818,0.02,19.5,1.0,0.016818181818181826,0.0031818181818181824,0.18318181818181825,0.7968181818181818,0,0,0,0
18,Meta Winner Finite Memory: 86 players,1.75954545455,0.02,20.0,1.0,0.016818181818181822,0.003181818181818182,0.18227272727272728,0.7977272727272727,0,0,0,0
19,"ZD-Extort-2 v2: 0.125, 0.5, 1",1.73136363636,0.255,15.5,1.0,0.20454545454545456,0.05045454545454547,0.0931818181818182,0.6518181818181819,0.863662918627,0.489383748297,0.412952665889,0
20,Random: 0.1,1.69954545455,0.10272727272727272,11.5,0.0227272727273,0.019545454545454546,0.08318181818181822,0.18590909090909094,0.7113636363636363,0.333333333333,0.188870851371,0.125161090777,0.105879445524
21,Random: 0.3,1.63727272727,0.3,7.5,0.340909090909,0.0718181818181818,0.22818181818181815,0.1804545454545454,0.5195454545454545,0.379961035133,0.290734065505,0.381188691706,0.307384133273
22,$e$,1.61545454545,0.8390909090909091,7.0,1.0,0.3109090909090908,0.5281818181818182,0.13045454545454546,0.030454545454545456,0.660201487828,1.0,0.724180231533,1.0
