Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,TF3,2.90782608696,0.6747826086956522,5.0,1.0,0.6608695652173912,0.01391304347826087,0.15,0.17521739130434782,0.957956857957,0.611111111111,0.525892857143,0
1,Soft Grudger,2.9047826087,0.8495652173913043,4.0,1.0,0.7952173913043478,0.05434782608695652,0.09217391304347826,0.058260869565217394,1.0,0.488235294118,0.239290354823,0.348901098901
2,Math Constant Hunter,2.89130434783,0.8021739130434783,5.0,1.0,0.7447826086956522,0.05739130434782609,0.11478260869565216,0.08304347826086957,0.894100618414,0.803537511871,0.169011607642,0.352466874689
3,Nice Meta Winner: 200 players,2.88434782609,0.6426086956521739,5.0,1.0,0.6347826086956522,0.007826086956521738,0.15565217391304345,0.20173913043478264,1.0,0,0,0
4,Retaliate 3: 0.05,2.85304347826,0.6560869565217391,5.0,1.0,0.643913043478261,0.012173913043478264,0.14434782608695657,0.19956521739130437,1.0,0,0.032210960961,0
5,Cave,2.7952173913,0.9521739130434783,0.0,1.0,0.8943478260869564,0.05782608695652174,0.01608695652173913,0.03173913043478261,1.0,0.594260532496,1.0,0.533028222731
6,GTFT: 0.1,2.77565217391,0.8913043478260869,0.0,1.0,0.8373913043478262,0.05391304347826086,0.03869565217391305,0.07000000000000002,1.0,0.139404761905,1.0,0.231155373542
7,Slow Tit For Two Tats 2,2.77434782609,0.9347826086956522,0.0,1.0,0.8891304347826087,0.04565217391304348,0.010434782608695651,0.054782608695652185,1.0,0.834215167549,0.444444444444,0
8,Mikkelson,2.75913043478,0.95,0.0,1.0,0.8943478260869565,0.055652173913043466,0.006521739130434782,0.043478260869565216,1.0,0.898601398601,0.5,0.666666666667
9,GTFT: 0.33,2.74391304348,0.9195652173913044,0.0,1.0,0.8443478260869565,0.07521739130434782,0.032608695652173905,0.04782608695652173,1.0,0.348579900188,1.0,0.376951306839
10,GraaskampKatzen,2.73739130435,0.7734782608695652,3.0,1.0,0.7378260869565217,0.03565217391304349,0.07434782608695652,0.15217391304347824,1.0,0,0.741106719368,0
11,VeryBad,2.73565217391,0.98,0.0,1.0,0.8982608695652174,0.08173913043478262,0.005217391304347826,0.014782608695652176,1.0,0.894837261504,1.0,0
12,Sneaky Tit For Tat,2.70304347826,0.7639130434782608,8.0,1.0,0.637391304347826,0.1265217391304348,0.13869565217391305,0.0973913043478261,0.871064731244,0.693969020781,0.625925925926,0.823182654704
13,Forgiving Tit For Tat,2.6847826087,0.8269565217391305,0.0,1.0,0.7752173913043477,0.051739130434782614,0.04652173913043479,0.1265217391304348,1.0,0.237037037037,1.0,0
14,Meta Majority Long Memory: 114 players,2.67608695652,0.8204347826086956,0.5,1.0,0.7730434782608696,0.0473913043478261,0.04434782608695653,0.13521739130434782,0.998556998557,0,1.0,0
15,Nydegger,2.4147826087,0.9921739130434782,0.0,1.0,0.8,0.19217391304347825,0.001739130434782609,0.006086956521739132,1.0,0.948148148148,0,0.555555555556
16,Cycler CCCDCD,2.38391304348,0.68,10.0,1.0,0.38652173913043475,0.29347826086956524,0.2260869565217391,0.09391304347826086,0.51296912144,0.485768170972,1.0,1.0
17,Calculator,2.37652173913,0.4226086956521739,17.5,1.0,0.3660869565217391,0.056521739130434796,0.17521739130434782,0.40217391304347827,0.889393274457,0,0.633313018152,0
18,AntiCycler,2.37217391304,0.8,10.0,1.0,0.5217391304347825,0.27826086956521745,0.15173913043478265,0.0482608695652174,0.72977660155,0.813138410392,0.842722391987,1.0
19,Cycler CCCCCD,2.35608695652,0.84,7.5,1.0,0.5708695652173913,0.2691304347826087,0.12086956521739134,0.0391304347826087,0.757216119815,0.884095786642,1.0,1.0
20,Tricky Cooperator,2.33173913043,0.8165217391304348,6.0,1.0,0.5317391304347827,0.2847826086956522,0.1382608695652174,0.04521739130434783,0.87176477946,1.0,0,1.0
21,"ZD-Extort-2 v2: 0.125, 0.5, 1",2.32608695652,0.4078260869565217,20.0,1.0,0.36347826086956525,0.04434782608695653,0.1608695652173913,0.43130434782608695,0.836385489372,0.571916971917,0.456142498825,0
22,SolutionB5,2.29782608696,0.46,17.0,0.0,0.4091304347826087,0.05086956521739131,0.13260869565217395,0.4073913043478261,1.0,0,0.797149856444,0
23,Winner21,2.16130434783,0.41956521739130437,19.0,0.0,0.3721739130434783,0.0473913043478261,0.11608695652173917,0.46434782608695657,1.0,0,0.648368942439,0.0212765957447
