Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Meta Winner: 8 players,3.0815625,0.67875,10.5,1.0,0.6634375,0.015312500000000001,0.1925,0.12875,0.944923154447,0.333333333333,0.193064182195,0.113227381057
1,Spiteful Tit For Tat,3.0759375,0.74,8.5,1.0,0.7115625,0.028437500000000008,0.17031250000000003,0.08968750000000002,1.0,0,0.531902879729,0
2,"DoubleCrosser: (D, D)",3.0440625,0.7346875,29.0,1.0,0.7087500000000001,0.025937499999999992,0.16312499999999994,0.10218749999999997,0.983945305949,0.826923076923,0,0
3,Evolved HMM 5,3.03875,0.7528125,8.5,1.0,0.7159375,0.036875,0.16093749999999998,0.08625,1.0,0.485533910534,0.0967741935484,0.174359715764
4,NMWE Long Memory: 114 players,3.004375,0.69,10.0,1.0,0.679375,0.010624999999999999,0.1640625,0.1459375,0.999489795918,0.380952380952,0,0.0425472747497
5,"DBS: 0.75, 3, 4, 3, 5",2.9825,0.7803125,7.0,1.0,0.7459374999999999,0.034374999999999996,0.13125,0.0884375,0.975727699531,0.830525030525,0.0835659223817,0.155773063324
6,Evolved ANN 5,2.9465625,0.7528125,8.0,1.0,0.7193749999999999,0.03343750000000001,0.13531250000000003,0.11187500000000003,0.94623655914,0.74137973138,0.081007609767,0
7,Weiner,2.863125,0.83375,6.5,1.0,0.7981250000000001,0.035625000000000004,0.075625,0.090625,1.0,0.259696969697,0.606108325091,0
8,Adaptive Pavlov 2011,2.835,0.8428125,7.0,1.0,0.7959375,0.04687500000000001,0.07250000000000001,0.0846875,0.991166503747,0.378251906823,0.537686316532,0
9,Prober 3,2.800625,0.291875,22.0,0.0,0.19624999999999998,0.095625,0.3759375,0.3321875,0.951388888889,0,0.577217545678,0.0311554827133
10,Tit For Tat,2.785625,0.8628125,0.0,1.0,0.7903125,0.07250000000000001,0.069375,0.0678125,1.0,0,1.0,0
11,"ZD-GTFT-2: 0.25, 0.5",2.72875,0.8878125,0.0,1.0,0.8146875,0.073125,0.043125000000000004,0.0690625,1.0,0.181480626394,1.0,0.284435268835
12,Fortress4,2.7146875,0.1775,19.0,0.0,0.06656250000000001,0.1109375,0.423125,0.39937500000000004,1.0,0,0,0.292617683641
13,Worse and Worse 3,2.714375,0.829375,5.5,1.0,0.7675,0.061875,0.06031249999999999,0.11031250000000001,0.888820433335,0.577499246633,0.631449355302,0.514393724913
14,Forgiving Tit For Tat,2.7034375,0.824375,0.0,1.0,0.7434375,0.0809375,0.07437500000000001,0.10125,1.0,0.888888888889,1.0,0
15,Dynamic Two Tits For Tat,2.674375,0.8546875,0.5,1.0,0.7896875,0.065,0.04,0.1053125,0.96763987864,0.525692496654,0.608597965502,0.468823768532
16,GTFT: 0.7,2.661875,0.964375,0.0,1.0,0.86375,0.100625,0.00875,0.026875000000000003,1.0,0.756828882831,1.0,0.847948442535
17,Average Copier,2.585,0.753125,12.0,0.421875,0.6743750000000001,0.07875000000000003,0.07875,0.16812500000000002,0.896616819929,0.439207524502,0.76113642759,0.358152067023
18,Random: 0.3,2.5275,0.2959375,19.5,0.390625,0.14406249999999998,0.15187499999999998,0.34781249999999997,0.35625000000000007,0.290983093565,0.323500157036,0.345973965209,0.331364400915
19,Nydegger,2.5121875,0.975625,1.0,1.0,0.8096874999999999,0.1659375,0.014687499999999996,0.0096875,0.983333333333,0.936068055154,0.944444444444,0.640625
20,GTFT: 0.9,2.5075,0.98375,0.0,1.0,0.8250000000000001,0.15875,0.0040625,0.012187500000000002,1.0,0.903957874862,1.0,0.977272727273
21,Cautious QLearner,2.42375,0.9290625,11.0,0.953125,0.7321875,0.196875,0.03906250000000003,0.03187500000000001,0.950602661901,0.938061470671,0.945084485407,0.640537240537
22,Meta Mixer: 200 players,2.4221875,0.568125,18.5,0.8125,0.4171875000000001,0.15093750000000003,0.1846875,0.24718749999999995,0.692621907086,0.41151458696,0.689705930726,0.425909839201
