Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,"Michaelos: (D,)",2.90263157895,0.6410526315789473,13.5,1.0,0.626842105263158,0.014210526315789472,0.16578947368421051,0.1931578947368421,0.987286480857,0,0.124823301862,0
1,"DBS: 0.75, 3, 4, 3, 5",2.87736842105,0.7563157894736842,3.0,1.0,0.7221052631578948,0.034210526315789476,0.11684210526315786,0.12684210526315787,0.991596638655,0.84595959596,0.0340848094471,0.125
2,"Stein and Rapoport: 0.05: (D, D)",2.81684210526,0.7952631578947369,16.0,1.0,0.75,0.045263157894736845,0.0905263157894737,0.1142105263157895,0.978986500061,0.502753623188,0.571119832548,0
3,Forgetful Fool Me Once: 0.05,2.76052631579,0.7431578947368421,3.5,1.0,0.6921052631578947,0.05105263157894738,0.10684210526315789,0.15,1.0,0.657601010101,0.0692025981205,0.112976911977
4,Tideman and Chieruzzi,2.69526315789,0.7236842105263158,3.5,1.0,0.6842105263157895,0.03947368421052633,0.09157894736842105,0.18473684210526314,1.0,0.0738095238095,0.484165811831,0
5,"Stalker: (D,)",2.65947368421,0.8994736842105263,9.0,1.0,0.8052631578947369,0.09421052631578948,0.03578947368421054,0.06473684210526316,0.972268079044,0.729589213175,0.942028985507,0.265800865801
6,Two Tits For Tat,2.64157894737,0.7257894736842105,4.5,1.0,0.6789473684210525,0.0468421052631579,0.08263157894736843,0.19157894736842107,1.0,0,0.435652173913,0
7,GTFT: 0.33,2.64052631579,0.89,0.0,1.0,0.7978947368421053,0.09210526315789473,0.034210526315789476,0.07578947368421052,1.0,0.395948506935,1.0,0.235897364019
8,Inverse,2.63421052632,0.7142105263157895,4.5,1.0,0.6747368421052631,0.03947368421052632,0.08105263157894738,0.20473684210526316,0.94172818062,0,0.522199805747,0
9,Meta Majority Memory One: 35 players,2.61473684211,0.7573684210526316,4.0,1.0,0.7036842105263158,0.0536842105263158,0.06526315789473686,0.1773684210526316,0.986137042162,0.0869565217391,0.832807017544,0.0198975571316
10,Harrington,2.51894736842,0.7694736842105263,4.0,1.0,0.6694736842105263,0.1,0.07000000000000002,0.16052631578947366,0.960774035539,0.574166184693,0.998106060606,0.375107188469
11,Math Constant Hunter,2.45631578947,0.8831578947368421,3.5,1.0,0.6836842105263157,0.19947368421052628,0.07210526315789473,0.04473684210526315,0.940060533399,0.843902439024,0.194852941176,0.336960784314
12,ALLCorALLD,2.27736842105,0.47368421052631576,8.0,0.473684210526,0.39421052631578946,0.07947368421052632,0.1421052631578947,0.3842105263157895,1.0,1.0,0,0
13,Worse and Worse,2.27473684211,0.9694736842105263,3.5,1.0,0.7178947368421054,0.2515789473684211,0.022631578947368426,0.007894736842105265,0.967012890555,0.961491725934,0.986666666667,1.0
14,Defector,2.25894736842,0.0,17.0,0.0,0.0,0.0,0.3147368421052631,0.685263157894737,0,0,0,0
15,"ZD-Mischief: 0.1, 0.0, 1",2.23,0.1936842105263158,16.0,1.0,0.1636842105263158,0.03000000000000001,0.23315789473684215,0.5731578947368421,0.790311503719,0.561093073593,0.166048003033,0
16,Bully,2.14210526316,0.5357894736842105,7.0,0.0,0.13263157894736843,0.40315789473684216,0.32000000000000006,0.14421052631578948,0,1.0,0,1.0
17,Suspicious Tit For Tat,2.08789473684,0.4926315789473684,8.0,0.0,0.42368421052631583,0.06894736842105265,0.0773684210526316,0.4299999999999999,1.0,0,1.0,0
18,Hopeless,1.96736842105,0.7326315789473684,5.0,0.5,0.2621052631578948,0.47052631578947374,0.22842105263157894,0.03894736842105263,0,1.0,1.0,1.0
19,Cycler CCCD,1.95368421053,0.76,3.5,1.0,0.3768421052631579,0.3831578947368421,0.14578947368421055,0.09421052631578948,0.577361649143,0.812782869218,1.0,1.0
