Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Revised Downing: True,2.70684210526,0.7726315789473684,3.0,1.0,0.7036842105263158,0.06894736842105263,0.09210526315789473,0.13526315789473686,1.0,0.864522417154,0,0
1,Grudger,2.70210526316,0.4673684210526316,7.0,1.0,0.4557894736842105,0.011578947368421052,0.20052631578947364,0.33210526315789474,1.0,0,0,0
2,Punisher,2.59368421053,0.5031578947368421,7.5,1.0,0.4694736842105262,0.03368421052631579,0.17210526315789473,0.32473684210526316,1.0,0,0.126991996207,0
3,GTFT: 0.1,2.54,0.7657894736842106,0.0,1.0,0.641578947368421,0.12421052631578947,0.09526315789473684,0.13894736842105262,1.0,0.134909430662,1.0,0.107420349135
4,Eventual Cycle Hunter,2.51052631579,0.8421052631578947,3.0,1.0,0.6852631578947369,0.1568421052631579,0.07421052631578949,0.08368421052631579,0.993314366999,0.968082983872,0.111111111111,0.171428571429
5,Soft Grudger,2.51052631579,0.6968421052631579,5.5,1.0,0.5821052631578948,0.11473684210526314,0.11526315789473685,0.18789473684210525,1.0,0.412314581195,0.265490196078,0.374818959842
6,GTFT: 0.3,2.48105263158,0.8336842105263158,0.0,1.0,0.6789473684210525,0.15473684210526317,0.06947368421052633,0.09684210526315788,1.0,0.350853065392,1.0,0.28970340844
7,ShortMem,2.47789473684,0.8194736842105264,0.0,1.0,0.6857894736842105,0.1336842105263158,0.06,0.12052631578947366,1.0,0.68078070919,0.964285714286,0
8,Worse and Worse 3,2.43052631579,0.7121052631578947,2.0,1.0,0.5794736842105263,0.1326315789473684,0.10105263157894738,0.18684210526315792,0.788095285782,0.472076891757,0.584803204247,0.432301929745
9,"ZD-Extort-2: 0.1111111111111111, 0.5",2.39894736842,0.4284210526315789,15.0,1.0,0.34526315789473677,0.08315789473684211,0.1978947368421053,0.37368421052631584,0.873200297211,0.55487275882,0.413338985039,0
10,Colbert,2.28263157895,0.7505263157894737,5.0,1.0,0.5247368421052633,0.22578947368421048,0.11473684210526314,0.13473684210526315,0.963056486033,0.534432317819,0.799337916985,0.528809374907
11,Random Tit for Tat: 0.5,2.25105263158,0.5447368421052632,9.0,1.0,0.33894736842105255,0.20578947368421055,0.19473684210526315,0.2605263157894737,0.788411136451,0.316111650942,0.821271324695,0.290791240453
12,"ZD-Extort-4: 0.23529411764705882, 0.25, 1",2.20789473684,0.2294736842105263,15.0,1.0,0.1626315789473684,0.0668421052631579,0.23736842105263156,0.533157894736842,0.612193101574,0,0.484151714723,0
13,Meta Winner Stochastic: 62 players,2.18842105263,0.027894736842105264,17.5,1.0,0.019473684210526324,0.008421052631578949,0.28947368421052627,0.6826315789473684,0,0,0.0409425418913,0.0219939291198
14,Hard Go By Majority: 5,2.17210526316,0.48578947368421055,11.0,0.0,0.3778947368421052,0.10789473684210528,0.13105263157894737,0.38315789473684203,1.0,0.718225250627,0.799611977959,0
15,Cycler CCD,2.10368421053,0.68,7.5,1.0,0.3257894736842106,0.35421052631578953,0.20157894736842102,0.11842105263157897,0.412184963059,0.622981095441,1.0,1.0
16,ThueMorseInverse,2.07157894737,0.5,9.0,1.0,0.18842105263157896,0.31157894736842096,0.25157894736842107,0.248421052631579,0.300632366039,0.409714382386,0.582503336883,0.796935531899
17,Cycler CCCD,2.07157894737,0.76,5.5,1.0,0.40631578947368424,0.35368421052631577,0.15315789473684216,0.08684210526315791,0.638739429462,0.74943221255,1.0,1.0
18,Cycler DDC,2.01,0.32,12.0,0.0,0.08052631578947367,0.2394736842105263,0.27210526315789474,0.4078947368421053,0,0,0.404994344161,0.633153999416
19,Negation,1.97526315789,0.5673684210526316,8.0,0.526315789474,0.18368421052631576,0.38368421052631574,0.24789473684210525,0.18473684210526314,0,1.0,0,1.0
