Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Evolved FSM 16 Noise 05,2.61965517241,0.7082758620689655,3.0,1.0,0.6693103448275862,0.03896551724137932,0.07999999999999999,0.21172413793103448,0.969367015099,0.587618010167,0.473906186406,0.111814139676
1,Evolved HMM 5,2.52517241379,0.6765517241379311,5.0,1.0,0.5858620689655172,0.09068965517241383,0.11103448275862071,0.21241379310344832,0.996551724138,0.455256354545,0.0454545454545,0.2288689728
2,Nice Meta Winner Ensemble: 200 players,2.45689655172,0.5586206896551724,6.0,1.0,0.5362068965517242,0.022413793103448286,0.10172413793103452,0.33965517241379317,0.971095953855,0.283333333333,0.236363636364,0.108742537179
3,NMWE Deterministic: 138 players,2.44586206897,0.5475862068965517,6.0,1.0,0.5251724137931034,0.022413793103448282,0.10448275862068966,0.34793103448275864,0.996422182469,0.320833333333,0.0267857142857,0.0550559273654
4,NMWE Memory One: 35 players,2.42931034483,0.5303448275862069,6.0,1.0,0.5148275862068965,0.01551724137931035,0.10379310344827587,0.36586206896551726,0.978635294118,0.125,0.016393442623,0.331040694342
5,Forgiving Tit For Tat,2.42551724138,0.6948275862068966,0.0,1.0,0.616206896551724,0.07862068965517241,0.06793103448275863,0.23724137931034486,1.0,0.530303030303,1.0,0
6,Retaliate 2: 0.08,2.42344827586,0.5479310344827586,7.0,1.0,0.5320689655172413,0.015862068965517243,0.09379310344827585,0.35827586206896556,1.0,0,0.0641241152331,0
7,"Limited Retaliate 2: 0.08, 15",2.42206896552,0.5848275862068966,6.0,1.0,0.5503448275862068,0.034482758620689655,0.08896551724137931,0.3262068965517242,0.984615384615,0,0.0631704260652,0.0713035111256
8,Forgetful Fool Me Once: 0.05,2.42,0.6806896551724138,4.5,1.0,0.6234482758620689,0.05724137931034483,0.05758620689655173,0.2617241379310345,1.0,0.571088171088,0.223520116539,0.0897291430862
9,Davis: 10,2.41275862069,0.6106896551724138,5.0,1.0,0.553103448275862,0.05758620689655173,0.09103448275862071,0.29827586206896556,0.987468527641,0.836874236874,0,0
10,Forgetful Grudger,2.37896551724,0.5579310344827586,6.0,1.0,0.5403448275862068,0.01758620689655173,0.07896551724137932,0.3631034482758621,1.0,0,0.10496031746,0
11,Getzler,2.36,0.6741379310344827,1.0,1.0,0.6168965517241378,0.05724137931034484,0.04586206896551724,0.28,0.950996913917,0.339061620392,0.714633464362,0.0995760261706
12,Once Bitten,2.33724137931,0.6786206896551724,2.0,1.0,0.6158620689655172,0.06275862068965518,0.04206896551724139,0.2793103448275862,1.0,0.64,0.429850746269,0.0830564784053
13,Thumper,2.29448275862,0.5996551724137931,4.0,1.0,0.5527586206896552,0.046896551724137946,0.05896551724137932,0.3413793103448276,1.0,0,0.648558516441,0
14,Champion,2.28862068966,0.7841379310344827,0.0,1.0,0.65,0.13413793103448277,0.030689655172413795,0.18517241379310342,1.0,0.672502210026,1.0,0.159147546013
15,Remorseful Prober: 0.1,1.93965517241,0.39689655172413796,10.0,1.0,0.3020689655172413,0.09482758620689655,0.10758620689655171,0.4955172413793104,0.916464378776,0,0.91987843972,0.485082907494
16,Gladstein,1.91724137931,0.38310344827586207,6.0,0.0,0.2982758620689655,0.08482758620689658,0.10137931034482761,0.5155172413793102,0.87011847346,0.422521767448,1.0,0.132447626841
17,Calculator,1.88482758621,0.2827586206896552,16.5,1.0,0.22827586206896544,0.05448275862068968,0.12068965517241381,0.596551724137931,0.875671856301,0,0.697804920582,0
18,Joss: 0.9,1.83137931034,0.3303448275862069,13.0,1.0,0.2493103448275861,0.08103448275862067,0.10344827586206898,0.5662068965517242,0.854192145076,0,0.898182135827,0
19,Meta Winner Ensemble: 200 players,1.82896551724,0.05137931034482759,21.0,1.0,0.02034482758620691,0.03103448275862071,0.20482758620689653,0.743793103448276,0,0.301851851852,0.0976851851852,0.0595461662612
20,Meta Winner Deterministic: 138 players,1.81103448276,0.02,25.5,1.0,0.01724137931034483,0.0027586206896551726,0.19482758620689644,0.7851724137931035,0,0,0,0
21,Meta Winner: 200 players,1.78172413793,0.02,25.5,1.0,0.017586206896551725,0.002413793103448276,0.1872413793103447,0.7927586206896553,0,0,0,0
22,Prober 3,1.74275862069,0.1103448275862069,11.5,0.0,0.03793103448275863,0.07241379310344828,0.18482758620689643,0.7048275862068967,1.0,0,0.711185682513,0.0418882978723
23,Meta Winner Stochastic: 62 players,1.7424137931,0.025517241379310347,25.0,1.0,0.018275862068965525,0.007241379310344829,0.17827586206896545,0.7962068965517243,0,0.5,0.0289104563298,0.0241962287536
24,Risky QLearner,1.73862068966,0.8682758620689656,5.0,0.931034482759,0.4924137931034482,0.37586206896551727,0.03241379310344829,0.09931034482758619,0.93649643577,0.954114145002,0.95,0.561978780809
25,Knowledgeable Worse and Worse,1.66931034483,0.4906896551724138,8.0,0.98275862069,0.2124137931034482,0.27827586206896554,0.13068965517241377,0.3786206896551725,0.75650068555,0.501436663438,0.464744999897,0.320568613125
26,Cycler DDC,1.64137931034,0.32,12.0,0.0,0.04000000000000001,0.2800000000000001,0.2103448275862068,0.4696551724137931,0,0,0.391671176046,0.632193064612
27,Cycler CCD,1.45413793103,0.68,3.0,1.0,0.1982758620689654,0.4817241379310345,0.13482758620689655,0.18517241379310342,0.497203698229,0.610795193658,1.0,1.0
28,Handshake,1.39103448276,0.16896551724137931,23.5,1.0,0.017931034482758627,0.1510344827586207,0.12655172413793103,0.7044827586206897,0.5,0.995744680851,0,0.9
29,Negation,1.32275862069,0.71,8.0,0.51724137931,0.1093103448275862,0.6006896551724139,0.17620689655172408,0.11379310344827588,0,1.0,0,1.0
