Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Evolved HMM 5,2.88730769231,0.6442307692307693,9.0,1.0,0.5838461538461538,0.06038461538461538,0.195,0.16076923076923075,0.987179487179,0.572232277526,0.0737812911726,0.184134414105
1,Nice Meta Winner Ensemble: 200 players,2.72884615385,0.4857692307692308,9.0,1.0,0.4684615384615385,0.017307692307692312,0.2023076923076923,0.31192307692307697,0.913257575758,0.38125,0.0223099389195,0.113965538542
2,NMWE Memory One: 35 players,2.72730769231,0.47846153846153844,9.0,1.0,0.46499999999999997,0.013461538461538464,0.2026923076923077,0.31884615384615383,0.963131313131,0.333333333333,0,0.246031746032
3,Meta Hunter: 6 players,2.63884615385,0.6303846153846154,7.5,1.0,0.5369230769230768,0.09346153846153847,0.16461538461538464,0.20500000000000002,0.906130906251,0.784126984127,0.12680976431,0.240504201681
4,Evolved FSM 16 Noise 05,2.605,0.7007692307692308,3.5,1.0,0.645,0.055769230769230765,0.0926923076923077,0.2065384615384615,0.969618055556,0.542657378741,0.696721813725,0.0637254901961
5,GraaskampKatzen,2.59884615385,0.5834615384615385,7.0,1.0,0.5284615384615384,0.055000000000000014,0.14923076923076928,0.2673076923076923,1.0,0,0.590793098449,0
6,Math Constant Hunter,2.49884615385,0.7492307692307693,5.5,1.0,0.5903846153846154,0.15884615384615383,0.11923076923076924,0.13153846153846155,0.902638206596,0.732340583013,0.235833219243,0.392861064057
7,GTFT: 0.33,2.47576923077,0.8303846153846154,0.0,1.0,0.7,0.13038461538461538,0.05153846153846155,0.1180769230769231,1.0,0.356591828343,1.0,0.281398962311
8,Meta Majority: 200 players,2.47384615385,0.6726923076923077,3.0,1.0,0.5765384615384614,0.09615384615384616,0.10423076923076925,0.22307692307692312,1.0,0.2,0.875906500907,0
9,Inverse,2.46769230769,0.6023076923076923,8.5,1.0,0.5484615384615384,0.05384615384615386,0.10615384615384614,0.2915384615384615,0.938484231286,0,0.636767063973,0
10,GTFT: 0.3,2.45615384615,0.823076923076923,0.0,1.0,0.6946153846153845,0.12846153846153846,0.048846153846153866,0.1280769230769231,1.0,0.316802739357,1.0,0.332249351811
11,Win-Stay Lose-Shift: C,2.37423076923,0.7203846153846154,4.5,1.0,0.5469230769230768,0.17346153846153847,0.11346153846153846,0.16615384615384618,1.0,0,0,1.0
12,Adaptive,2.275,0.465,14.5,1.0,0.2815384615384615,0.18346153846153848,0.22384615384615383,0.31115384615384617,0.899437250133,0.931818181818,0.333333333333,0.226666666667
13,Meta Winner Stochastic: 62 players,2.21230769231,0.027692307692307693,20.5,1.0,0.01846153846153847,0.00923076923076923,0.2961538461538461,0.6761538461538462,0,0,0.0283536101863,0.0291481732181
14,Meta Winner: 200 players,2.20038461538,0.02,21.0,1.0,0.016538461538461544,0.003461538461538461,0.2926923076923076,0.6873076923076925,0,0,0,0
15,Knowledgeable Worse and Worse,2.16076923077,0.4796153846153846,12.5,1.0,0.25807692307692304,0.2215384615384615,0.21653846153846157,0.30384615384615393,0.68932302996,0.55652177031,0.467594877729,0.30208247281
16,Meta Winner Deterministic: 138 players,2.13423076923,0.02,21.0,1.0,0.016538461538461544,0.003461538461538461,0.276153846153846,0.703846153846154,0,0,0,0
17,Hard Go By Majority: 5,2.00538461538,0.4419230769230769,10.0,0.0,0.3342307692307692,0.10769230769230767,0.11115384615384614,0.4469230769230769,1.0,0.786973088831,0.838317620429,0
18,Risky QLearner,1.97615384615,0.9253846153846154,3.0,1.0,0.5923076923076923,0.33307692307692316,0.031153846153846174,0.04346153846153847,0.950746324768,0.962973573178,0.957142857143,0.577848399247
19,SolutionB5,1.96461538462,0.3680769230769231,15.5,0.0,0.27499999999999997,0.09307692307692308,0.12692307692307694,0.505,1.0,0,0.857198008855,0
20,Hard Go By Majority: 40,1.95192307692,0.4523076923076923,9.0,0.0,0.3296153846153846,0.12269230769230766,0.10384615384615384,0.4438461538461539,1.0,0.885428968763,0.847960756209,0
21,Random: 0.3,1.94,0.2980769230769231,11.5,0.384615384615,0.09730769230769229,0.20076923076923078,0.23653846153846148,0.46538461538461545,0.36573190158,0.293429939152,0.276488025487,0.320152879424
22,Cycler DDC,1.91423076923,0.32,11.0,0.0,0.08115384615384615,0.2388461538461539,0.24769230769230763,0.4323076923076922,0,0,0.449265817322,0.599628471684
23,Cycler CCCD,1.80461538462,0.76,7.0,1.0,0.36,0.4000000000000001,0.12115384615384618,0.11884615384615385,0.676797859378,0.769446440855,1.0,1.0
24,Cycler CCD,1.75307692308,0.68,7.0,1.0,0.2715384615384615,0.40846153846153843,0.15461538461538463,0.16538461538461538,0.51513888737,0.645937219117,1.0,1.0
25,Cycler CCCCCD,1.74884615385,0.84,6.0,1.0,0.4188461538461538,0.42115384615384627,0.08307692307692312,0.07692307692307691,0.806298146919,0.883687836048,1.0,1.0
26,Anti Tit For Tat,1.64884615385,0.6476923076923077,7.5,1.0,0.14192307692307687,0.5057692307692307,0.21769230769230763,0.1346153846153846,0,1.0,0,1.0
