Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,EvolvedLookerUp2_2_2,2.94,0.7521428571428571,3.0,1.0,0.6678571428571428,0.0842857142857143,0.17214285714285715,0.07571428571428573,0.983219289671,0.585,0.587096774194,0.833333333333
1,Nice Meta Winner: 200 players,2.89285714286,0.6092857142857143,4.5,1.0,0.6007142857142858,0.008571428571428572,0.17500000000000002,0.21571428571428572,1.0,0,0,0
2,Evolved ANN 5 Noise 05,2.80142857143,0.8371428571428572,2.0,1.0,0.7814285714285715,0.05571428571428572,0.07357142857142858,0.0892857142857143,0.995833333333,0.833766233766,0.589743589744,0.515625
3,Firm But Fair,2.74428571429,0.8842857142857142,0.0,1.0,0.7828571428571428,0.10142857142857141,0.06999999999999999,0.0457142857142857,1.0,0,1.0,0.638095238095
4,Soft Joss: 0.9,2.73071428571,0.855,0.0,1.0,0.7828571428571429,0.07214285714285715,0.05928571428571428,0.08571428571428572,1.0,0.0785778985507,1.0,0.0775862068966
5,"N Tit(s) For M Tat(s): 3, 2",2.70357142857,0.8607142857142858,2.0,1.0,0.8242857142857142,0.03642857142857143,0.022857142857142857,0.11642857142857142,1.0,0.733333333333,0.333333333333,0.0114942528736
6,Cycler CCCDCD,2.67285714286,0.68,8.0,1.0,0.4471428571428572,0.2328571428571429,0.25285714285714284,0.06714285714285714,0.539983657576,0.532889250562,1.0,1.0
7,Yamachi,2.66,0.8578571428571429,1.0,1.0,0.7935714285714285,0.0642857142857143,0.03428571428571429,0.10785714285714286,0.957960644007,0.788888888889,1.0,0.361599185129
8,Nice Average Copier,2.63714285714,0.8071428571428572,1.5,1.0,0.7414285714285714,0.06571428571428573,0.05500000000000001,0.13785714285714287,0.965765269116,0.456336996337,0.44001610306,0.21801673568
9,GTFT: 0.9,2.54214285714,0.9814285714285714,0.0,1.0,0.8364285714285713,0.145,0.003571428571428571,0.014999999999999996,1.0,0.924306789766,1.0,0.977777777778
10,"ZD-Extortion: 0.2, 0.1, 1",2.46,0.22142857142857142,12.5,1.0,0.17,0.05142857142857143,0.29285714285714287,0.4857142857142857,0.594484834948,0.305555555556,0.323737041697,0
11,Suspicious Tit For Tat,2.42071428571,0.6107142857142858,9.0,0.0,0.4628571428571429,0.14785714285714285,0.16071428571428573,0.22857142857142856,1.0,0,1.0,0
12,Risky QLearner,2.34357142857,0.935,4.5,1.0,0.7014285714285714,0.23357142857142857,0.04357142857142856,0.02142857142857143,0.937338702205,0.962954498476,0.987012987013,0.583333333333
13,Fortress4,2.25785714286,0.185,6.5,0.0,0.04857142857142858,0.13642857142857143,0.32428571428571434,0.4907142857142857,1.0,0,0,0.293827535435
14,EasyGo,1.99928571429,0.9321428571428572,2.5,0.0,0.5800000000000001,0.35214285714285715,0.04785714285714286,0.019999999999999997,1.0,1.0,0,1.0
