Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,PSO Gambler Mem1,2.95043478261,0.6521739130434783,9.0,1.0,0.6043478260869565,0.04782608695652174,0.1973913043478261,0.15043478260869564,1.0,0.538888888889,0,0.177653668936
1,"BackStabber: (D, D)",2.86260869565,0.6043478260869565,18.0,1.0,0.5608695652173914,0.0434782608695652,0.1960869565217391,0.1995652173913043,0.98723893066,0.775641025641,0,0
2,"Omega TFT: 3, 8",2.74173913043,0.7260869565217392,4.0,1.0,0.6921739130434782,0.03391304347826087,0.09782608695652176,0.1760869565217391,1.0,0.189015151515,0.660628844839,0.157142857143
3,Evolved FSM 4,2.72565217391,0.7730434782608696,4.0,1.0,0.638695652173913,0.1343478260869565,0.14565217391304344,0.08130434782608696,0.952215032207,0.477601872765,0,0.833362470862
4,Gladstein,2.70869565217,0.6547826086956522,9.0,0.0,0.5739130434782608,0.0808695652173913,0.16043478260869568,0.18478260869565213,0.8021049383,0.52619047619,1.0,0.516956521739
5,Getzler,2.67260869565,0.8295652173913044,2.0,1.0,0.7639130434782608,0.06565217391304345,0.0526086956521739,0.11782608695652172,0.957050227009,0.405579176115,0.683761377511,0.203385190391
6,Soft Joss: 0.9,2.6647826087,0.8491304347826087,0.0,1.0,0.7782608695652173,0.0708695652173913,0.04478260869565217,0.10608695652173913,1.0,0.211567891173,1.0,0.201598506978
7,Once Bitten,2.65869565217,0.7417391304347826,7.0,1.0,0.6760869565217391,0.06565217391304348,0.09304347826086956,0.1652173913043478,1.0,0.680272108844,0.100269905533,0.0613322161709
8,Sneaky Tit For Tat,2.60217391304,0.7821739130434783,5.0,1.0,0.6434782608695652,0.13869565217391305,0.11347826086956524,0.10434782608695654,0.936620385168,0.567271566598,0.66921182266,0.707414369256
9,Soft Grudger,2.58782608696,0.7856521739130434,4.0,1.0,0.6960869565217391,0.08956521739130437,0.07130434782608697,0.14304347826086958,1.0,0.471718967307,0.360729746444,0.324806298774
10,Worse and Worse 2,2.55130434783,0.6908695652173913,12.0,1.0,0.5230434782608696,0.16782608695652176,0.16826086956521746,0.14086956521739133,0.843387802454,0.477473099818,0.578534213684,0.494893385362
11,Naive Prober: 0.1,2.53391304348,0.6182608695652174,19.5,1.0,0.5243478260869566,0.09391304347826086,0.14478260869565215,0.2369565217391304,0.901752243366,0,0.891783911074,0
12,Fortress3,2.52173913043,0.26217391304347826,14.0,0.0,0.10478260869565215,0.15739130434782608,0.3673913043478261,0.3704347826086957,1.0,0,0,0.44548551005
13,Prober 4,2.50434782609,0.34130434782608693,13.0,1.0,0.22565217391304346,0.11565217391304349,0.2921739130434783,0.36652173913043473,0.511443709513,0.356913952061,0.483569468716,0.337889381894
14,Tit For 2 Tats,2.4952173913,0.8486956521739131,0.0,1.0,0.7395652173913044,0.10913043478260868,0.031304347826086966,0.12,1.0,0.709523809524,1.0,0
15,Tricky Defector,2.47434782609,0.2843478260869565,15.0,0.0,0.05869565217391306,0.22565217391304346,0.39565217391304347,0.32000000000000006,0,1.0,0,0.278387726121
16,White,2.47304347826,0.8656521739130435,0.0,1.0,0.7447826086956522,0.12086956521739131,0.026086956521739136,0.1082608695652174,1.0,0.846028479175,1.0,0
17,Better and Better,2.41695652174,0.023043478260869565,21.0,0.0217391304348,0.005217391304347826,0.017826086956521745,0.3560869565217391,0.6208695652173915,0,0.5,0.0516467486844,0.0372405523302
18,"ZD-Extort-2: 0.1111111111111111, 0.5",2.34173913043,0.4121739130434783,21.5,1.0,0.34695652173913044,0.06521739130434785,0.17826086956521742,0.4095652173913043,0.881936811813,0.54068627451,0.339905571207,0
19,Fool Me Forever,2.2647826087,0.8343478260869566,7.5,0.0,0.502608695652174,0.33173913043478254,0.14782608695652175,0.017826086956521745,1.0,1.0,0,1.0
20,Hesitant QLearner,2.09695652174,0.9360869565217391,5.5,0.95652173913,0.6278260869565218,0.3082608695652174,0.03739130434782611,0.02652173913043479,0.945416559834,0.951842628458,0.964389233954,0.765384615385
21,Random: 0.9,2.08304347826,0.9030434782608696,7.0,0.869565217391,0.5791304347826086,0.3239130434782609,0.06217391304347827,0.03478260869565218,0.900619484063,0.909029512235,0.920416666667,0.886263736264
22,Cycle Hunter,1.9447826087,1.0,0.0,1.0,0.6482608695652173,0.3517391304347826,0.0,0.0,1.0,1.0,0,0
23,$\phi$,1.94086956522,0.678695652173913,8.0,1.0,0.2152173913043478,0.4634782608695653,0.24347826086956528,0.07782608695652175,0.441098572638,1.0,0.249278248595,1.0
