Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Fool Me Once,3.23,0.7336363636363636,7.0,1.0,0.7181818181818183,0.015454545454545453,0.20227272727272727,0.0640909090909091,1.0,0.65,0,0
1,Evolved FSM 4,3.13545454545,0.7018181818181818,6.5,1.0,0.6481818181818182,0.053636363636363656,0.22318181818181823,0.07500000000000002,0.897414589104,0.431,0,0.652924728112
2,Grudger,3.11409090909,0.5836363636363636,7.5,1.0,0.5750000000000001,0.008636363636363636,0.2431818181818182,0.17318181818181821,1.0,0,0,0
3,Spiteful Tit For Tat,3.07272727273,0.6840909090909091,5.0,1.0,0.6177272727272727,0.06636363636363636,0.2259090909090909,0.09,1.0,0,0.840277777778,0
4,Once Bitten,2.97727272727,0.855,5.0,1.0,0.8168181818181818,0.038181818181818185,0.09545454545454546,0.04954545454545455,1.0,0.762857142857,0.0774255992763,0.0248171368861
5,Soft Grudger,2.88,0.8177272727272727,7.0,1.0,0.7550000000000001,0.06272727272727274,0.1081818181818182,0.07409090909090911,1.0,0.393079959256,0.276843331348,0.337693489306
6,Kluepfel,2.87863636364,0.8163636363636364,4.5,1.0,0.7740909090909092,0.04227272727272728,0.0931818181818182,0.09045454545454547,0.951100757107,0.327534475329,0.568783068783,0.239309938352
7,Shubik,2.81545454545,0.7222727272727273,7.0,1.0,0.6731818181818181,0.049090909090909095,0.12954545454545457,0.14818181818181816,1.0,0,0.453658761528,0
8,"ZD-GEN-2: 0.125, 0.5, 3",2.76136363636,0.9113636363636364,2.0,1.0,0.8236363636363636,0.08772727272727274,0.05045454545454546,0.03818181818181819,1.0,0.630198132916,0.659994894644,0.188902505447
9,Black,2.72136363636,0.9445454545454546,0.0,1.0,0.854090909090909,0.09045454545454547,0.025909090909090913,0.029545454545454545,0.978297397047,0.890299926172,0.616341991342,0.371339240825
10,Forgiving Tit For Tat,2.69545454545,0.805,0.0,1.0,0.6995454545454546,0.10545454545454545,0.10045454545454545,0.09454545454545454,1.0,0.428571428571,1.0,0
11,Soft Go By Majority,2.68045454545,0.8340909090909091,2.0,1.0,0.7145454545454546,0.11954545454545457,0.09272727272727273,0.07318181818181818,1.0,0.813506493506,0.64650997151,0
12,GTFT: 0.9,2.62045454545,0.9845454545454545,0.0,1.0,0.8622727272727272,0.12227272727272727,0.004545454545454546,0.01090909090909091,1.0,0.888431047766,1.0,0.901785714286
13,Hesitant QLearner,2.45681818182,0.9372727272727273,6.5,0.886363636364,0.7404545454545455,0.19681818181818178,0.04318181818181818,0.01954545454545455,0.954626840957,0.936559382646,0.91341991342,0.831168831169
14,Suspicious Tit For Tat,2.37136363636,0.5886363636363636,12.0,0.0,0.43818181818181823,0.15045454545454542,0.16136363636363635,0.25,1.0,0,1.0,0
15,Negation,2.36045454545,0.5031818181818182,11.0,0.568181818182,0.12909090909090912,0.3740909090909091,0.36909090909090914,0.12772727272727272,0,1.0,0,1.0
16,"Bush Mosteller: 0.5, 0.5, 3.0, 0.5",2.31045454545,0.34045454545454545,13.5,0.454545454545,0.17454545454545456,0.16590909090909092,0.2818181818181818,0.3777272727272727,0.398397328627,0.278845724981,0.377014659272,0.332606880328
17,Cycler CCCCCD,2.27863636364,0.84,7.0,1.0,0.5486363636363636,0.29136363636363627,0.1181818181818182,0.04181818181818182,0.778286064845,0.897145244624,1.0,1.0
18,Random: 0.5,2.24772727273,0.51,8.5,0.431818181818,0.24954545454545454,0.26045454545454544,0.25227272727272737,0.2377272727272727,0.512002058139,0.51722512682,0.498278455804,0.584405625542
19,Hard Go By Majority: 10,2.21181818182,0.4340909090909091,15.0,0.0,0.3522727272727273,0.08181818181818183,0.14727272727272728,0.4186363636363636,1.0,0.686313999284,0.712684317469,0
20,Pun1,2.205,0.7481818181818182,6.5,0.0,0.48136363636363644,0.2668181818181818,0.1272727272727273,0.12454545454545453,1.0,0.327603816452,1.0,1.0
21,$\phi$,2.12590909091,0.6604545454545454,9.0,1.0,0.24818181818181814,0.4122727272727272,0.26045454545454544,0.07909090909090911,0.405773715561,1.0,0.280559759655,1.0
22,SolutionB1,1.88409090909,0.8695454545454545,5.0,0.0,0.5481818181818181,0.3213636363636363,0.027272727272727282,0.1031818181818182,1.0,1.0,0.469696969697,0.881818181818
