Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Evolved FSM 16 Noise 05,2.80428571429,0.6807142857142857,2.5,1.0,0.6435714285714287,0.03714285714285715,0.1385714285714286,0.18071428571428572,0.977914281726,0.457380952381,0.452980061555,0.046146953405
1,Cave,2.52142857143,0.8335714285714285,0.0,1.0,0.7592857142857142,0.0742857142857143,0.019285714285714288,0.14714285714285716,1.0,0.497646808533,0.95,0.234552973908
2,Evolved FSM 4,2.51857142857,0.84,1.5,1.0,0.6985714285714285,0.1414285714285714,0.0657142857142857,0.09428571428571428,0.955357142857,0.463746106628,0,0.870357142857
3,Kluepfel,2.50714285714,0.7528571428571429,1.5,1.0,0.7085714285714285,0.04428571428571429,0.03357142857142858,0.2135714285714286,0.97938829421,0.54653784219,0.745665634675,0.523255813953
4,Meta Winner: 8 players,2.42928571429,0.5628571428571428,4.0,1.0,0.5364285714285714,0.02642857142857143,0.09571428571428572,0.34142857142857136,0.897619047619,0.231481481481,0.25,0.0790905834308
5,Forgiver,2.40785714286,0.5592857142857143,4.0,1.0,0.5442857142857143,0.015,0.08357142857142856,0.35714285714285715,1.0,0.383333333333,0.111111111111,0
6,NMWE Memory One: 35 players,2.405,0.5471428571428572,4.0,1.0,0.5335714285714286,0.013571428571428573,0.08785714285714287,0.365,0.944444444444,0.25,0.016393442623,0.0940274119598
7,Hard Tit For Tat,2.35928571429,0.5771428571428572,4.0,1.0,0.5578571428571428,0.019285714285714288,0.06571428571428573,0.3571428571428572,1.0,0,0.196029776675,0
8,Hard Go By Majority: 5,2.07642857143,0.5107142857142857,6.0,0.0,0.4528571428571429,0.05785714285714288,0.05714285714285716,0.43214285714285716,1.0,0.74503576134,0.780612244898,0
9,"ZD-Extort-2: 0.1111111111111111, 0.5",1.92642857143,0.3142857142857143,10.5,1.0,0.2678571428571429,0.04642857142857143,0.10928571428571429,0.5764285714285714,0.89705351138,0.546786546787,0.278946725318,0
10,Prober 4,1.88142857143,0.2857142857142857,6.0,1.0,0.1642857142857143,0.12142857142857143,0.1685714285714286,0.5457142857142857,0.508988918148,0.318545130084,0.574733375071,0.219759294194
11,Prober 2,1.84571428571,0.5285714285714286,2.5,0.0,0.37714285714285706,0.1514285714285715,0.06071428571428573,0.41071428571428575,1.0,0.581862745098,1.0,1.0
12,Knowledgeable Worse and Worse,1.80571428571,0.48,4.0,1.0,0.24285714285714283,0.2371428571428571,0.13928571428571426,0.38071428571428567,0.707973599399,0.546556431201,0.497049561692,0.288752768411
13,Meta Winner Long Memory: 114 players,1.72285714286,0.02,13.0,1.0,0.01714285714285714,0.002857142857142857,0.17285714285714285,0.8071428571428572,0,0,0,0
14,Random: 0.7,1.61285714286,0.7114285714285714,3.0,0.642857142857,0.28428571428571425,0.42714285714285716,0.11785714285714285,0.1707142857142857,0.662944651231,0.682774893754,0.757060278544,0.749840596358
