Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Evolved FSM 16 Noise 05,3.003125,0.763125,6.0,1.0,0.72375,0.03937500000000001,0.14875,0.08812500000000001,0.972228134735,0.533031674208,0.479378925242,0.121708139947
1,Evolved ANN,2.939375,0.785,5.0,1.0,0.746875,0.038125000000000006,0.1209375,0.09406250000000001,0.942204301075,0.683706174778,0.552775227018,0
2,RichardHufford,2.929375,0.6765625,22.0,1.0,0.6153125,0.06125000000000001,0.18999999999999995,0.13343750000000001,0.893753372212,0.412675070028,0.790393637982,0.0641229776967
3,PSO Gambler 2_2_2,2.880625,0.7271875,7.0,1.0,0.6371875,0.09000000000000001,0.1740625,0.09875,0.874660616957,0.480880947196,0.614108114108,0.567224689423
4,PSO Gambler 1_1_1,2.855,0.68875,9.0,1.0,0.64375,0.04500000000000001,0.15312499999999996,0.158125,1.0,0.530440315857,0,0.150187626609
5,Firm But Fair,2.758125,0.865,0.0,1.0,0.7393750000000001,0.125625,0.10124999999999998,0.033749999999999995,1.0,0,1.0,0.6557223093
6,GTFT: 0.3,2.6990625,0.894375,0.0,1.0,0.8015625,0.09281249999999998,0.04718749999999999,0.058437499999999996,1.0,0.331815513681,1.0,0.355630483839
7,Prober 3,2.6921875,0.3221875,21.0,0.0,0.25062500000000004,0.07156250000000003,0.315625,0.36218750000000005,0.996296296296,0,0.648583651742,0.178698074975
8,"Stalker: (D,)",2.6825,0.8821875,17.5,1.0,0.7965625000000001,0.08562499999999999,0.04375000000000001,0.07406249999999999,0.979099482666,0.625180815369,0.92297979798,0
9,Leyvraz,2.6815625,0.8503125,2.5,1.0,0.751875,0.0984375,0.06906250000000001,0.080625,0.891250324825,0.500365851876,0.719915632035,0.677771736365
10,NMWE Deterministic: 138 players,2.6728125,0.55375,12.5,1.0,0.5334375,0.020312500000000004,0.15656250000000002,0.2896875,0.961900065746,0.452380952381,0.0686965811966,0.0705648455648
11,Raider,2.6690625,0.4615625,12.5,0.0,0.3818750000000001,0.07968750000000001,0.24624999999999997,0.2921874999999999,0.982049418605,0.536325711326,0.629700478668,0.352109396628
12,Grudger,2.645625,0.5234375,13.0,1.0,0.5121875,0.011250000000000001,0.15812500000000002,0.31843749999999993,1.0,0,0,0
13,Prober,2.63,0.48125,12.5,0.0,0.365,0.11625,0.25406249999999997,0.26468749999999996,0.863397762951,0.407883787752,0.75589452526,0.511859389454
14,Tranquilizer,2.620625,0.79125,8.5,1.0,0.664375,0.12687500000000002,0.10468750000000002,0.10406250000000003,0.916815236996,0.524162366723,0.972477354141,0.533092023918
15,Forgiver,2.5940625,0.6,11.0,1.0,0.5759375000000001,0.024062500000000007,0.11656250000000001,0.28343749999999995,1.0,0.589814814815,0.0518848069863,0
16,Grofman,2.5834375,0.861875,3.5,1.0,0.7334375,0.12843750000000004,0.061250000000000006,0.076875,1.0,0.381832727094,0.514298769404,0.888662834713
17,Nice Average Copier,2.57625,0.78,3.5,1.0,0.67625,0.10375000000000002,0.081875,0.13812500000000003,0.886424407711,0.496802424266,0.675673529414,0.457018139634
18,Prober 4,2.5678125,0.3571875,20.0,1.0,0.24500000000000002,0.11218750000000004,0.2975,0.3453125000000001,0.520799779911,0.307844516324,0.455538194854,0.371428876939
19,Nydegger,2.518125,0.94,2.0,1.0,0.7543750000000001,0.18562499999999998,0.04875000000000001,0.01125,0.998563218391,0.897452004517,0.9375,0.772727272727
20,DoubleResurrection,2.50625,0.5884375,16.0,1.0,0.3578125,0.23062500000000002,0.2553125,0.15625,0.857187131192,0,1.0,0.158393932076
21,Stochastic Cooperator,2.4325,0.6028125,17.0,1.0,0.45343749999999994,0.14937500000000004,0.16875000000000007,0.2284375,0.930744176557,0.243397129174,0.307639449046,0.44983622381
22,Tester,2.3409375,0.5896875,5.0,0.0,0.484375,0.10531250000000002,0.11937500000000001,0.29093749999999996,0.944426066882,0.439229422198,1.0,0.263790990607
23,Hard Go By Majority: 5,2.275,0.5875,17.5,0.0,0.48124999999999996,0.10625000000000001,0.10468750000000004,0.3078125,1.0,0.63157599083,0.788222789116,0
24,Knowledgeable Worse and Worse,2.2196875,0.5040625,16.5,0.984375,0.28625,0.21781250000000005,0.21625000000000003,0.27968750000000003,0.693251982474,0.574322170928,0.473220290757,0.325895491351
25,Predator,2.1909375,0.175625,25.0,1.0,0.12843750000000007,0.04718750000000003,0.2453125,0.5790624999999999,0.891272539195,0,0.26137322454,0.0717166551056
26,Hard Go By Majority,2.176875,0.583125,17.0,0.0,0.4475000000000001,0.13562499999999997,0.10437500000000002,0.3125,1.0,0.645952276387,0.821352813853,0
27,Defector Hunter,2.1728125,0.998125,0.0,1.0,0.7228125000000001,0.2753125,0.0006250000000000001,0.0012500000000000002,1.0,0.985294117647,1.0,0
28,Random Hunter,2.16375,0.9615625,0.0,1.0,0.6946875,0.26687500000000003,0.0103125,0.028125,0.990581461549,0.970868347339,0.308333333333,0.0946293290043
29,Negation,2.15375,0.5409375,14.5,0.5,0.1365625,0.40437500000000004,0.3212499999999999,0.13781249999999998,0,1.0,0,1.0
30,Hopeless,1.943125,0.7346875,12.5,0.53125,0.2621875,0.47250000000000003,0.22281250000000002,0.04250000000000002,0,1.0,1.0,1.0
31,$e$,1.931875,0.76375,12.0,1.0,0.29062499999999997,0.47312500000000013,0.20593749999999994,0.03031250000000002,0.541655470416,1.0,0.76107470691,1.0
32,$\pi$,1.80625,0.7984375,9.0,1.0,0.2940625,0.504375,0.180625,0.020937500000000008,0.611069749648,1.0,0.889468617802,1.0
