Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,EvolvedLookerUp2_2_2,2.976,0.815,3.0,1.0,0.7929999999999999,0.022000000000000002,0.10300000000000001,0.082,0.95,0.519607843137,1.0,0.827956989247
1,Winner12,2.964,0.813,2.0,1.0,0.8069999999999999,0.005999999999999999,0.08899999999999998,0.09799999999999998,1.0,0.75,0,0
2,PSO Gambler Mem1,2.915,0.834,2.0,1.0,0.805,0.028999999999999998,0.08349999999999999,0.0825,1.0,0.637729930888,0,0.396645021645
3,NMWE Memory One: 35 players,2.8685,0.7635,2.0,1.0,0.758,0.0055,0.0895,0.147,1.0,0.333333333333,0,0
4,NMWE Stochastic: 62 players,2.8635,0.7655,2.0,1.0,0.759,0.006500000000000001,0.088,0.14650000000000002,0.985890652557,0.333333333333,0.0117663344408,0.010752688172
5,Forgetful Fool Me Once: 0.05,2.83,0.8745,2.0,1.0,0.8514999999999999,0.022999999999999996,0.03749999999999999,0.08799999999999998,1.0,0.680952380952,0.0964285714286,0.0535714285714
6,Once Bitten,2.828,0.872,2.0,1.0,0.86,0.011999999999999997,0.03,0.09799999999999998,1.0,0.6,0.1,0
7,"Omega TFT: 3, 8",2.78,0.891,0.0,1.0,0.881,0.010000000000000002,0.007000000000000002,0.10200000000000002,1.0,0.333333333333,1.0,0
8,Borufsen,2.768,0.903,0.0,1.0,0.8809999999999999,0.022000000000000002,0.007000000000000001,0.09,1.0,0.333333333333,1.0,0.144599303136
9,GTFT: 0.3,2.741,0.9255,0.0,1.0,0.8854999999999998,0.03999999999999999,0.0024999999999999996,0.07199999999999998,1.0,0.48328042328,1.0,0.395895867005
10,Eatherley,2.7395,0.8975,0.0,1.0,0.873,0.0245,0.0045,0.098,1.0,0.476236263736,1.0,0.348484848485
11,"Limited Retaliate: 0.1, 20",2.739,0.825,2.0,1.0,0.8119999999999999,0.012999999999999998,0.031999999999999994,0.14299999999999996,1.0,0,0.1,0.0441223832528
12,Nice Average Copier,2.712,0.836,2.0,1.0,0.8219999999999998,0.014000000000000002,0.0205,0.14350000000000002,0.977588907315,0.497222222222,0.633528265107,0.329358141858
13,Champion,2.7095,0.913,0.0,1.0,0.8694999999999998,0.0435,0.0034999999999999996,0.08349999999999999,1.0,0.879793601651,1.0,0.0898268398268
14,Revised Downing: True,2.707,0.9,0.0,1.0,0.869,0.030999999999999993,0.0,0.09999999999999998,1.0,0.779891304348,0,1.0
15,GTFT: 0.9,2.613,0.9865,0.0,1.0,0.8665,0.12000000000000002,0.0,0.013500000000000003,1.0,0.896191120126,0,0.949494949495
16,Hard Go By Majority,2.3435,0.6775,14.0,0.0,0.627,0.05050000000000001,0.035,0.2875,1.0,0.954545454545,0.900626566416,0
17,Tricky Cooperator,2.047,0.773,7.0,1.0,0.356,0.417,0.188,0.03900000000000001,0.829757386241,1.0,0,1.0
18,Handshake,1.944,0.02,18.0,1.0,0.018000000000000002,0.002,0.22749999999999998,0.7525000000000001,0,0,0,0
19,Defector,1.838,0.0,19.0,0.0,0.0,0.0,0.20950000000000002,0.7905,0,0,0,0
20,Cooperator Hunter,1.832,0.946,4.5,1.0,0.542,0.4039999999999999,0.03799999999999999,0.015999999999999997,0.924217865288,1.0,0,1.0
