Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,MEM2,3.13461538462,0.9123076923076923,1.5,1.0,0.9100000000000001,0.002307692307692308,0.07923076923076924,0.008461538461538463,1.0,0,0,0
1,PSO Gambler 2_2_2,3.11769230769,0.9023076923076923,2.0,1.0,0.8907692307692306,0.011538461538461536,0.08692307692307692,0.010769230769230767,0.951566951567,0.35,0.318181818182,0.791666666667
2,"DBS: 0.75, 3, 4, 3, 5",3.10461538462,0.9307692307692308,1.0,1.0,0.9215384615384615,0.00923076923076923,0.06769230769230769,0.0015384615384615385,1.0,0.875,0,0
3,Once Bitten,3.04538461538,0.9492307692307692,1.0,1.0,0.9346153846153847,0.014615384615384617,0.0476923076923077,0.0030769230769230774,1.0,0.75,0.0666666666667,0
4,Shubik,3.03230769231,0.9553846153846154,1.0,1.0,0.9446153846153845,0.010769230769230769,0.03846153846153846,0.006153846153846153,1.0,0,0.25,0
5,GrudgerAlternator,2.99769230769,0.9515384615384616,1.5,1.0,0.9461538461538462,0.005384615384615385,0.02769230769230769,0.02076923076923077,0.915571243103,0,1.0,1.0
6,Meta Majority: 200 players,2.95153846154,0.9661538461538461,0.0,1.0,0.9438461538461539,0.022307692307692313,0.021538461538461545,0.01230769230769231,1.0,0,1.0,0
7,Meta Majority Finite Memory: 86 players,2.95153846154,0.9684615384615385,0.0,1.0,0.9476923076923077,0.02076923076923077,0.019230769230769232,0.012307692307692308,1.0,0.4,1.0,0
8,Dynamic Two Tits For Tat,2.93,0.9746153846153847,0.0,1.0,0.9507692307692307,0.023846153846153847,0.013076923076923076,0.012307692307692306,0.992110453649,0.740740740741,0.8125,0.25
9,Soft Go By Majority: 20,2.90307692308,0.9784615384615385,0.0,1.0,0.9400000000000001,0.038461538461538464,0.015384615384615385,0.006153846153846154,1.0,0.825,0.7,0
10,Tranquilizer,2.89615384615,0.8984615384615384,6.0,1.0,0.833076923076923,0.06538461538461539,0.07384615384615387,0.02769230769230769,0.9297167611,0.660573993907,0.988095238095,0.625
11,ShortMem,2.89307692308,0.9776923076923076,0.0,1.0,0.9353846153846153,0.0423076923076923,0.016153846153846154,0.006153846153846153,1.0,0.78007518797,0.85,0
12,GTFT: 0.7,2.88692307692,0.9807692307692307,0.0,1.0,0.9476923076923077,0.03307692307692307,0.006153846153846154,0.013076923076923078,1.0,0.645238095238,1.0,0.6875
13,$\phi$,1.94846153846,0.6946153846153846,5.0,1.0,0.28307692307692306,0.4115384615384615,0.19846153846153847,0.1069230769230769,0.452049073281,1.0,0.258395286758,1.0
