Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,"N Tit(s) For M Tat(s): 3, 2",2.70714285714,0.905,0.5,1.0,0.8507142857142858,0.054285714285714284,0.015,0.08,1.0,0.855263157895,0.294117647059,0.0526315789474
1,"Grumpy: Nice, 10, -10",2.70071428571,0.9442857142857143,0.0,1.0,0.8778571428571429,0.06642857142857143,0.0028571428571428576,0.052857142857142866,1.0,0.984848484848,0,0
2,Black,2.68214285714,0.9057142857142857,0.0,1.0,0.8435714285714286,0.062142857142857146,0.014285714285714287,0.08,0.991147741148,0.807692307692,0.765151515152,0.169515669516
3,"DBS: 0.75, 3, 4, 3, 5",2.66142857143,0.8828571428571429,0.0,1.0,0.8414285714285714,0.04142857142857143,0.005,0.11214285714285713,1.0,0.816666666667,1.0,0.117647058824
4,Tranquilizer,2.63928571429,0.7635714285714286,6.0,1.0,0.702857142857143,0.060714285714285714,0.07357142857142858,0.16285714285714287,0.931009111225,0.535862170955,0.982600732601,0.25
5,Evolved FSM 4,2.61214285714,0.8685714285714285,1.5,1.0,0.7564285714285715,0.11214285714285714,0.05285714285714286,0.07857142857142858,0.931742988195,0.419826839827,0,0.824446142093
6,Resurrection,2.59642857143,0.785,0.5,1.0,0.7471428571428572,0.03785714285714286,0.034999999999999996,0.18,1.0,0,1.0,0
7,Forgiving Tit For Tat,2.55857142857,0.7721428571428571,0.0,1.0,0.7235714285714285,0.048571428571428564,0.04,0.18785714285714286,1.0,0.526315789474,1.0,0
8,Spiteful Tit For Tat,2.55285714286,0.7407142857142858,1.0,1.0,0.7092857142857143,0.03142857142857143,0.04142857142857143,0.21785714285714283,1.0,0,0.807692307692,0
9,PSO Gambler 1_1_1,2.54214285714,0.7614285714285715,1.5,1.0,0.7192857142857143,0.04214285714285714,0.03642857142857143,0.20214285714285715,1.0,0.336482471777,0,0.109896316091
10,Average Copier,2.52285714286,0.7628571428571429,3.0,0.678571428571,0.7085714285714285,0.054285714285714284,0.04,0.19714285714285712,0.935289868727,0.476728826729,0.752025117739,0.287933094385
11,Meta Mixer: 200 players,2.27428571429,0.5907142857142857,5.5,0.928571428571,0.4064285714285715,0.18428571428571425,0.16142857142857142,0.24785714285714291,0.707566231172,0.366348400942,0.80058179625,0.399968634808
12,Hard Go By Majority: 20,2.15,0.475,11.0,0.0,0.40071428571428575,0.07428571428571429,0.10571428571428572,0.4192857142857142,1.0,0.777777777778,0.748327163033,0
13,TF2,2.015,0.20642857142857143,11.5,1.0,0.15571428571428572,0.05071428571428572,0.18857142857142858,0.6050000000000001,0.466411964472,0,0.524385863179,0.108220545042
14,Better and Better,1.51285714286,0.02642857142857143,9.0,0.0,0.0007142857142857144,0.025714285714285724,0.1342857142857143,0.8392857142857143,0,0.333333333333,0,0.0325978885468
