Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Spiteful Tit For Tat,2.895,0.675,3.0,1.0,0.6399999999999999,0.034999999999999996,0.1625,0.16249999999999998,1.0,0,1.0,0
1,"Limited Retaliate: 0.1, 20",2.7775,0.71,4.0,1.0,0.6875000000000001,0.022500000000000003,0.10625,0.18375000000000002,1.0,0,0.095652173913,0.0507996632997
2,Hard Tit For Tat,2.63875,0.72,4.0,1.0,0.69625,0.02375,0.0675,0.2125,1.0,0,0.333333333333,0
3,Cave,2.636875,0.844375,1.5,1.0,0.7587499999999999,0.08562499999999999,0.05124999999999999,0.10437499999999998,1.0,0.477486824769,0.688288288288,0.195380449554
4,Meta Majority Long Memory: 114 players,2.63625,0.763125,2.5,1.0,0.700625,0.06250000000000001,0.07437500000000001,0.16250000000000003,1.0,0.0941558441558,0.797272727273,0
5,Mikkelson,2.60875,0.8175,2.0,1.0,0.74375,0.07375000000000001,0.04875000000000001,0.13375000000000004,1.0,0.598085901027,0.308225108225,0.198205574913
6,Soft Go By Majority,2.56875,0.82,1.0,1.0,0.7462500000000001,0.07375000000000002,0.03750000000000001,0.14250000000000002,1.0,0.709355459355,0.345238095238,0
7,Doubler,2.5675,0.80125,0.0,1.0,0.74625,0.05499999999999999,0.0325,0.16625,1.0,0.489417989418,1.0,0
8,Soft Go By Majority: 10,2.565,0.81875,0.0,1.0,0.74125,0.07750000000000001,0.040000000000000015,0.14125000000000001,1.0,0.734609250399,0.4,0
9,GTFT: 0.1,2.5475,0.791875,0.0,1.0,0.705625,0.08625,0.05562499999999999,0.15249999999999997,1.0,0.123907469342,1.0,0.156795342621
10,Dynamic Two Tits For Tat,2.506875,0.816875,0.0,1.0,0.72875,0.08812500000000001,0.034374999999999996,0.14875,0.966530435938,0.44770361991,0.673787878788,0.44094029574
11,DoubleResurrection,2.395625,0.57125,9.5,1.0,0.40062499999999995,0.17062499999999997,0.19125,0.23750000000000004,0.863327386715,0,1.0,0.172154654655
12,Meta Hunter Aggressive: 7 players,2.343125,0.4975,7.5,1.0,0.299375,0.19812500000000002,0.23562500000000003,0.26687500000000003,0.745736992252,0.847416125541,0.363492063492,0.358821351535
13,$e$,2.088125,0.769375,9.0,1.0,0.35500000000000004,0.41437500000000005,0.19812500000000002,0.03250000000000001,0.496588783955,1.0,0.78346536243,1.0
14,Predator,1.859375,0.08375,13.0,1.0,0.05687500000000001,0.026874999999999993,0.193125,0.723125,0.791666666667,0,0.199252771778,0.0365204879505
15,CollectiveStrategy,1.82625,0.025,15.0,1.0,0.02125000000000001,0.0037500000000000007,0.19687500000000008,0.778125,0.666666666667,0,0,0.510869565217
16,Tricky Defector,1.545625,0.51,6.0,0.0,0.071875,0.43812500000000004,0.21000000000000005,0.28,0,1.0,0,0.303127346683
