Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,NMWE Memory One: 35 players,3.21761904762,0.6,10.0,1.0,0.5880952380952381,0.011904761904761904,0.26333333333333336,0.13666666666666666,0.986263126441,0.333333333333,0.0975757575758,0.104460093897
1,Spiteful Tit For Tat,3.05285714286,0.7366666666666667,5.5,1.0,0.6809523809523811,0.05571428571428573,0.18666666666666668,0.07666666666666667,1.0,0,0.857142857143,0
2,Punisher,2.93857142857,0.7138095238095238,9.5,1.0,0.680952380952381,0.03285714285714286,0.1523809523809524,0.13380952380952382,1.0,0,0.223241855881,0
3,Appeaser,2.88380952381,0.7942857142857143,4.0,1.0,0.7161904761904762,0.0780952380952381,0.1323809523809524,0.07333333333333333,1.0,0,0,1.0
4,"ZD-GEN-2: 0.125, 0.5, 3",2.77238095238,0.9014285714285715,2.0,1.0,0.8195238095238095,0.0819047619047619,0.053809523809523814,0.04476190476190477,1.0,0.494375057605,0.592250673725,0.115606819651
5,Grofman,2.75238095238,0.8966666666666666,1.5,1.0,0.8061904761904761,0.09047619047619047,0.05761904761904762,0.045714285714285714,1.0,0.299304253666,0.656464646465,0.932600174216
6,Leyvraz,2.73571428571,0.8833333333333333,2.0,1.0,0.8057142857142857,0.07761904761904764,0.05047619047619049,0.0661904761904762,0.973118869062,0.370563254281,0.860801072566,0.673429951691
7,Inverse,2.71761904762,0.7438095238095238,9.5,1.0,0.7004761904761905,0.04333333333333333,0.09,0.16619047619047617,0.939686761452,0,0.599722222222,0
8,Worse and Worse 2,2.6919047619,0.7038095238095238,10.0,1.0,0.5547619047619048,0.14904761904761907,0.1828571428571429,0.11333333333333334,0.852842140894,0.514753689938,0.581978591984,0.468277216611
9,MoreGrofman,2.67476190476,0.7171428571428572,5.0,1.0,0.6652380952380953,0.05190476190476191,0.09904761904761902,0.1838095238095238,0.954265873016,0.67233044733,0.203113872401,0
10,Stochastic WSLS: 0.05,2.59952380952,0.6138095238095238,11.0,1.0,0.45142857142857146,0.16238095238095238,0.21476190476190476,0.1714285714285714,0.944479106524,0.0408172408748,0.0974259838982,0.95115051661
11,White,2.58571428571,0.8890476190476191,0.0,1.0,0.7652380952380952,0.12380952380952379,0.04476190476190476,0.06619047619047617,1.0,0.735368250171,1.0,0
12,Adaptive,2.53476190476,0.5471428571428572,10.5,1.0,0.35238095238095235,0.19476190476190475,0.25619047619047614,0.1966666666666667,0.89764995016,0.955882352941,0.308333333333,0.228395061728
13,ZD-Mem2,2.45571428571,0.6190476190476191,10.5,1.0,0.5023809523809524,0.11666666666666667,0.14190476190476192,0.23904761904761906,0.87398817551,0.258263156692,0.744669876498,0.117293294021
14,Raider,2.4419047619,0.3871428571428571,10.0,0.0,0.3004761904761905,0.08666666666666668,0.23190476190476186,0.38095238095238093,0.954166666667,0.498031788473,0.774679217914,0.329127502966
15,Tricky Defector,2.44142857143,0.2761904761904762,14.0,0.0,0.048095238095238094,0.2280952380952381,0.39333333333333326,0.3304761904761905,0,1.0,0,0.269613323971
16,Nydegger,2.38571428571,0.9219047619047619,1.0,1.0,0.7019047619047618,0.21999999999999997,0.05047619047619048,0.027619047619047623,0.997474747475,0.985976789168,0.708333333333,0.666666666667
17,Defector Hunter,2.36571428571,0.9933333333333333,0.0,1.0,0.7838095238095238,0.20952380952380945,0.0019047619047619048,0.004761904761904762,1.0,0.972727272727,1.0,0
18,Win-Shift Lose-Stay: D,2.23333333333,0.56,10.0,0.0,0.2485714285714286,0.3114285714285714,0.261904761904762,0.1780952380952381,0,1.0,1.0,0
19,Tricky Cooperator,2.15476190476,0.8028571428571428,7.0,1.0,0.44047619047619047,0.36238095238095236,0.15904761904761905,0.038095238095238106,0.851557909432,1.0,0,1.0
20,Random: 0.9,2.09095238095,0.9028571428571428,6.0,0.904761904762,0.5833333333333334,0.3195238095238095,0.06095238095238095,0.03619047619047618,0.873284933215,0.915921392982,0.927631578947,0.934634462759
21,Cycler DC,2.01904761905,0.5,7.0,0.0,0.1704761904761905,0.3295238095238095,0.2519047619047619,0.24809523809523806,0,0,1.0,1.0
