Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,PSO Gambler 1_1_1,2.80391304348,0.7069565217391305,7.5,1.0,0.6543478260869566,0.052608695652173916,0.13695652173913042,0.1560869565217391,1.0,0.548711484594,0,0.185435452317
1,GrudgerAlternator,2.79565217391,0.7465217391304347,6.5,1.0,0.5795652173913043,0.16695652173913045,0.2008695652173913,0.05260869565217391,0.85938098659,0,1.0,1.0
2,"General Soft Grudger: n=1,d=4,c=2",2.79086956522,0.8291304347826087,3.0,1.0,0.7695652173913043,0.05956521739130436,0.07782608695652175,0.09304347826086957,1.0,0.400351554763,0.239632107023,0.346463165378
3,Adaptive Tit For Tat: 0.5,2.77304347826,0.8486956521739131,0.0,1.0,0.7643478260869565,0.08434782608695653,0.08217391304347826,0.06913043478260868,1.0,0,1.0,0
4,Firm But Fair,2.71869565217,0.8721739130434782,0.0,1.0,0.7639130434782611,0.1082608695652174,0.07478260869565219,0.053043478260869574,1.0,0,1.0,0.705060485733
5,RichardHufford,2.71608695652,0.711304347826087,12.0,1.0,0.6421739130434783,0.0691304347826087,0.12521739130434784,0.1634782608695652,0.942402648916,0.445277777778,0.87568958819,0.079736322315
6,Soft Go By Majority,2.70565217391,0.8639130434782609,2.5,1.0,0.7747826086956522,0.08913043478260872,0.061304347826086965,0.07478260869565219,1.0,0.910888501742,0.774731182796,0
7,MoreGrofman,2.69826086957,0.7930434782608695,4.0,1.0,0.7591304347826087,0.033913043478260865,0.05347826086956521,0.15347826086956518,0.988336856942,0.680402930403,0.613095238095,0
8,Appeaser,2.68043478261,0.7239130434782609,3.0,1.0,0.5956521739130435,0.1282608695652174,0.15434782608695652,0.1217391304347826,1.0,0,0,1.0
9,Ripoff,2.66086956522,0.6708695652173913,6.0,0.0,0.5482608695652174,0.1226086956521739,0.1717391304347826,0.15739130434782606,0.976610255573,0.454975080333,1.0,0.522660818713
10,Once Bitten,2.62173913043,0.89,3.0,1.0,0.792608695652174,0.0973913043478261,0.03347826086956522,0.07652173913043478,1.0,0.861446886447,0.099537037037,0.142857142857
11,Grudger,2.61043478261,0.5047826086956522,11.0,1.0,0.4934782608695652,0.011304347826086955,0.15869565217391307,0.3365217391304347,1.0,0,0,0
12,Gladstein,2.59913043478,0.6360869565217391,4.5,0.0,0.5160869565217392,0.12000000000000002,0.17173913043478267,0.19217391304347825,0.870057368485,0.441457181163,1.0,0.680555555556
13,Calculator,2.56695652174,0.478695652173913,18.0,1.0,0.38739130434782604,0.09130434782608697,0.22086956521739126,0.3004347826086956,0.917972988497,0,0.619267552576,0
14,Cooperator,2.50695652174,1.0,0.0,1.0,0.8356521739130435,0.16434782608695653,0.0,0.0,1.0,1.0,0,0
15,Prober 2,2.48304347826,0.8226086956521739,5.0,0.0,0.6873913043478261,0.13521739130434784,0.0608695652173913,0.11652173913043477,1.0,0.644239028945,1.0,0.842592592593
16,Stochastic Cooperator,2.47043478261,0.5982608695652174,12.5,1.0,0.45652173913043487,0.14173913043478262,0.17478260869565215,0.22695652173913047,0.929605963034,0.211803673471,0.301349984481,0.422359247798
17,ZD-Mem2,2.39826086957,0.5952173913043478,12.5,1.0,0.45695652173913043,0.13826086956521738,0.15565217391304345,0.24913043478260868,0.870763754024,0.265681327414,0.779994194248,0.16583532625
18,Arrogant QLearner,2.38913043478,0.9452173913043478,4.5,1.0,0.7213043478260869,0.22391304347826085,0.04260869565217392,0.01217391304347826,0.946232703459,0.950666321507,0.908333333333,0.907142857143
19,Hard Go By Majority: 5,2.35,0.5230434782608696,11.0,0.0,0.38956521739130434,0.13347826086956524,0.17608695652173914,0.30086956521739133,1.0,0.74474025974,0.785871094849,0
20,AntiCycler,2.2647826087,0.8,5.0,1.0,0.5021739130434782,0.29782608695652174,0.1395652173913044,0.060434782608695656,0.752499199251,0.777451058241,0.872555817199,0.970238095238
21,Win-Shift Lose-Stay: D,2.23130434783,0.5721739130434783,10.0,0.0,0.25043478260869567,0.3217391304347826,0.26304347826086955,0.16478260869565217,0,1.0,1.0,0
22,Cycler DDC,2.14260869565,0.32,14.0,0.0,0.10608695652173913,0.21391304347826087,0.28608695652173916,0.39391304347826084,0,0,0.374620314326,0.662684670542
23,SelfSteem,2.11565217391,0.4865217391304348,8.5,0.391304347826,0.2760869565217391,0.21043478260869572,0.19347826086956524,0.32,0.726978021465,0.433069772434,0.544692111875,0.299576166245
