Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Retaliate 3: 0.05,2.47789473684,0.4705263157894737,8.0,1.0,0.45368421052631575,0.016842105263157898,0.14684210526315788,0.3826315789473684,1.0,0,0.0442567567568,0
1,Tideman and Chieruzzi,2.41473684211,0.5752631578947368,5.0,1.0,0.5426315789473684,0.03263157894736843,0.09052631578947369,0.33421052631578946,1.0,0,0.500873015873,0
2,Soft Joss: 0.9,2.41315789474,0.7394736842105263,0.0,1.0,0.6599999999999999,0.07947368421052632,0.04315789473684211,0.21736842105263157,1.0,0.141799541039,1.0,0.16003612183
3,GTFT: 0.1,2.40789473684,0.7273684210526316,0.0,1.0,0.6457894736842105,0.08157894736842107,0.049473684210526316,0.2231578947368421,1.0,0.129696642081,1.0,0.229894745196
4,Ripoff,2.36473684211,0.5547368421052632,2.0,0.0,0.4784210526315789,0.07631578947368423,0.12105263157894738,0.3242105263157894,1.0,0.642592592593,1.0,0.470833333333
5,Adaptive Pavlov 2011,2.35105263158,0.611578947368421,6.0,1.0,0.5657894736842105,0.04578947368421054,0.06631578947368423,0.3221052631578948,0.982585470085,0.329124579125,0.649953007519,0
6,Firm But Fair,2.34263157895,0.8015789473684211,0.0,1.0,0.651578947368421,0.15,0.04736842105263158,0.15105263157894736,1.0,0,1.0,0.695899518364
7,"ZD-GTFT-2: 0.25, 0.5",2.34210526316,0.7526315789473684,0.0,1.0,0.631578947368421,0.12105263157894736,0.05,0.19736842105263158,1.0,0.151919318212,1.0,0.281391853978
8,Slow Tit For Two Tats 2,2.25631578947,0.7021052631578948,0.5,1.0,0.6036842105263158,0.09842105263157896,0.03684210526315789,0.2610526315789473,1.0,0.666203703704,0.403273809524,0
9,Fool Me Forever,2.24631578947,0.9094736842105263,2.5,0.0,0.6231578947368421,0.28631578947368425,0.07157894736842109,0.018947368421052636,1.0,1.0,0,1.0
10,Meta Minority: 200 players,2.19157894737,0.5431578947368421,9.5,0.0,0.1431578947368421,0.39999999999999997,0.32631578947368417,0.13052631578947366,0.274458667727,1.0,0.0416666666667,1.0
11,TF1,2.13263157895,0.15157894736842106,13.0,1.0,0.08631578947368423,0.06526315789473686,0.2563157894736842,0.5921052631578947,0.517024593764,0.657070707071,0.396834200282,0.170217211016
12,Meta Winner Long Memory: 114 players,2.11684210526,0.02,16.5,1.0,0.014736842105263156,0.005263157894736842,0.2731578947368421,0.7068421052631579,0,0,0,0
13,Meta Winner Ensemble: 200 players,2.09684210526,0.031578947368421054,15.5,1.0,0.016842105263157898,0.01473684210526316,0.26947368421052625,0.6989473684210527,0,0.25,0.0635569403715,0.0778787737677
14,Meta Winner Finite Memory: 86 players,2.09578947368,0.02,17.0,1.0,0.014736842105263156,0.005263157894736842,0.2678947368421053,0.7121052631578946,0,0,0,0
15,AntiCycler,2.05684210526,0.8,8.5,1.0,0.46315789473684216,0.336842105263158,0.11684210526315789,0.08315789473684211,0.742860305066,0.763374977325,0.870862204531,0.941193670451
16,Stochastic Cooperator,2.01473684211,0.5647368421052632,8.5,1.0,0.35947368421052633,0.20526315789473684,0.12526315789473685,0.31,0.94403296283,0.231207521466,0.322091669423,0.448457159401
17,Hard Go By Majority: 20,1.93789473684,0.3631578947368421,11.0,0.0,0.2715789473684211,0.09157894736842107,0.12157894736842105,0.5152631578947369,1.0,0.6875,0.758229302811,0
18,$\pi$,1.84421052632,0.8347368421052631,7.0,1.0,0.36315789473684207,0.471578947368421,0.1473684210526316,0.017894736842105262,0.555713925387,1.0,0.879959322079,1.0
19,"Gradual Killer: (D, D, D, D, D, C, C)",1.82105263158,0.4473684210526316,5.5,0.0,0.3484210526315789,0.09894736842105264,0.05578947368421053,0.49684210526315786,1.0,0.722222222222,0.191428571429,0.120955944866
