Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,NMWE Long Memory: 114 players,2.82782608696,0.5939130434782609,4.5,1.0,0.5782608695652174,0.015652173913043476,0.17173913043478262,0.2343478260869565,0.954306020067,0.295833333333,0,0.291694777288
1,NMWE Deterministic: 138 players,2.77956521739,0.5595652173913044,4.5,1.0,0.5443478260869565,0.015217391304347825,0.17652173913043476,0.26391304347826083,0.965625602468,0.285714285714,0.2,0.102291739759
2,GraaskampKatzen,2.70086956522,0.6495652173913044,4.0,1.0,0.6200000000000001,0.029565217391304358,0.12260869565217393,0.22782608695652173,1.0,0,0.611515201046,0
3,Forgetful Grudger,2.59869565217,0.6495652173913044,5.5,1.0,0.6334782608695653,0.016086956521739134,0.08695652173913045,0.2634782608695652,1.0,0,0.120086580087,0
4,Hard Tit For 2 Tats,2.57391304348,0.8278260869565217,0.0,1.0,0.7669565217391305,0.06086956521739132,0.025217391304347827,0.14695652173913046,1.0,0.614877899878,0.5,0.678571428571
5,"ZD-GTFT-2: 0.25, 0.5",2.55086956522,0.8308695652173913,0.0,1.0,0.7626086956521739,0.06826086956521739,0.02347826086956522,0.14565217391304347,1.0,0.1568946877,1.0,0.221435090824
6,GTFT: 0.1,2.51695652174,0.7808695652173913,0.0,1.0,0.721304347826087,0.059565217391304354,0.03347826086956522,0.1856521739130435,1.0,0.0899532834315,1.0,0.137258159078
7,"Grumpy: Nice, 10, -10",2.49347826087,0.8608695652173913,2.0,1.0,0.7291304347826086,0.1317391304347826,0.041739130434782605,0.0973913043478261,1.0,0.964526471746,0.0417391304348,0
8,Worse and Worse 3,2.47304347826,0.7443478260869565,3.5,1.0,0.68,0.06434782608695654,0.04434782608695653,0.21130434782608695,0.909346887297,0.455321067821,0.588254015721,0.301419879391
9,Adaptive,2.45304347826,0.4930434782608696,11.5,1.0,0.3356521739130434,0.1573913043478261,0.23478260869565218,0.27217391304347827,0.900262582233,0.939106753813,0.210714285714,0.215993265993
10,VeryBad,2.40739130435,0.7708695652173913,1.0,1.0,0.6965217391304348,0.07434782608695652,0.022173913043478263,0.20695652173913043,1.0,0.727713327516,0.855555555556,0
11,Firm But Fair,2.40739130435,0.8269565217391305,0.0,1.0,0.7082608695652174,0.11869565217391305,0.027391304347826093,0.14565217391304347,1.0,0,1.0,0.636836230486
12,ShortMem,2.38608695652,0.7734782608695652,0.0,1.0,0.6978260869565217,0.0756521739130435,0.016521739130434785,0.21,1.0,0.840874655647,0.75,0
13,Calculator,2.31956521739,0.40391304347826085,14.0,1.0,0.3339130434782609,0.07000000000000002,0.18043478260869567,0.4156521739130435,0.906460018054,0,0.735030668301,0
14,"ZD-Extort3: 0.11538461538461539, 0.3333333333333333, 1",2.23826086957,0.3126086956521739,16.5,1.0,0.27695652173913043,0.03565217391304349,0.18000000000000002,0.5073913043478261,0.819637499317,0.65290148448,0.312342120344,0
15,TF2,2.17260869565,0.23608695652173914,17.5,1.0,0.2017391304347826,0.03434782608695652,0.2008695652173913,0.5630434782608695,0.380216586479,0,0.687487313766,0.17807748538
16,Meta Winner Memory One: 35 players,2.17173913043,0.02,21.0,1.0,0.01695652173913044,0.003043478260869565,0.28521739130434787,0.6947826086956521,0,0,0,0
17,Cooperator,2.15347826087,1.0,0.0,1.0,0.7178260869565216,0.2821739130434783,0.0,0.0,1.0,1.0,0,0
18,Tricky Cooperator,2.09173913043,0.801304347826087,7.5,1.0,0.40956521739130425,0.3917391304347827,0.16608695652173913,0.03260869565217391,0.873988036772,1.0,0,1.0
19,AntiCycler,2.08173913043,0.8,10.0,1.0,0.4608695652173912,0.3391304347826087,0.12478260869565219,0.07521739130434783,0.70128547361,0.803917622112,0.871457666001,0.945098039216
20,Willing,2.01217391304,0.9039130434782608,3.0,0.45652173913,0.6265217391304347,0.27739130434782605,0.009130434782608696,0.08695652173913042,1.0,1.0,1.0,0
21,Tricky Defector,1.90739130435,0.40347826086956523,9.5,0.0,0.05260869565217392,0.35086956521739127,0.2882608695652174,0.3082608695652174,0,1.0,0,0.30971859994
22,Hard Go By Majority: 10,1.84434782609,0.35304347826086957,11.5,0.0,0.30869565217391304,0.04434782608695653,0.06782608695652176,0.5791304347826087,1.0,0.783333333333,0.811776556777,0
23,Defector,1.74608695652,0.0,20.0,0.0,0.0,0.0,0.18652173913043474,0.8134782608695652,0,0,0,0
