Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Evolved FSM 16 Noise 05,2.66428571429,0.6695238095238095,4.0,1.0,0.6357142857142857,0.03380952380952381,0.10666666666666667,0.22380952380952385,0.957113821138,0.509523809524,0.339787879262,0.0975112656205
1,EvolvedLookerUp2_2_2,2.65571428571,0.7266666666666667,4.5,1.0,0.6290476190476191,0.0976190476190476,0.12380952380952379,0.14952380952380953,0.843301752834,0.379099821747,0.599190283401,0.755432203672
2,Weiner,2.53857142857,0.6814285714285714,4.0,1.0,0.6504761904761904,0.030952380952380953,0.06714285714285714,0.25142857142857145,0.994444444444,0.248511904762,0.498719487795,0
3,Retaliate: 0.1,2.52952380952,0.6123809523809524,6.0,1.0,0.5971428571428571,0.015238095238095238,0.08761904761904764,0.3,1.0,0,0.0831426392067,0
4,Forgetful Fool Me Once: 0.05,2.52619047619,0.6766666666666666,4.0,1.0,0.6257142857142857,0.05095238095238096,0.08142857142857143,0.2419047619047619,1.0,0.605888555889,0.099503968254,0.0556746904371
5,"BackStabber: (D, D)",2.51142857143,0.6014285714285714,16.5,1.0,0.5671428571428572,0.03428571428571429,0.10285714285714287,0.2957142857142857,0.9875,0.75,0,0
6,Soft Go By Majority: 5,2.47476190476,0.6961904761904761,2.0,1.0,0.6538095238095237,0.04238095238095239,0.05238095238095238,0.2514285714285714,1.0,0.612280701754,0.442401960784,0
7,Evolved FSM 4,2.41238095238,0.8257142857142857,1.0,1.0,0.6495238095238095,0.17619047619047618,0.07238095238095239,0.10190476190476191,0.929166666667,0.471645487129,0,0.898484848485
8,Thumper,2.37047619048,0.6480952380952381,4.0,1.0,0.6061904761904762,0.04190476190476191,0.05,0.3019047619047619,1.0,0,0.651904761905,0
9,"General Soft Grudger: n=1,d=4,c=2",2.37,0.7571428571428571,1.0,1.0,0.6442857142857141,0.11285714285714286,0.04857142857142857,0.19428571428571428,1.0,0.455456235786,0.511111111111,0.287326609819
10,White,2.35952380952,0.7733333333333333,0.0,1.0,0.6595238095238096,0.11380952380952382,0.03857142857142858,0.18809523809523815,1.0,0.68486559355,1.0,0
11,Tit For 2 Tats,2.29904761905,0.7519047619047619,0.0,1.0,0.6461904761904761,0.10571428571428572,0.0280952380952381,0.22,1.0,0.648461538462,1.0,0
12,Gladstein,2.22619047619,0.4638095238095238,6.0,0.0,0.3823809523809524,0.08142857142857145,0.13571428571428573,0.40047619047619054,0.753225451689,0.480707282913,1.0,0.0366076516077
13,Meta Winner Ensemble: 200 players,2.16857142857,0.04476190476190476,18.0,1.0,0.020952380952380955,0.023809523809523808,0.28761904761904755,0.6676190476190476,0.25,0.35119047619,0.0456510043042,0.0345191432983
14,Predator,2.03333333333,0.16904761904761906,14.0,1.0,0.13285714285714287,0.0361904761904762,0.20095238095238094,0.63,0.748985507246,0,0.308090909091,0.109337746111
15,"ZD-Extortion: 0.2, 0.1, 1",1.99380952381,0.14904761904761904,18.5,1.0,0.1142857142857143,0.034761904761904765,0.19999999999999996,0.650952380952381,0.585025825482,0.268210955711,0.363335699149,0
16,Meta Hunter Aggressive: 7 players,1.98571428571,0.4576190476190476,8.5,1.0,0.19666666666666666,0.260952380952381,0.2133333333333334,0.32904761904761903,0.674116458177,0.844416014156,0.202446370748,0.276995306793
17,Defector Hunter,1.95095238095,0.9952380952380953,0.0,1.0,0.6461904761904762,0.3490476190476191,0.0019047619047619052,0.0028571428571428576,1.0,0.995652173913,1.0,0
18,"Bush Mosteller: 0.5, 0.5, 3.0, 0.5",1.88,0.3333333333333333,9.0,0.52380952381,0.13333333333333333,0.2,0.2033333333333333,0.4633333333333334,0.404296041042,0.292754832953,0.322313283817,0.32620675345
19,Fortress3,1.87761904762,0.27380952380952384,8.5,0.0,0.056190476190476187,0.21761904761904763,0.24571428571428572,0.48047619047619045,1.0,0,0,0.480826045638
20,Handshake,1.73857142857,0.20285714285714285,17.0,1.0,0.08142857142857145,0.12142857142857144,0.17428571428571427,0.6228571428571428,0.823028420855,1.0,0,0.610227272727
21,Negation,1.53666666667,0.6676190476190477,6.0,0.333333333333,0.10047619047619051,0.5671428571428572,0.22571428571428576,0.10666666666666672,0,1.0,0,1.0
