Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,PSO Gambler 2_2_2,3.05727272727,0.7763636363636364,4.5,1.0,0.739090909090909,0.03727272727272728,0.15409090909090908,0.06954545454545454,0.959838630947,0.71164021164,0.55108401084,0.522222222222
1,PSO Gambler 1_1_1,3.02909090909,0.7331818181818182,5.5,1.0,0.7013636363636363,0.03181818181818182,0.16454545454545455,0.10227272727272728,1.0,0.618518518519,0,0.13727664334
2,Nice Meta Winner: 200 players,2.99045454545,0.600909090909091,8.0,1.0,0.5922727272727273,0.008636363636363636,0.20363636363636364,0.1954545454545455,1.0,0,0,0
3,EvolvedLookerUp1_1_1,2.89136363636,0.7086363636363636,5.5,1.0,0.6527272727272728,0.05590909090909091,0.16045454545454543,0.1309090909090909,0.980660757454,0,1.0,0
4,Adaptive Pavlov 2011,2.80772727273,0.8372727272727273,4.5,1.0,0.7913636363636363,0.0459090909090909,0.06772727272727273,0.09499999999999997,0.983207070707,0.4375,0.552867965368,0
5,"General Soft Grudger: n=1,d=4,c=2",2.78954545455,0.8345454545454546,6.0,1.0,0.7740909090909092,0.060454545454545455,0.07545454545454545,0.09,1.0,0.472615007541,0.329917184265,0.348566308244
6,Tideman and Chieruzzi,2.76545454545,0.69,7.0,1.0,0.6590909090909091,0.030909090909090907,0.11954545454545454,0.19045454545454546,1.0,0,0.363772260324,0
7,VeryBad,2.75727272727,0.8772727272727273,1.0,1.0,0.8072727272727271,0.07,0.05318181818181818,0.06954545454545455,0.998964803313,0.749854312354,0.767399267399,0
8,Yamachi,2.72772727273,0.8631818181818182,2.0,1.0,0.7836363636363636,0.07954545454545454,0.060000000000000005,0.0768181818181818,0.917752718969,0.705594405594,0.772667589763,0.400915525916
9,Meta Majority Finite Memory: 86 players,2.71136363636,0.8163636363636364,2.0,1.0,0.7231818181818183,0.09318181818181819,0.08954545454545457,0.09409090909090911,1.0,0.260416666667,0.97311965812,0
10,Win-Stay Lose-Shift: C,2.70954545455,0.8763636363636363,0.5,1.0,0.7977272727272728,0.07863636363636364,0.04818181818181818,0.07545454545454545,1.0,0,0,1.0
11,Soft Go By Majority: 20,2.69636363636,0.9104545454545454,1.0,1.0,0.8131818181818181,0.09727272727272726,0.04181818181818182,0.04772727272727272,1.0,0.652941176471,0.822222222222,0
12,GTFT: 0.3,2.66954545455,0.8859090909090909,0.0,1.0,0.7809090909090909,0.10499999999999998,0.05318181818181819,0.06090909090909091,1.0,0.297266187813,1.0,0.272968466316
13,Hard Prober,2.44545454545,0.37772727272727274,8.5,0.0,0.27499999999999997,0.10272727272727274,0.24954545454545451,0.3727272727272727,0.941487240829,0.40003590325,0.513586284743,0.440579705454
14,"ZD-Extort-2 v2: 0.125, 0.5, 1",2.42181818182,0.4122727272727273,19.5,1.0,0.335,0.07727272727272728,0.20727272727272725,0.38045454545454543,0.864718008605,0.584046131931,0.420001083853,0
15,Stochastic WSLS: 0.05,2.39363636364,0.63,10.0,1.0,0.44181818181818183,0.18818181818181817,0.17454545454545453,0.1954545454545455,0.9287504907,0.0979167038361,0.0745307767947,0.956875802016
16,Pun1,2.37090909091,0.7663636363636364,7.5,0.0,0.5318181818181817,0.23454545454545456,0.13545454545454547,0.09818181818181819,1.0,0.474264705882,1.0,1.0
17,Hard Go By Majority: 10,2.27681818182,0.4090909090909091,15.0,0.0,0.3431818181818182,0.06590909090909093,0.1640909090909091,0.42681818181818176,1.0,0.877777777778,0.725428264766,0
18,Alternator,2.25454545455,0.5,8.5,1.0,0.19818181818181815,0.3018181818181819,0.29,0.21000000000000005,0,0,1.0,1.0
19,Willing,2.13090909091,0.9472727272727273,0.5,0.613636363636,0.6836363636363636,0.2636363636363636,0.006818181818181818,0.045909090909090906,1.0,1.0,1.0,0
20,Bully,2.12,0.5318181818181819,8.5,0.0,0.17727272727272728,0.3545454545454545,0.27999999999999997,0.18818181818181817,0,1.0,0,1.0
21,Cycler CCCDCD,2.10681818182,0.68,8.0,1.0,0.36227272727272725,0.3177272727272728,0.17500000000000002,0.14500000000000005,0.519516103498,0.60326674554,1.0,1.0
22,SolutionB1,1.94318181818,0.8690909090909091,4.5,0.0,0.5713636363636365,0.2977272727272727,0.02454545454545455,0.10636363636363637,1.0,1.0,0.458333333333,0.964285714286
