Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Evolved ANN 5,3.07208333333,0.6920833333333334,8.0,1.0,0.6491666666666667,0.042916666666666665,0.20416666666666664,0.10375000000000001,0.912629399586,0.692786286112,0.194582891923,0
1,Evolved FSM 4,3.0525,0.7041666666666667,7.0,1.0,0.6250000000000001,0.07916666666666668,0.22041666666666668,0.07541666666666667,0.909309102063,0.445993265993,0,0.795454545455
2,NMWE Memory One: 35 players,2.99041666667,0.5670833333333334,10.0,1.0,0.5491666666666667,0.017916666666666668,0.2275,0.2054166666666666,0.991470034341,0.277777777778,0.0416666666667,0.108185209568
3,NMWE Long Memory: 114 players,2.97375,0.5554166666666667,10.0,1.0,0.5375000000000001,0.017916666666666668,0.2291666666666667,0.21541666666666665,0.948349710254,0.273015873016,0.159465299278,0.123733476668
4,NMWE Stochastic: 62 players,2.94708333333,0.5808333333333333,9.5,1.0,0.5570833333333333,0.023750000000000004,0.21416666666666662,0.20500000000000002,0.895826421783,0.419949494949,0.0655213701698,0.104747743391
5,"BackStabber: (D, D)",2.91958333333,0.6441666666666667,22.0,1.0,0.6095833333333334,0.03458333333333333,0.18375000000000002,0.17208333333333325,0.986079560604,0.791666666667,0,0
6,TF3,2.88041666667,0.5929166666666666,9.5,1.0,0.5716666666666667,0.021249999999999995,0.18958333333333333,0.2175,0.971566669016,0.592307692308,0.478744939271,0.0349206349206
7,Retaliate 3: 0.05,2.8075,0.61375,10.0,1.0,0.6004166666666667,0.013333333333333332,0.15499999999999997,0.23124999999999996,1.0,0,0.0485721953838,0
8,"Limited Retaliate 2: 0.08, 15",2.79125,0.6583333333333333,8.5,1.0,0.6337499999999999,0.024583333333333336,0.13708333333333333,0.20458333333333334,0.92619047619,0,0.0794225648255,0.0611370514277
9,GTFT: 0.3,2.66416666667,0.89125,0.0,1.0,0.8045833333333332,0.08666666666666666,0.03541666666666666,0.07333333333333333,1.0,0.421767305407,1.0,0.378919906012
10,VeryBad,2.61541666667,0.785,4.0,1.0,0.7195833333333334,0.06541666666666666,0.06041666666666667,0.15458333333333332,1.0,0.734116809117,0.595695970696,0
11,Tit For 2 Tats,2.60625,0.8775,0.0,1.0,0.7779166666666667,0.09958333333333336,0.037500000000000006,0.085,1.0,0.68527173923,1.0,0
12,Hard Tit For 2 Tats,2.59625,0.815,0.0,1.0,0.7387499999999999,0.07625,0.04874999999999999,0.13625,1.0,0.61959043175,0.451127819549,0.364285714286
13,Worse and Worse 2,2.44708333333,0.7033333333333334,9.0,1.0,0.51625,0.18708333333333332,0.15041666666666664,0.14625,0.839789390499,0.539038934201,0.683833301703,0.535015313777
14,Meta Hunter Aggressive: 7 players,2.31,0.4504166666666667,11.0,1.0,0.22458333333333333,0.2258333333333333,0.27166666666666667,0.27791666666666665,0.749355091807,0.868482776502,0.117254698071,0.289831998945
15,Hard Go By Majority: 5,2.19416666667,0.48041666666666666,16.0,0.0,0.4220833333333333,0.05833333333333332,0.10208333333333333,0.4175000000000001,1.0,0.609411764706,0.799549814976,0
16,Calculator,2.17791666667,0.41583333333333333,14.0,1.0,0.34291666666666676,0.07291666666666667,0.14125000000000001,0.4429166666666666,0.89756744276,0,0.693677916124,0
17,Fortress4,2.12583333333,0.16458333333333333,12.0,0.0,0.017916666666666668,0.1466666666666667,0.30916666666666665,0.52625,1.0,0,0,0.303353725509
18,"Bush Mosteller: 0.5, 0.5, 3.0, 0.5",1.98875,0.34958333333333336,11.5,0.458333333333,0.15333333333333332,0.19625,0.21958333333333332,0.4308333333333334,0.511094440222,0.258248790663,0.403964558987,0.332967743679
19,Negation,1.84708333333,0.6058333333333333,8.5,0.395833333333,0.10708333333333335,0.49874999999999997,0.28291666666666665,0.11125000000000003,0,1.0,0,1.0
20,Desperate,1.77958333333,0.37666666666666665,7.0,0.520833333333,0.05541666666666667,0.32125,0.24750000000000003,0.3758333333333333,0,0,0,1.0
21,Willing,1.72291666667,0.9625,4.0,0.395833333333,0.54625,0.41624999999999995,0.011666666666666665,0.02583333333333333,1.0,1.0,1.0,0
22,Fool Me Forever,1.67458333333,0.8933333333333333,2.5,0.0,0.40541666666666665,0.4879166666666668,0.0879166666666667,0.018750000000000006,1.0,1.0,0,1.0
23,"Gradual Killer: (D, D, D, D, D, C, C)",1.6525,0.43416666666666665,10.5,0.0,0.255,0.17916666666666667,0.08041666666666669,0.4854166666666666,1.0,0.71434169279,0.176124338624,0.205695306593
24,Cooperator Hunter,1.54958333333,0.9241666666666667,3.5,1.0,0.4079166666666667,0.5162499999999999,0.06250000000000001,0.013333333333333334,0.906215883834,1.0,0,1.0
