Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Level Punisher,2.70428571429,0.7123809523809523,6.0,1.0,0.6385714285714285,0.07380952380952381,0.12523809523809523,0.16238095238095238,0.98853599516,0.920081556014,0.158333333333,0
1,Evolved FSM 16,2.70380952381,0.690952380952381,7.5,1.0,0.5957142857142858,0.09523809523809526,0.15190476190476193,0.15714285714285714,0.810203412407,0.48631012234,0.444826203209,0.343792563646
2,"BackStabber: (D, D)",2.69238095238,0.6180952380952381,17.0,1.0,0.579047619047619,0.039047619047619046,0.14333333333333334,0.2385714285714286,0.986556820796,0.780303030303,0,0
3,Nice Meta Winner: 200 players,2.67714285714,0.5423809523809524,10.0,1.0,0.530952380952381,0.011428571428571427,0.15666666666666668,0.3009523809523809,1.0,0,0,0
4,Retaliate 2: 0.08,2.63714285714,0.5580952380952381,10.0,1.0,0.5399999999999999,0.01809523809523809,0.14380952380952378,0.2980952380952381,1.0,0,0.0561269194837,0
5,Forgetful Grudger,2.63,0.5723809523809524,10.0,1.0,0.5499999999999999,0.022380952380952383,0.13809523809523808,0.2895238095238095,1.0,0,0.10778344538,0
6,GTFT: 0.1,2.5580952381,0.7842857142857143,0.0,1.0,0.6766666666666667,0.10761904761904761,0.07809523809523809,0.1376190476190476,1.0,0.170559463101,1.0,0.103939017133
7,RichardHufford,2.55714285714,0.5771428571428572,13.0,1.0,0.4942857142857142,0.08285714285714287,0.16285714285714287,0.26,0.942973090285,0.538541666667,0.814209766841,0.0768452982811
8,Once Bitten,2.54904761905,0.7014285714285714,5.5,1.0,0.6314285714285712,0.07,0.08904761904761904,0.20952380952380953,1.0,0.663541666667,0.0876550868486,0.0668767507003
9,Adaptive Tit For Tat: 0.5,2.52523809524,0.7276190476190476,0.0,1.0,0.6328571428571428,0.09476190476190478,0.08857142857142859,0.1838095238095238,1.0,0,1.0,0
10,Slow Tit For Two Tats 2,2.47761904762,0.71,3.0,1.0,0.6276190476190475,0.08238095238095237,0.0761904761904762,0.2138095238095238,1.0,0.681573083779,0.336200716846,0
11,Tullock: 11,2.21238095238,0.5757142857142857,9.0,1.0,0.43285714285714283,0.1428571428571429,0.1223809523809524,0.30190476190476195,0.851379742938,0.548381486877,0.561251769064,0.192677164052
12,Worse and Worse 2,2.19666666667,0.660952380952381,5.5,1.0,0.4452380952380952,0.2157142857142857,0.1304761904761905,0.2085714285714286,0.820162132768,0.490439710564,0.7180243542,0.407157127478
13,Cycle Hunter,2.17857142857,0.96,1.0,1.0,0.6861904761904761,0.2738095238095238,0.019999999999999997,0.019999999999999997,1.0,0.979166666667,0,0
14,Meta Winner Memory One: 35 players,2.10095238095,0.02,21.0,1.0,0.016190476190476193,0.0038095238095238095,0.2680952380952381,0.7119047619047618,0,0,0,0
15,Fortress4,1.97238095238,0.18,9.0,0.0,0.032380952380952385,0.14761904761904762,0.2638095238095238,0.5561904761904761,1.0,0,0,0.29480323084
16,"Bush Mosteller: 0.5, 0.5, 3.0, 0.5",1.90238095238,0.32047619047619047,10.0,0.404761904762,0.12571428571428572,0.1947619047619048,0.2114285714285715,0.468095238095238,0.380026549801,0.279599429766,0.392803459154,0.295375881144
17,Alternator,1.87476190476,0.5,8.0,1.0,0.17952380952380956,0.3204761904761904,0.20904761904761907,0.2909523809523809,0,0,1.0,1.0
18,"Gradual Killer: (D, D, D, D, D, C, C)",1.79523809524,0.5109523809523809,6.5,0.0,0.3338095238095238,0.17714285714285716,0.07619047619047621,0.41285714285714287,1.0,0.773888888889,0.219853988604,0.102973084185
19,Random: 0.3,1.78,0.30714285714285716,9.0,0.309523809524,0.09190476190476192,0.21523809523809523,0.20285714285714285,0.48999999999999994,0.419602619603,0.29113031569,0.349157090937,0.325088399282
20,Desperate,1.59523809524,0.4061904761904762,6.5,0.571428571429,0.08047619047619048,0.32571428571428573,0.19,0.40380952380952384,0,0,0,1.0
21,Meta Minority: 200 players,1.55285714286,0.6780952380952381,4.0,0.0,0.1480952380952381,0.53,0.19666666666666666,0.12523809523809526,0.346366929731,1.0,0,1.0
