Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Spiteful Tit For Tat,3.0035483871,0.7248387096774194,7.5,1.0,0.6780645161290323,0.04677419354838711,0.1735483870967742,0.10161290322580646,1.0,0,0.840093240093,0
1,Fool Me Once,2.98290322581,0.6764516129032258,11.0,1.0,0.6580645161290323,0.01838709677419355,0.17129032258064514,0.15225806451612903,1.0,0.588235294118,0,0
2,MEM2,2.89806451613,0.617741935483871,12.0,1.0,0.6029032258064515,0.014838709677419357,0.1767741935483871,0.2054838709677419,0.995,0.444444444444,0.505814354727,0
3,Nice Meta Winner Ensemble: 200 players,2.8964516129,0.5603225806451613,14.0,1.0,0.5419354838709678,0.01838709677419355,0.20774193548387096,0.23193548387096768,0.968369097695,0.501984126984,0.0947802197802,0.184370802381
4,Nice Meta Winner: 200 players,2.87677419355,0.5512903225806451,14.0,1.0,0.5409677419354838,0.01032258064516129,0.20129032258064516,0.2474193548387097,1.0,0,0,0
5,Once Bitten,2.85,0.8554838709677419,6.5,1.0,0.7796774193548387,0.07580645161290323,0.09161290322580645,0.05290322580645162,1.0,0.791176470588,0.0884766352814,0.0833835430327
6,"General Soft Grudger: n=1,d=4,c=2",2.80806451613,0.8083870967741935,9.5,1.0,0.7383870967741936,0.06999999999999999,0.1003225806451613,0.09129032258064516,1.0,0.388803380715,0.265501981678,0.367164045105
7,EvolvedLookerUp1_1_1,2.78612903226,0.6103225806451613,13.5,1.0,0.5622580645161291,0.048064516129032266,0.1774193548387097,0.212258064516129,1.0,0,1.0,0
8,RichardHufford,2.77032258065,0.6251612903225806,16.0,1.0,0.5309677419354839,0.09419354838709677,0.20064516129032256,0.17419354838709677,0.934490900837,0.403164393078,0.749376478977,0.104430310551
9,Meta Majority Finite Memory: 86 players,2.73580645161,0.8309677419354838,2.0,1.0,0.746774193548387,0.08419354838709678,0.08161290322580643,0.08741935483870966,1.0,0.268709041772,0.931550422705,0
10,Hard Tit For Tat,2.71806451613,0.64,14.0,1.0,0.6161290322580647,0.023870967741935492,0.12741935483870967,0.23258064516129026,1.0,0,0.244100487635,0
11,Worse and Worse 3,2.70677419355,0.8258064516129032,5.5,1.0,0.7396774193548388,0.08612903225806452,0.07838709677419356,0.09580645161290327,0.88146558917,0.620533310236,0.606804612422,0.45094345293
12,Inverse,2.70032258065,0.7003225806451613,14.5,1.0,0.6419354838709678,0.05838709677419355,0.11870967741935483,0.18096774193548384,0.92226052671,0,0.566613703131,0
13,Grofman,2.6835483871,0.8987096774193548,1.0,1.0,0.7996774193548387,0.09903225806451615,0.04580645161290323,0.05548387096774195,1.0,0.395494745495,0.518614718615,0.954034000188
14,Appeaser,2.61870967742,0.7880645161290323,4.0,1.0,0.6693548387096774,0.11870967741935483,0.0996774193548387,0.11225806451612899,1.0,0,0,1.0
15,Alternator Hunter,2.50838709677,0.9716129032258064,1.0,1.0,0.807741935483871,0.16387096774193546,0.014193548387096775,0.014193548387096775,0.988888888889,1.0,0,0
16,Gladstein,2.45870967742,0.5690322580645162,8.0,0.0,0.42516129032258076,0.14387096774193547,0.18806451612903222,0.2429032258064516,0.85946095874,0.373699970356,1.0,0.409393569394
17,Tullock: 11,2.43096774194,0.6938709677419355,8.0,1.0,0.5564516129032258,0.13741935483870965,0.11387096774193546,0.19225806451612898,0.856796382922,0.630788313547,0.643665345055,0.347707947946
18,Stochastic WSLS: 0.05,2.36903225806,0.6370967741935484,8.0,1.0,0.4467741935483871,0.19032258064516133,0.1664516129032258,0.19645161290322577,0.958887678635,0.0625601165278,0.110430581323,0.945926741975
