Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,"EugineNier: (D,)",2.69208333333,0.51,19.5,1.0,0.4729166666666667,0.03708333333333334,0.19583333333333333,0.2941666666666667,0.990084622034,0,0.500223602563,0
1,NMWE Finite Memory: 86 players,2.66583333333,0.38625,13.5,1.0,0.35625,0.03000000000000001,0.24583333333333335,0.36791666666666667,0.925867101648,0.163888888889,0.0988892801501,0.135044505852
2,NMWE Deterministic: 138 players,2.6525,0.36541666666666667,13.5,1.0,0.34375,0.021666666666666674,0.2466666666666667,0.3879166666666667,0.931330891331,0.205555555556,0.0357142857143,0.0455331410153
3,"General Soft Grudger: n=1,d=4,c=2",2.5275,0.7079166666666666,6.0,1.0,0.5945833333333334,0.11333333333333334,0.11291666666666668,0.1791666666666667,1.0,0.434008148714,0.353345174597,0.347165129433
4,Adaptive Pavlov 2006,2.43291666667,0.5379166666666667,10.0,1.0,0.4641666666666666,0.07375000000000002,0.14458333333333334,0.31749999999999995,0.962913359788,0.360172413793,0.593255816819,0.2
5,Prober 3,2.40916666667,0.27541666666666664,13.5,0.0,0.20541666666666664,0.07,0.2670833333333333,0.4575000000000001,0.986304909561,0,0.725880387379,0.2429470134
6,Meta Winner Deterministic: 138 players,2.405,0.02,23.0,1.0,0.011666666666666667,0.008333333333333333,0.3475,0.6325,0,0,0,0
7,Once Bitten,2.39291666667,0.6291666666666667,6.0,1.0,0.5329166666666667,0.09625,0.10583333333333335,0.26500000000000007,1.0,0.714128072043,0.0860066126375,0.0545454545455
8,Cave,2.38958333333,0.7333333333333333,2.0,1.0,0.5820833333333333,0.15124999999999997,0.09416666666666668,0.17250000000000001,0.985782159826,0.417690729661,0.756201298701,0.348008801606
9,Hard Prober,2.37958333333,0.33708333333333335,6.5,0.0,0.2416666666666667,0.09541666666666666,0.24791666666666665,0.415,0.921052631579,0.428498145708,0.562824829903,0.286159526445
10,TF1,2.26333333333,0.16041666666666668,17.0,1.0,0.08958333333333333,0.07083333333333335,0.28875,0.5508333333333333,0.435320174322,0.593214013294,0.365204504296,0.143608906068
11,DoubleResurrection,2.20291666667,0.50375,7.0,1.0,0.2816666666666666,0.2220833333333333,0.21541666666666667,0.2808333333333334,0.894587092166,0,1.0,0.156045430419
12,Joss: 0.9,2.18583333333,0.43916666666666665,19.5,1.0,0.30666666666666664,0.1325,0.17625,0.38458333333333333,0.887196901044,0,0.830391067182,0
13,Prober,2.16083333333,0.2925,6.0,0.0,0.185,0.10750000000000001,0.22458333333333333,0.48291666666666666,0.866666666667,0.363701576202,0.746518456803,0.283898890707
14,Cycler DC,2.07666666667,0.5,8.5,0.0,0.155,0.345,0.27791666666666665,0.22208333333333333,0,0,1.0,1.0
15,Random: 0.3,2.01416666667,0.3070833333333333,13.0,0.333333333333,0.11208333333333335,0.19500000000000003,0.24624999999999997,0.4466666666666666,0.292479308558,0.290645942751,0.332216424537,0.334436733826
16,Meta Mixer: 200 players,2.01375,0.4920833333333333,10.5,0.8125,0.2625,0.22958333333333333,0.17958333333333334,0.32833333333333337,0.617344103264,0.39804342395,0.661393279264,0.407687768925
17,Tricky Defector,2.00541666667,0.3670833333333333,13.0,0.0,0.0675,0.2995833333333333,0.29250000000000004,0.3404166666666666,0,1.0,0,0.299765974766
18,SelfSteem,1.99916666667,0.475,7.0,0.604166666667,0.25416666666666665,0.22083333333333333,0.17791666666666664,0.34708333333333335,0.762277434125,0.405033140028,0.626469003444,0.281274954613
19,SolutionB1,1.99833333333,0.91125,5.0,0.0,0.6004166666666667,0.31083333333333335,0.02708333333333333,0.06166666666666667,1.0,1.0,0.483333333333,0.833333333333
20,Random Hunter,1.95833333333,0.8729166666666667,3.0,1.0,0.5320833333333334,0.3408333333333333,0.05875,0.06833333333333334,0.995074519707,0.963185423053,0.666666666667,0.083660130719
21,Random: 0.5,1.83458333333,0.49,8.5,0.395833333333,0.18708333333333335,0.30291666666666667,0.19083333333333333,0.31916666666666665,0.451384962756,0.53158545576,0.483795487535,0.494998979503
22,Bully,1.77916666667,0.60625,6.0,0.0,0.13958333333333336,0.4666666666666668,0.2416666666666666,0.15208333333333332,0,1.0,0,1.0
23,Worse and Worse,1.75583333333,0.97375,2.0,1.0,0.5554166666666668,0.41833333333333333,0.01583333333333334,0.010416666666666668,0.98155912499,0.970571163867,0.955882352941,0.958333333333
24,Cycler CCCDCD,1.72666666667,0.68,5.5,1.0,0.265,0.41499999999999987,0.15291666666666667,0.16708333333333333,0.577348923055,0.565813771279,1.0,1.0
