Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,GrudgerAlternator,2.81826086957,0.7947826086956522,6.0,1.0,0.6704347826086956,0.12434782608695649,0.15043478260869558,0.05478260869565216,0.837045159194,0,1.0,1.0
1,Harrington,2.73434782609,0.8339130434782609,9.0,1.0,0.7447826086956522,0.08913043478260871,0.08347826086956525,0.08260869565217392,0.959199257611,0.46981292517,0.951438773367,0.384171384171
2,Tit For Tat,2.72304347826,0.8330434782608696,0.0,1.0,0.7656521739130434,0.0673913043478261,0.06478260869565218,0.10217391304347827,1.0,0,1.0,0
3,RichardHufford,2.72130434783,0.6904347826086956,13.5,1.0,0.6299999999999999,0.060434782608695656,0.13043478260869565,0.1791304347826087,0.960462417719,0.464883834115,0.836551367293,0.0699016058665
4,Evolved ANN 5 Noise 05,2.72043478261,0.8995652173913044,1.0,1.0,0.8530434782608695,0.04652173913043478,0.015217391304347823,0.08521739130434781,0.982174688057,0.830549450549,0.810526315789,0.0261407048695
5,Evolved FSM 4,2.71913043478,0.8434782608695652,2.0,1.0,0.7400000000000001,0.10347826086956523,0.0856521739130435,0.07086956521739134,0.925060197174,0.478758751011,0,0.874365079365
6,PSO Gambler 1_1_1,2.70434782609,0.8117391304347826,3.5,1.0,0.767391304347826,0.044347826086956525,0.05347826086956522,0.1347826086956522,1.0,0.675173611111,0,0.170463290723
7,TF3,2.68956521739,0.6617391304347826,8.0,1.0,0.6417391304347826,0.019999999999999997,0.10652173913043479,0.23173913043478261,0.987025339345,0.575757575758,0.569444444444,0.0699346405229
8,More Tideman and Chieruzzi,2.68695652174,0.8204347826086956,1.5,1.0,0.7726086956521739,0.04782608695652174,0.0473913043478261,0.13217391304347825,1.0,0.316649578492,0.760303030303,0.0904798976085
9,Yamachi,2.64217391304,0.8473913043478261,0.5,1.0,0.7921739130434783,0.055217391304347836,0.028260869565217398,0.12434782608695653,0.962395760268,0.815757926284,1.0,0.274314093467
10,Win-Stay Lose-Shift: C,2.63434782609,0.7573913043478261,3.0,1.0,0.6326086956521739,0.12478260869565219,0.12347826086956523,0.11913043478260871,1.0,0,0,1.0
11,Black,2.61695652174,0.8856521739130435,0.0,1.0,0.8208695652173914,0.06478260869565218,0.01,0.10434782608695653,0.990118577075,0.855673576272,0.645202020202,0.178888910993
12,Tranquilizer,2.5952173913,0.7773913043478261,7.5,1.0,0.6882608695652175,0.08913043478260871,0.07695652173913045,0.14565217391304347,0.925081129239,0.586926682977,0.948863636364,0.367385533863
13,Forgiver,2.57695652174,0.6917391304347826,4.5,1.0,0.677391304347826,0.014347826086956525,0.0591304347826087,0.2491304347826087,1.0,0.888888888889,0.111111111111,0
14,Cycle Hunter,2.55826086957,0.9817391304347826,0.5,1.0,0.8391304347826086,0.14260869565217396,0.00565217391304348,0.012608695652173917,0.996376811594,1.0,0,0
15,NMWE Deterministic: 138 players,2.55695652174,0.6539130434782608,7.0,1.0,0.6430434782608695,0.010869565217391302,0.07043478260869565,0.2756521739130435,0.967948717949,0.5,0.0769230769231,0.0798801892552
16,Hard Go By Majority: 40,2.28217391304,0.5004347826086957,13.5,0.0,0.39304347826086955,0.1073913043478261,0.1508695652173913,0.34869565217391313,1.0,0.730092592593,0.827656926407,0
17,Prober 2,2.24652173913,0.66,4.5,0.0,0.53,0.13,0.07913043478260871,0.2608695652173913,1.0,0.666725713012,1.0,0.247323062217
18,Prober 3,2.23391304348,0.38521739130434784,14.0,0.0,0.29391304347826075,0.09130434782608698,0.18434782608695652,0.43043478260869567,0.980937964287,0,0.737830627721,0.21635367462
19,Willing,2.23217391304,0.9682608695652174,2.0,0.521739130435,0.721304347826087,0.24695652173913044,0.009130434782608695,0.022608695652173914,1.0,1.0,1.0,0
20,Random: 0.1,2.14652173913,0.09956521739130435,17.0,0.0869565217391,0.03217391304347826,0.06739130434782611,0.28739130434782606,0.6130434782608696,0.189087301587,0.176452020202,0.134158544069,0.110958962532
21,"ZD-Extortion: 0.2, 0.1, 1",2.03347826087,0.1426086956521739,19.0,1.0,0.09521739130434784,0.0473913043478261,0.22260869565217392,0.6347826086956522,0.556853913452,0.343127705628,0.312436918701,0
22,Random: 0.3,1.91130434783,0.30434782608695654,10.0,0.195652173913,0.09565217391304347,0.2086956521739131,0.23217391304347826,0.46347826086956523,0.298566434986,0.303389481332,0.364156785257,0.323540673141
23,AntiCycler,1.89956521739,0.8,7.0,1.0,0.41,0.3900000000000002,0.11739130434782613,0.08260869565217392,0.756077209211,0.783203878132,0.815591675267,0.993055555556
