Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Spiteful Tit For Tat,2.84392857143,0.6932142857142857,6.0,1.0,0.6614285714285714,0.03178571428571429,0.13821428571428573,0.1685714285714286,1.0,0,1.0,0
1,"DoubleCrosser: (D, D)",2.81785714286,0.6767857142857143,22.5,1.0,0.6425000000000001,0.034285714285714274,0.14178571428571426,0.18142857142857138,0.985062056738,0.802884615385,0,0
2,Winner12,2.80821428571,0.6689285714285714,6.0,1.0,0.6228571428571429,0.04607142857142858,0.15214285714285716,0.17892857142857146,1.0,0.369514472456,0,0.629622479622
3,Nice Meta Winner Ensemble: 200 players,2.76035714286,0.5782142857142857,9.0,1.0,0.5657142857142857,0.012499999999999999,0.16035714285714286,0.26142857142857145,0.960770038043,0.333333333333,0,0.171156043842
4,Borufsen,2.72285714286,0.8132142857142857,2.0,1.0,0.7653571428571428,0.04785714285714286,0.06,0.12678571428571428,1.0,0.191666666667,0.794258373206,0.186764452437
5,MoreGrofman,2.71607142857,0.8085714285714286,5.5,1.0,0.7653571428571428,0.04321428571428571,0.05714285714285715,0.13428571428571429,0.998985286657,0.719093231162,0.425064935065,0
6,Retaliate 3: 0.05,2.69535714286,0.6085714285714285,9.0,1.0,0.5946428571428571,0.013928571428571429,0.12999999999999998,0.2614285714285714,1.0,0,0.0450280583614,0
7,Weiner,2.69107142857,0.7882142857142858,4.0,1.0,0.755,0.03321428571428572,0.053571428571428575,0.15821428571428572,1.0,0.305555555556,0.712387612388,0
8,Two Tits For Tat,2.6125,0.7064285714285714,8.5,1.0,0.6682142857142858,0.038214285714285715,0.07857142857142858,0.21500000000000002,1.0,0,0.471044069802,0
9,Soft Go By Majority,2.60678571429,0.7875,3.0,1.0,0.7071428571428572,0.08035714285714285,0.06821428571428573,0.1442857142857143,1.0,0.755555555556,0.600198412698,0
10,Soft Grudger,2.58464285714,0.7978571428571428,6.0,1.0,0.7103571428571429,0.08750000000000001,0.06285714285714286,0.1392857142857143,1.0,0.46245543672,0.510204081633,0.405221723664
11,Soft Go By Majority: 40,2.57892857143,0.7782142857142857,2.0,1.0,0.6942857142857142,0.08392857142857144,0.06857142857142859,0.15321428571428572,1.0,0.639138443256,0.683333333333,0
12,GTFT: 0.33,2.56785714286,0.8807142857142857,0.0,1.0,0.7842857142857141,0.09642857142857142,0.02392857142857143,0.09535714285714285,1.0,0.42473689727,1.0,0.368922181171
13,Forgiving Tit For Tat,2.56321428571,0.7667857142857143,0.0,1.0,0.7042857142857144,0.06250000000000001,0.05428571428571429,0.1789285714285714,1.0,0.727272727273,1.0,0
14,Tranquilizer,2.54035714286,0.7207142857142858,9.5,1.0,0.6375000000000001,0.08321428571428571,0.08714285714285713,0.1921428571428571,0.922270947383,0.578770504857,0.981024712003,0.579327003165
15,Inverse,2.53178571429,0.6771428571428572,8.5,1.0,0.6382142857142857,0.03892857142857144,0.07357142857142858,0.2492857142857143,0.944205065265,0,0.610406145162,0
16,White,2.46285714286,0.8203571428571429,0.0,1.0,0.7310714285714285,0.0892857142857143,0.022500000000000003,0.15714285714285717,1.0,0.8225335509,1.0,0
17,Hard Prober,2.36785714286,0.3271428571428571,9.0,0.0,0.24785714285714283,0.07928571428571432,0.2378571428571428,0.43500000000000005,0.852941176471,0.491653934301,0.444785384203,0.408380253041
18,Hard Go By Majority: 40,2.23535714286,0.5146428571428572,17.0,0.0,0.40428571428571425,0.11035714285714285,0.13428571428571429,0.3510714285714286,1.0,0.782738095238,0.911362184874,0
19,Colbert,2.16928571429,0.7707142857142857,6.5,1.0,0.5557142857142857,0.215,0.06821428571428573,0.16107142857142856,0.955595386703,0.609238457355,0.835921325052,0.568019323671
20,Meta Winner Deterministic: 138 players,2.03107142857,0.02,26.0,1.0,0.016071428571428573,0.003928571428571428,0.2507142857142855,0.7292857142857144,0,0,0,0
21,Fortress4,2.02857142857,0.21714285714285714,12.0,0.0,0.06285714285714286,0.15428571428571433,0.26428571428571423,0.5185714285714286,1.0,0,0,0.318572517685
22,Meta Winner Stochastic: 62 players,1.96428571429,0.025,24.0,1.0,0.016428571428571435,0.008571428571428572,0.23499999999999993,0.7400000000000001,0,0,0.0714285714286,0.0190807154802
23,Random: 0.1,1.95392857143,0.10357142857142858,15.0,0.0892857142857,0.028214285714285716,0.07535714285714289,0.24321428571428563,0.6532142857142856,0.141414141414,0.188787372472,0.18513532181,0.116836747917
24,Cycler CCCD,1.94214285714,0.76,8.0,1.0,0.3792857142857142,0.38071428571428567,0.1410714285714286,0.09892857142857144,0.639443276025,0.797809180884,1.0,1.0
25,ALLCorALLD,1.88357142857,0.5535714285714286,12.5,0.553571428571,0.34428571428571425,0.2092857142857143,0.10107142857142856,0.3453571428571429,1.0,1.0,0,0
26,Cooperator Hunter,1.76464285714,0.9453571428571429,5.0,1.0,0.5142857142857143,0.4310714285714286,0.04178571428571428,0.012857142857142859,0.939996871736,1.0,0,1.0
27,Meta Minority: 200 players,1.76428571429,0.6357142857142857,11.0,0.0,0.12857142857142856,0.5071428571428572,0.2535714285714285,0.11071428571428574,0.307001173112,1.0,0,1.0
28,Negation,1.61678571429,0.6514285714285715,10.0,0.535714285714,0.11464285714285714,0.5367857142857143,0.2310714285714285,0.11750000000000001,0,1.0,0,1.0
