Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,NMWE Memory One: 35 players,3.15555555556,0.6505555555555556,6.0,1.0,0.6427777777777778,0.007777777777777778,0.21944444444444444,0.13,0.962365591398,0.5,0.0185185185185,0.316666666667
1,TF3,3.135,0.6672222222222223,6.0,1.0,0.6533333333333333,0.013888888888888888,0.21055555555555555,0.12222222222222223,0.951594202899,0.595238095238,0.380140692641,0
2,Nice Meta Winner: 200 players,3.13333333333,0.645,6.0,1.0,0.6372222222222222,0.007777777777777778,0.21666666666666667,0.1383333333333333,1.0,0,0,0
3,NMWE Finite Memory: 86 players,3.12888888889,0.6694444444444444,5.5,1.0,0.6594444444444445,0.01,0.20500000000000002,0.12555555555555553,0.980952380952,0.416666666667,0.027027027027,0.255555555556
4,Retaliate 2: 0.08,2.95611111111,0.7472222222222222,6.0,1.0,0.7344444444444445,0.012777777777777777,0.12500000000000003,0.12777777777777777,1.0,0,0.0680311355311,0
5,Tit For Tat,2.85222222222,0.8955555555555555,0.0,1.0,0.8322222222222223,0.06333333333333335,0.0627777777777778,0.04166666666666668,1.0,0,1.0,0
6,Retaliate: 0.1,2.83888888889,0.7488888888888889,5.5,1.0,0.7366666666666667,0.012222222222222221,0.09444444444444444,0.15666666666666668,1.0,0,0.0953846153846,0
7,Grofman,2.82722222222,0.9388888888888889,2.0,1.0,0.8805555555555558,0.05833333333333335,0.03111111111111112,0.03000000000000001,1.0,0.42367816092,0.791666666667,0.923558897243
8,Thumper,2.78222222222,0.8188888888888889,5.0,1.0,0.79,0.02888888888888889,0.05777777777777779,0.12333333333333335,1.0,0,0.547456663825,0
9,WmAdams,2.72944444444,0.8938888888888888,0.5,1.0,0.8344444444444444,0.059444444444444446,0.030000000000000002,0.0761111111111111,1.0,0.684697138139,0.772727272727,0.550400612702
10,Champion,2.63555555556,0.8966666666666666,0.0,1.0,0.8233333333333334,0.07333333333333333,0.015555555555555557,0.08777777777777779,1.0,0.731184440559,1.0,0.131392045455
11,Adaptive,2.31888888889,0.5533333333333333,7.5,1.0,0.3322222222222222,0.2211111111111111,0.21888888888888886,0.22777777777777777,0.903877304377,0.925,0.166666666667,0.283333333333
12,ALLCorALLD,2.3,0.6944444444444444,4.5,0.694444444444,0.59,0.10444444444444445,0.056111111111111125,0.24944444444444447,1.0,1.0,0,0
13,Hesitant QLearner,2.19,0.9244444444444444,2.0,1.0,0.6633333333333333,0.26111111111111107,0.031111111111111107,0.044444444444444446,0.946431198306,0.969890875391,0.991071428571,0.661240310078
14,$\phi$,2.15,0.6433333333333333,7.0,1.0,0.22888888888888884,0.41444444444444445,0.2766666666666666,0.08000000000000002,0.430776932905,1.0,0.301806745199,1.0
15,Gladstein,2.07055555556,0.43944444444444447,6.5,0.0,0.35,0.08944444444444447,0.11499999999999999,0.44555555555555554,0.804522492516,0.53112244898,1.0,0.630208333333
16,Suspicious Tit For Tat,2.04111111111,0.4533333333333333,8.0,0.0,0.3544444444444444,0.0988888888888889,0.1077777777777778,0.4388888888888889,1.0,0,1.0,0
17,Cycler CCCDCD,1.90055555556,0.68,4.5,1.0,0.2972222222222223,0.3827777777777779,0.17222222222222222,0.14777777777777776,0.512542561647,0.54362635729,1.0,1.0
18,SolutionB1,1.75277777778,0.8522222222222222,3.0,0.0,0.49944444444444436,0.35277777777777775,0.026666666666666672,0.12111111111111111,1.0,1.0,0.5,0.9375
