Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,NMWE Long Memory: 114 players,3.04269230769,0.6246153846153846,8.0,1.0,0.6126923076923076,0.011923076923076927,0.20730769230769233,0.1680769230769231,0.946794871795,0.266666666667,0.0235587583149,0.168004744253
1,Evolved HMM 5,3.01576923077,0.7211538461538461,6.5,1.0,0.6830769230769231,0.03807692307692308,0.1719230769230769,0.10692307692307693,0.998550724638,0.421503496503,0,0.207823129252
2,"Michaelos: (D,)",2.95038461538,0.6046153846153847,23.0,1.0,0.5896153846153847,0.015000000000000001,0.19653846153846155,0.19884615384615384,0.987641196013,0,0.25326299622,0
3,Davis: 10,2.78538461538,0.6615384615384615,7.0,1.0,0.61,0.05153846153846154,0.15423076923076923,0.18423076923076923,0.981549967127,0.89916078074,0,0
4,More Tideman and Chieruzzi,2.72076923077,0.7569230769230769,6.0,1.0,0.7069230769230769,0.05,0.08923076923076922,0.15384615384615388,1.0,0.34375,0.539897383164,0.137923915819
5,Adaptive Pavlov 2011,2.71153846154,0.7653846153846153,7.0,1.0,0.7169230769230769,0.04846153846153846,0.08153846153846153,0.15307692307692308,0.997052772809,0.417890337128,0.475407343438,0.0325630252101
6,Level Punisher,2.66884615385,0.7230769230769231,5.0,1.0,0.6665384615384615,0.05653846153846154,0.09807692307692308,0.17884615384615385,0.980769230769,0.919468810916,0,0
7,"General Soft Grudger: n=1,d=4,c=2",2.66,0.7996153846153846,5.0,1.0,0.7126923076923076,0.08692307692307692,0.08038461538461537,0.11999999999999998,1.0,0.44390847248,0.385792913657,0.26155511667
8,Win-Stay Lose-Shift: C,2.65307692308,0.7846153846153846,4.0,1.0,0.6699999999999999,0.11461538461538465,0.10692307692307695,0.10846153846153848,1.0,0,0,1.0
9,Adaptive,2.61307692308,0.45,18.0,1.0,0.3338461538461539,0.11615384615384619,0.2653846153846154,0.28461538461538466,0.923100747785,0.901803751804,0.366666666667,0.251488095238
10,GTFT: 0.33,2.56961538462,0.8669230769230769,0.0,1.0,0.7603846153846154,0.10653846153846153,0.03884615384615384,0.09423076923076923,1.0,0.394981762087,1.0,0.289575011123
11,Cave,2.56807692308,0.8242307692307692,1.5,1.0,0.7384615384615385,0.0857692307692308,0.04423076923076925,0.13153846153846158,0.996430652681,0.483891802642,0.795953018175,0.280699946451
12,Meta Winner Stochastic: 62 players,2.55384615385,0.02653846153846154,26.0,1.0,0.019615384615384625,0.006923076923076926,0.3803846153846154,0.5930769230769231,0,0,0.0305807606731,0.0427540814368
13,Tit For 2 Tats,2.55192307692,0.8692307692307693,0.0,1.0,0.7665384615384616,0.1026923076923077,0.030384615384615385,0.10038461538461538,1.0,0.672132712734,1.0,0
14,ShortMem,2.49692307692,0.8065384615384615,0.0,1.0,0.7134615384615385,0.09307692307692308,0.04076923076923077,0.1526923076923077,1.0,0.776198454323,0.65873015873,0
15,Predator,2.43653846154,0.08692307692307692,21.5,1.0,0.061153846153846156,0.02576923076923077,0.33499999999999996,0.578076923076923,0.722813146998,0,0.162123870548,0.077259165684
16,Average Copier,2.40346153846,0.6896153846153846,9.5,0.5,0.5869230769230769,0.1026923076923077,0.08307692307692308,0.22730769230769232,0.841407374127,0.472930470992,0.780924698054,0.329928786783
17,TF2,2.38115384615,0.2680769230769231,20.5,1.0,0.20153846153846153,0.06653846153846153,0.2611538461538462,0.4707692307692308,0.39819125193,0,0.655728557613,0.170932752473
18,Desperate,2.34423076923,0.3126923076923077,13.0,0.576923076923,0.04615384615384616,0.2665384615384615,0.37961538461538463,0.3076923076923077,0,0,0,1.0
19,Meta Hunter Aggressive: 7 players,2.33115384615,0.41884615384615387,13.5,1.0,0.2084615384615384,0.2103846153846154,0.28115384615384614,0.29999999999999993,0.698322711448,0.900074303255,0.158386914734,0.269941145785
20,Random Hunter,2.19230769231,0.9434615384615385,1.5,1.0,0.6857692307692306,0.2576923076923077,0.019615384615384614,0.03692307692307692,0.992673992674,0.991750273,0.146739130435,0.166666666667
21,Alternator Hunter,2.10230769231,1.0,0.0,1.0,0.7007692307692307,0.2992307692307693,0.0,0.0,1.0,1.0,0,0
22,Negation,2.08846153846,0.5607692307692308,10.5,0.519230769231,0.1030769230769231,0.4576923076923076,0.335,0.10423076923076924,0,1.0,0,1.0
23,Random: 0.5,2.05461538462,0.5115384615384615,11.5,0.576923076923,0.22769230769230772,0.28384615384615386,0.22076923076923077,0.26769230769230773,0.47988721865,0.512266481946,0.553434060812,0.515580354451
24,Cautious QLearner,2.03884615385,0.9034615384615384,7.5,0.961538461538,0.5946153846153845,0.3088461538461538,0.03961538461538462,0.05692307692307693,0.924584311942,0.933265915032,0.971703296703,0.533515880948
25,$e$,1.85384615385,0.7484615384615385,8.0,1.0,0.23307692307692301,0.5153846153846154,0.22576923076923075,0.025769230769230773,0.534583193552,1.0,0.678303683402,1.0
26,SolutionB1,1.74538461538,0.94,7.5,0.0,0.5223076923076924,0.41769230769230775,0.02961538461538463,0.0303846153846154,1.0,1.0,0.47619047619,0.894285714286
