Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Evolved ANN,2.25153846154,0.5815384615384616,1.0,1.0,0.5546153846153845,0.026923076923076925,0.04230769230769231,0.3761538461538461,0.972222222222,0.621212121212,0.673611111111,0
1,MoreGrofman,2.21846153846,0.5892307692307692,1.0,1.0,0.5646153846153846,0.02461538461538462,0.02846153846153847,0.3823076923076924,0.994949494949,0.681818181818,0.717171717172,0
2,VeryBad,2.16384615385,0.6392307692307693,0.0,1.0,0.5938461538461538,0.045384615384615384,0.005384615384615384,0.3553846153846154,1.0,0.620689655172,1.0,0
3,GraaskampKatzen,2.14461538462,0.5253846153846153,1.0,1.0,0.49,0.035384615384615396,0.05,0.4246153846153846,0.997245179063,0,0.79375,0
4,"Limited Retaliate 3: 0.05, 20",2.00307692308,0.43,2.0,1.0,0.39461538461538453,0.03538461538461539,0.06230769230769232,0.5076923076923078,0.94,0,0.0615384615385,0.044631672605
5,Worse and Worse 3,2.0,0.5246153846153846,1.0,1.0,0.4446153846153846,0.08000000000000002,0.0476923076923077,0.4276923076923077,0.909557109557,0.238768638769,0.396011396011,0.249399886641
6,Gladstein,1.85769230769,0.40615384615384614,2.5,0.0,0.33615384615384614,0.07,0.06384615384615386,0.5299999999999999,0.982799808887,0.615476190476,1.0,0.087962962963
7,Hard Go By Majority: 40,1.68461538462,0.3261538461538461,6.0,0.0,0.28153846153846157,0.04461538461538462,0.04153846153846154,0.6323076923076922,1.0,1.0,0.878787878788,0
8,Random: 0.7,1.56076923077,0.7123076923076923,2.5,0.730769230769,0.2776923076923077,0.43461538461538457,0.10999999999999999,0.17769230769230768,0.744805824295,0.763469507715,0.779594534689,0.702013270754
9,Meta Winner Long Memory: 114 players,1.42692307692,0.02,9.0,1.0,0.014615384615384613,0.0053846153846153835,0.10076923076923076,0.8792307692307693,0,0,0,0
10,Meta Winner: 200 players,1.41692307692,0.02,9.0,1.0,0.015384615384615384,0.004615384615384615,0.09769230769230769,0.8823076923076923,0,0,0,0
11,Meta Winner Deterministic: 138 players,1.40769230769,0.02,9.0,1.0,0.015384615384615384,0.004615384615384615,0.09538461538461537,0.8846153846153846,0,0,0,0
12,TF2,1.31846153846,0.13,8.0,1.0,0.04076923076923078,0.08923076923076924,0.08153846153846156,0.7884615384615384,0.329761904762,0,0.5867003367,0.254137931034
13,Aggravater,1.30692307692,0.004615384615384616,12.0,0.0,0.0023076923076923075,0.0023076923076923075,0.07615384615384616,0.9192307692307692,1.0,0,0.174358974359,0
