Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,TF3,2.59105263158,0.6989473684210527,2.0,1.0,0.6805263157894736,0.018421052631578942,0.06210526315789473,0.23894736842105263,0.964117300324,0.595833333333,0.333333333333,0.0407754010695
1,"DoubleCrosser: (D, D)",2.57052631579,0.7810526315789473,12.0,1.0,0.7494736842105262,0.031578947368421054,0.02578947368421052,0.1931578947368421,0.985092979826,0.793650793651,0.75,0
2,Soft Go By Majority: 40,2.56526315789,0.8505263157894737,1.0,1.0,0.8010526315789473,0.04947368421052632,0.003157894736842105,0.1463157894736842,1.0,0.775510204082,0.75,0
3,Retaliate 3: 0.05,2.56,0.7242105263157895,2.0,1.0,0.7157894736842105,0.008421052631578947,0.034210526315789476,0.24157894736842103,1.0,0,0.05,0
4,"Limited Retaliate 2: 0.08, 15",2.55263157895,0.7331578947368421,3.0,1.0,0.71,0.02315789473684211,0.03894736842105264,0.22789473684210526,0.998880179171,0,0.104212454212,0.0668115070875
5,EvolvedLookerUp2_2_2,2.53473684211,0.8594736842105263,0.0,1.0,0.77,0.08947368421052634,0.021052631578947375,0.11947368421052634,0.950778145884,0.277612583495,0.647222222222,0.700940860215
6,White,2.52631578947,0.85,0.0,1.0,0.7899999999999999,0.059999999999999984,0.0015789473684210524,0.14842105263157893,1.0,0.923784722222,1.0,0
7,Inverse,2.52210526316,0.7489473684210526,2.0,1.0,0.7352631578947367,0.01368421052631579,0.01631578947368421,0.23473684210526316,0.99758015729,0,0.619047619048,0
8,"Limited Retaliate 3: 0.05, 20",2.52157894737,0.7131578947368421,2.0,1.0,0.6936842105263158,0.019473684210526317,0.038421052631578946,0.248421052631579,0.996930861433,0,0.0738095238095,0.0448412461199
9,Nydegger,2.51842105263,0.9747368421052631,1.0,1.0,0.8036842105263158,0.17105263157894737,0.020526315789473684,0.004736842105263158,0.973684210526,0.974709149984,0.960784313725,1.0
10,Adaptive Pavlov 2006,2.51473684211,0.7473684210526316,1.0,1.0,0.7252631578947368,0.02210526315789474,0.021578947368421055,0.2310526315789474,0.998684210526,0.0748663101604,0.778025793651,0
11,Forgiver,2.51157894737,0.7178947368421053,1.5,1.0,0.7052631578947368,0.012631578947368419,0.028421052631578948,0.25368421052631573,1.0,0.875,0.0555555555556,0
12,"ZD-GTFT-2: 0.25, 0.5",2.50789473684,0.8152631578947368,0.0,1.0,0.7378947368421053,0.07736842105263159,0.027368421052631584,0.1573684210526316,1.0,0.197788593886,1.0,0.22834355529
13,Worse and Worse 2,2.30894736842,0.6626315789473685,8.5,1.0,0.49578947368421045,0.1668421052631579,0.12105263157894738,0.21631578947368424,0.873742887451,0.457661737368,0.589878750579,0.441918987172
14,Remorseful Prober: 0.1,2.10526315789,0.4731578947368421,9.0,1.0,0.40894736842105256,0.06421052631578948,0.08789473684210529,0.43894736842105264,0.920933381562,0,0.89286291221,0.289315091847
15,SolutionB1,2.00842105263,0.96,2.5,0.0,0.6231578947368422,0.33684210526315794,0.02473684210526316,0.015263157894736843,1.0,1.0,0.466666666667,1.0
16,Meta Winner Deterministic: 138 players,1.82421052632,0.02,18.0,1.0,0.01894736842105263,0.0010526315789473682,0.1968421052631579,0.783157894736842,0,0,0,0
17,Meta Winner: 200 players,1.79473684211,0.02,18.0,1.0,0.01894736842105263,0.0010526315789473682,0.18947368421052632,0.7905263157894737,0,0,0,0
18,TF2,1.78421052632,0.19210526315789472,12.0,1.0,0.13526315789473686,0.05684210526315791,0.14263157894736844,0.6652631578947368,0.343052924087,0,0.712373225152,0.233333333333
19,"ZD-Extortion: 0.2, 0.1, 1",1.73263157895,0.11263157894736842,15.0,1.0,0.09157894736842107,0.021052631578947368,0.14263157894736844,0.744736842105263,0.606457739791,0.433333333333,0.35176783728,0
