Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,NMWE Stochastic: 62 players,2.854,0.5912,7.5,1.0,0.5740000000000001,0.017200000000000003,0.1808,0.228,0.924949384811,0.578787878788,0.168969050311,0.34322698428
1,Nice Meta Winner: 200 players,2.8472,0.572,9.0,1.0,0.5616,0.010399999999999998,0.18359999999999999,0.24439999999999998,1.0,0,0,0
2,EvolvedLookerUp1_1_1,2.8448,0.6264,7.5,1.0,0.5768,0.049600000000000005,0.18519999999999995,0.1884,0.95652173913,0,0.871641791045,0
3,"DoubleCrosser: (D, D)",2.8172,0.6548,19.5,1.0,0.6160000000000001,0.038799999999999994,0.156,0.18919999999999995,0.987097958496,0.756845238095,1.0,0
4,Forgetful Grudger,2.746,0.654,9.0,1.0,0.6368,0.017200000000000003,0.1224,0.22360000000000002,1.0,0,0.086485426388,0
5,"Omega TFT: 3, 8",2.7404,0.6996,4.5,1.0,0.672,0.027600000000000003,0.10600000000000001,0.19440000000000002,1.0,0.195833333333,0.549276270386,0.0118347338936
6,Level Punisher,2.7124,0.7136,5.5,1.0,0.6524,0.06120000000000002,0.11719999999999998,0.1692,0.975938735178,0.904759129759,0.0803571428571,0
7,Soft Grudger,2.7124,0.8056,6.0,1.0,0.7315999999999999,0.07400000000000001,0.08080000000000002,0.1136,1.0,0.391892423636,0.292499657206,0.403652876672
8,Dynamic Two Tits For Tat,2.5984,0.8524,2.0,1.0,0.7587999999999999,0.09360000000000002,0.043600000000000014,0.10400000000000001,0.939104464894,0.639037883289,0.744555444555,0.400001544394
9,Soft Go By Majority: 20,2.5792,0.8548,2.0,1.0,0.7740000000000001,0.08079999999999998,0.027999999999999997,0.11719999999999997,1.0,0.82905982906,0.733333333333,0
10,Mikkelson,2.5468,0.798,2.0,1.0,0.7288,0.06920000000000003,0.0396,0.16240000000000002,1.0,0.79652014652,0.362443609023,0.330792682927
11,Yamachi,2.526,0.7936,2.0,1.0,0.7204,0.07320000000000003,0.039599999999999996,0.1668,0.921392878857,0.702647352647,0.713188405797,0.261349828947
12,White,2.5032,0.8468,0.0,1.0,0.7412000000000001,0.1056,0.0316,0.12160000000000001,1.0,0.799381926684,1.0,0
13,Tit For 2 Tats,2.4676,0.8288,0.0,1.0,0.7452000000000001,0.08360000000000001,0.015200000000000002,0.15600000000000003,1.0,0.737780168549,1.0,0
14,Naive Prober: 0.1,2.384,0.5548,18.0,1.0,0.4756,0.07920000000000002,0.128,0.3172,0.885064087239,0,0.919602083102,0
15,Prober,2.1864,0.2856,11.0,0.0,0.2048,0.08080000000000002,0.21439999999999998,0.5,0.757707570208,0.445019723866,0.636044237972,0.510763888889
16,Risky QLearner,2.1696,0.9168,7.5,0.96,0.6367999999999999,0.27999999999999997,0.04400000000000001,0.03920000000000001,0.939442951741,0.958046964171,0.924652777778,0.657363576594
17,Cycler DC,2.0964,0.5,8.5,0.0,0.16040000000000001,0.33960000000000007,0.27879999999999994,0.22119999999999998,0,0,1.0,1.0
18,Random: 0.9,2.0832,0.8956,7.5,0.94,0.5684,0.3272,0.06840000000000002,0.036,0.904745320154,0.888671562509,0.878419612795,0.873201944255
19,EasyGo,2.0792,0.8868,6.5,0.0,0.53,0.35679999999999984,0.09400000000000003,0.019200000000000005,1.0,1.0,0,1.0
20,Better and Better,2.0692,0.03,19.0,0.0,0.0064,0.023600000000000003,0.26999999999999996,0.7,0.2,0.261904761905,0.0317239041267,0.049165140025
21,"ZD-Mischief: 0.1, 0.0, 1",2.0664,0.1648,20.0,1.0,0.12719999999999998,0.03760000000000001,0.21240000000000003,0.6227999999999999,0.760041356133,0.687182539683,0.20980707265,0
22,"Bush Mosteller: 0.5, 0.5, 3.0, 0.5",2.0532,0.348,11.5,0.44,0.162,0.18599999999999994,0.2288,0.4232,0.502299408326,0.307983435962,0.379893258986,0.349542095598
23,"ZD-Extort-4: 0.23529411764705882, 0.25, 1",2.0204,0.2112,22.5,1.0,0.16680000000000003,0.044400000000000016,0.18279999999999996,0.606,0.611490327864,0,0.473171121416,0
24,Cycler CCCD,1.9692,0.76,9.0,1.0,0.3940000000000001,0.366,0.1368,0.1032,0.648675509743,0.683281229761,1.0,1.0
25,$\phi$,1.8312,0.71,8.0,1.0,0.2396,0.47040000000000004,0.20559999999999995,0.08440000000000002,0.427032298149,1.0,0.282413811277,1.0
